Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:04:28 AM


Data Leveling Position
R Cursor Position,261.766081829867 µm
R Cursor Width,158.240365672554 µm
M Cursor Position,1144.26042884988 µm
M Cursor Width,152.154197762071 µm


Data
Lateral(µm),Total Profile(nm),,
511.829390203266,1.19233539522093,,
512.495834721759,1.68691045278438,,
513.162279240253,1.5308908875093,,
513.828723758747,1.1045281876467,,
514.495168277241,0.436898483912773,,
515.161612795735,0.0640313351919758,,
515.828057314229,-0.182653838885653,,
516.494501832722,-0.207558784431058,,
517.160946351216,-0.219131053072942,,
517.82739086971,-0.281516617229408,,
518.493835388204,-0.411544300475725,,
519.160279906698,-0.157848166813437,,
519.826724425192,0.255675077717387,,
520.493168943685,0.34428225970596,,
521.159613462179,0.363156292349686,,
521.826057980673,0.415926886745547,,
522.492502499167,0.680243649423846,,
523.158947017661,0.981898746978186,,
523.825391536155,0.884635637156043,,
524.491836054648,0.825666952346819,,
525.158280573142,0.610959823745543,,
525.824725091636,0.27290847688655,,
526.49116961013,0.143566876942168,,
527.157614128624,0.0367430345502726,,
527.824058647118,-0.200639323173345,,
528.490503165611,0.0207581145917175,,
529.156947684105,0.455020919293474,,
529.823392202599,0.662596409287471,,
530.489836721093,0.526454563227435,,
531.156281239587,0.235606736098634,,
531.822725758081,0.0798840471072253,,
532.489170276574,0.244800612087329,,
533.155614795068,0.72458986898373,,
533.822059313562,0.941338476731562,,
534.488503832056,1.14072721669227,,
535.15494835055,0.801833302939576,,
535.821392869044,0.370507208827985,,
536.487837387537,0.0507714976843999,,
537.154281906031,-0.142978745364417,,
537.820726424525,-0.0207010322013048,,
538.487170943019,-0.138836425030604,,
539.153615461513,-0.420330084320722,,
539.820059980007,-0.755903628242777,,
540.4865044985,-0.950150588258566,,
541.152949016994,-0.682628333922548,,
541.819393535488,-0.467747012942436,,
542.485838053982,-0.479758732197479,,
543.152282572476,-0.552921405150846,,
543.81872709097,-0.455123205835935,,
544.485171609463,-0.383379115267053,,
545.151616127957,0.0861345595857529,,
545.818060646451,0.46043743067039,,
546.484505164945,0.632505806807694,,
547.150949683439,0.525590104447747,,
547.817394201933,0.312412498153844,,
548.483838720427,0.175164969865818,,
549.15028323892,-0.0378644190350315,,
549.816727757414,-0.380952570725094,,
550.483172275908,-0.591448150848555,,
551.149616794402,-0.701569347746499,,
551.816061312896,-0.871698418158758,,
552.48250583139,-1.056635853835,,
553.148950349883,-1.13233998735132,,
553.815394868377,-0.668523468522198,,
554.481839386871,-0.413389191836086,,
555.148283905365,-0.180788587947518,,
555.814728423859,0.0934383597833403,,
556.481172942352,0.225982614943132,,
557.147617460846,0.479773167371059,,
557.81406197934,0.861140765788605,,
558.480506497834,1.28894992025998,,
559.146951016328,1.36759666484513,,
559.813395534822,0.940895076600827,,
560.479840053316,0.3904179697176,,
561.146284571809,0.110781820463671,,
561.812729090303,0.0208648767910745,,
562.479173608797,0.529688820517003,,
563.145618127291,0.602875717328971,,
563.812062645785,0.240534774181742,,
564.478507164279,-0.247867085351845,,
565.144951682772,-0.615441272676071,,
565.811396201266,-0.287040647049344,,
566.47784071976,0.144855133085275,,
567.144285238254,0.421060257448062,,
567.810729756748,0.38856599826704,,
568.477174275242,0.533733210397167,,
569.143618793735,0.758307613488523,,
569.810063312229,1.17876120146357,,
570.476507830723,1.6521090186473,,
571.142952349217,2.11495788873563,,
571.809396867711,1.92208626379488,,
572.475841386205,1.63753170256077,,
573.142285904698,1.53979004569928,,
573.808730423192,1.48400949706047,,
574.475174941686,1.40125673986795,,
575.14161946018,1.20022629175091,,
575.808063978674,0.760622415683247,,
576.474508497168,0.45298597647261,,
577.140953015661,0.538267881836055,,
577.807397534155,0.70857136602317,,
578.473842052649,1.09133240913652,,
579.140286571143,1.11873482145747,,
579.806731089637,1.03641823256576,,
580.473175608131,0.9090447063807,,
581.139620126624,1.03033921592159,,
581.806064645118,1.0659090801968,,
582.472509163612,1.55614504683799,,
583.138953682106,1.7145116058844,,
583.8053982006,1.70835786419912,,
584.471842719094,1.44890913799127,,
585.138287237587,1.13296153278407,,
585.804731756081,1.07303646896144,,
586.471176274575,1.05362760514181,,
587.137620793069,1.22029179548017,,
587.804065311563,1.21191704561979,,
588.470509830057,0.806725624502997,,
589.13695434855,0.426509771454948,,
589.803398867044,0.310958869249134,,
590.469843385538,0.411608199257716,,
591.136287904032,0.917149920853626,,
591.802732422526,0.908769650537306,,
592.46917694102,0.418024951101415,,
593.135621459513,0.226838763750675,,
593.802065978007,0.195800184225664,,
594.468510496501,0.755071960892019,,
595.134955014995,1.46540076490437,,
595.801399533489,1.24703949527729,,
596.467844051983,0.449527680198662,,
597.134288570476,-0.245050869154693,,
597.80073308897,-0.495614344683054,,
598.467177607464,-0.160510627175518,,
599.133622125958,0.322363814475466,,
599.800066644452,0.106755299122597,,
600.466511162946,-0.449659276306647,,
601.13295568144,-0.994913955998618,,
601.799400199933,-1.14010429144291,,
602.465844718427,-0.846881204136116,,
603.132289236921,-0.344678342592124,,
603.798733755415,-0.202831288742345,,
604.465178273909,-0.621742128104415,,
605.131622792402,-0.90447766891848,,
605.798067310896,-0.975609326595259,,
606.46451182939,-0.560045326995078,,
607.130956347884,-0.42720256648463,,
607.797400866378,-0.691080870709447,,
608.463845384872,-1.63729721060126,,
609.130289903365,-2.72215310355714,,
609.796734421859,-3.40185083452034,,
610.463178940353,-3.58789134912649,,
611.129623458847,-3.9340593235027,,
611.796067977341,-4.75670303822299,,
612.462512495835,-6.46866643661988,,
613.128957014329,-8.61007192465604,,
613.795401532822,-11.1294404782652,,
614.461846051316,-13.6499570963028,,
615.12829056981,-16.6517228417516,,
615.794735088304,-21.4572861652982,,
616.461179606798,-29.108558024401,,
617.127624125292,-40.8161331070542,,
617.794068643785,-57.2775475731997,,
618.460513162279,-80.0607336773026,,
619.126957680773,-111.885960289487,,
619.793402199267,-156.110957990404,,
620.459846717761,-216.385078869645,,
621.126291236255,-294.644548684786,,
621.792735754748,-392.075527459494,,
622.459180273242,-507.567191537211,,
623.125624791736,-637.2125383714,,
623.79206931023,-775.276609904942,,
624.458513828724,-914.227802006126,,
625.124958347218,-1045.44204269843,,
625.791402865711,-1160.49639055162,,
626.457847384205,-1249.71170733368,,
627.124291902699,-1307.33164492658,,
627.790736421193,-1352.83172034703,,
628.457180939687,-1392.08540486143,,
629.123625458181,-1424.94188155139,,
629.790069976674,-1452.59257100937,,
630.456514495168,-1474.79457854759,,
631.122959013662,-1491.99323434933,,
631.789403532156,-1505.96289792107,,
632.45584805065,-1517.46717159459,,
633.122292569144,-1527.30819082752,,
633.788737087637,-1535.68952987078,,
634.455181606131,-1541.8686952334,,
635.121626124625,-1546.31883186919,,
635.788070643119,-1549.44526056865,,
636.454515161613,-1551.93505487636,,
637.120959680107,-1554.47049637532,,
637.7874041986,-1556.9281526026,,
638.453848717094,-1558.99697015735,,
639.120293235588,-1560.59604118649,,
639.786737754082,-1561.44298551385,,
640.453182272576,-1562.13849995117,,
641.11962679107,-1563.05723561479,,
641.786071309563,-1563.91714180435,,
642.452515828057,-1564.52370069844,,
643.118960346551,-1564.93170458473,,
643.785404865045,-1564.66380737674,,
644.451849383539,-1564.53896504854,,
645.118293902033,-1564.80672357968,,
645.784738420526,-1565.17829156049,,
646.45118293902,-1565.33362194851,,
647.117627457514,-1564.90064250307,,
647.784071976008,-1564.08221317489,,
648.450516494502,-1563.74798959245,,
649.116961012996,-1564.04551202488,,
649.78340553149,-1564.58540711075,,
650.449850049983,-1564.77210433364,,
651.116294568477,-1564.43215537577,,
651.782739086971,-1563.69958358244,,
652.449183605465,-1563.43979495999,,
653.115628123959,-1563.75342578311,,
653.782072642452,-1564.46499433452,,
654.448517160946,-1564.89772720757,,
655.11496167944,-1564.98777964146,,
655.781406197934,-1564.81830723215,,
656.447850716428,-1564.54856040099,,
657.114295234922,-1564.74619458428,,
657.780739753415,-1565.12872280449,,
658.447184271909,-1565.43585808758,,
659.113628790403,-1565.45418071464,,
659.780073308897,-1564.94244384795,,
660.446517827391,-1564.59513083043,,
661.112962345885,-1564.26174850392,,
661.779406864379,-1564.27627175193,,
662.445851382872,-1564.20151574977,,
663.112295901366,-1564.0501658967,,
663.77874041986,-1563.79572583613,,
664.445184938354,-1563.68448397193,,
665.111629456848,-1563.98283597672,,
665.778073975342,-1564.60057349812,,
666.444518493835,-1565.3128027598,,
667.110963012329,-1565.41076300768,,
667.777407530823,-1564.67568190392,,
668.443852049317,-1564.04012750905,,
669.110296567811,-1563.89148509052,,
669.776741086304,-1564.53546516679,,
670.443185604798,-1565.37911008076,,
671.109630123292,-1565.60857402817,,
671.776074641786,-1565.17771964928,,
672.44251916028,-1564.47584388593,,
673.108963678774,-1563.85942144931,,
673.775408197268,-1564.05924120208,,
674.441852715761,-1564.44159328478,,
675.108297234255,-1564.7212955972,,
675.774741752749,-1564.48299927665,,
676.441186271243,-1564.01499128762,,
677.107630789737,-1563.79093379806,,
677.774075308231,-1564.20804450314,,
678.440519826724,-1564.87533197654,,
679.106964345218,-1565.20738546297,,
679.773408863712,-1565.44327829564,,
680.439853382206,-1564.98108103554,,
681.1062979007,-1564.62080920324,,
681.772742419194,-1565.01952080755,,
682.439186937687,-1565.70699830953,,
683.105631456181,-1566.40984227858,,
683.772075974675,-1566.31936150465,,
684.438520493169,-1565.70529593062,,
685.104965011663,-1565.1819921657,,
685.771409530157,-1565.15283876397,,
686.43785404865,-1565.4553203255,,
687.104298567144,-1565.72962374852,,
687.770743085638,-1565.65925904158,,
688.437187604132,-1565.33428845339,,
689.103632122626,-1564.58378355405,,
689.77007664112,-1564.54732244557,,
690.436521159613,-1565.2524938684,,
691.102965678107,-1566.04007491773,,
691.769410196601,-1566.38194521572,,
692.435854715095,-1566.31543555234,,
693.102299233589,-1566.06179957306,,
693.768743752083,-1566.05314781273,,
694.435188270576,-1566.58764763124,,
695.10163278907,-1567.10766503662,,
695.768077307564,-1567.46416632209,,
696.434521826058,-1567.32546264843,,
697.100966344552,-1566.4303756545,,
697.767410863046,-1565.60856892102,,
698.433855381539,-1565.51310468486,,
699.100299900033,-1565.30549866176,,
699.766744418527,-1565.04737441095,,
700.433188937021,-1565.06870904421,,
701.099633455515,-1564.69599986489,,
701.766077974009,-1564.41660772408,,
702.432522492502,-1564.73841312207,,
703.098967010996,-1565.30666559767,,
703.76541152949,-1565.72441439114,,
704.431856047984,-1565.73251308238,,
705.098300566478,-1565.31281831885,,
705.764745084972,-1565.17781153275,,
706.431189603465,-1565.47986993876,,
707.097634121959,-1566.39490901075,,
707.764078640453,-1566.85020508537,,
708.430523158947,-1566.65433857518,,
709.096967677441,-1565.97875612114,,
709.763412195935,-1564.99169040104,,
710.429856714429,-1564.36849322858,,
711.096301232922,-1564.47077298614,,
711.762745751416,-1564.59622690383,,
712.42919026991,-1564.37386083766,,
713.095634788404,-1564.03928523624,,
713.762079306898,-1563.46547683011,,
714.428523825391,-1563.21314762146,,
715.094968343885,-1563.40122163106,,
715.761412862379,-1563.87448416513,,
716.427857380873,-1564.28403354869,,
717.094301899367,-1564.20166819838,,
717.760746417861,-1564.09294835294,,
718.427190936354,-1564.15018964819,,
719.093635454848,-1564.44111743555,,
719.760079973342,-1564.88196722837,,
720.426524491836,-1564.85416528103,,
721.09296901033,-1564.75072319106,,
721.759413528824,-1564.5925692359,,
722.425858047318,-1564.53135384804,,
723.092302565811,-1564.46840124785,,
723.758747084305,-1564.29286221695,,
724.425191602799,-1564.1721370977,,
725.091636121293,-1564.04049995762,,
725.758080639787,-1564.03767510214,,
726.424525158281,-1564.29786577169,,
727.090969676774,-1564.82564347252,,
727.757414195268,-1565.41457094932,,
728.423858713762,-1565.62873504838,,
729.090303232256,-1565.49945299433,,
729.75674775075,-1565.37120643624,,
730.423192269243,-1565.25626179927,,
731.089636787737,-1565.61874951809,,
731.756081306231,-1565.79936142176,,
732.422525824725,-1565.84561540521,,
733.088970343219,-1565.65064569592,,
733.755414861713,-1565.28242429735,,
734.421859380207,-1565.02331300045,,
735.0883038987,-1565.18632386789,,
735.754748417194,-1565.6990477163,,
736.421192935688,-1565.88991732602,,
737.087637454182,-1565.65730559696,,
737.754081972676,-1565.37150037578,,
738.42052649117,-1565.01873173639,,
739.086971009663,-1565.1545198048,,
739.753415528157,-1565.51025970686,,
740.419860046651,-1565.62025346926,,
741.086304565145,-1565.61776311041,,
741.752749083639,-1565.59182870937,,
742.419193602133,-1565.45590586867,,
743.085638120626,-1565.45832613409,,
743.75208263912,-1565.7571108711,,
744.418527157614,-1565.71507898508,,
745.084971676108,-1565.48779338231,,
745.751416194602,-1565.32411383354,,
746.417860713096,-1565.48812289867,,
747.084305231589,-1565.77419280344,,
747.750749750083,-1566.06251219789,,
748.417194268577,-1565.70647153753,,
749.083638787071,-1564.96476039739,,
749.750083305565,-1564.20688158542,,
750.416527824059,-1564.1534914718,,
751.082972342552,-1564.4719912522,,
751.749416861046,-1565.25809374322,,
752.41586137954,-1566.00348680327,,
753.082305898034,-1566.09174367269,,
753.748750416528,-1565.88720095364,,
754.415194935022,-1565.75653747804,,
755.081639453515,-1565.65740017234,,
755.748083972009,-1566.06601100009,,
756.414528490503,-1566.43934935341,,
757.080973008997,-1566.52621416829,,
757.747417527491,-1566.26096539653,,
758.413862045985,-1565.85628487667,,
759.080306564478,-1565.4744823927,,
759.746751082972,-1565.26072428763,,
760.413195601466,-1565.07467812523,,
761.07964011996,-1564.60776171961,,
761.746084638454,-1564.10978835013,,
762.412529156948,-1563.5493570929,,
763.078973675441,-1563.04909598934,,
763.745418193935,-1562.9195208374,,
764.411862712429,-1563.11777583917,,
765.078307230923,-1563.22706993436,,
765.744751749417,-1563.16409766964,,
766.411196267911,-1563.11104186569,,
767.077640786404,-1562.91844138689,,
767.744085304898,-1563.12422564465,,
768.410529823392,-1563.33945087491,,
769.076974341886,-1563.39455361174,,
769.74341886038,-1563.13409687631,,
770.409863378874,-1563.1280732503,,
771.076307897368,-1563.04395841705,,
771.742752415861,-1562.98487070027,,
772.409196934355,-1563.11999891095,,
773.075641452849,-1563.03034063689,,
773.742085971343,-1562.81008134702,,
774.408530489837,-1562.40886297115,,
775.074975008331,-1562.27408581204,,
775.741419526824,-1562.59656853415,,
776.407864045318,-1562.86778724122,,
777.074308563812,-1563.46208438773,,
777.740753082306,-1563.9734347881,,
778.4071976008,-1564.63289096126,,
779.073642119293,-1564.85460937797,,
779.740086637787,-1564.98450034103,,
780.406531156281,-1565.11002735251,,
781.072975674775,-1565.14269889891,,
781.739420193269,-1565.32131944057,,
782.405864711763,-1565.84224455487,,
783.072309230257,-1566.38739889968,,
783.73875374875,-1566.48681216625,,
784.405198267244,-1566.16390229956,,
785.071642785738,-1565.5286538462,,
785.738087304232,-1565.05649449414,,
786.404531822726,-1564.96041959397,,
787.07097634122,-1564.83671977843,,
787.737420859713,-1564.79671361201,,
788.403865378207,-1564.41609133327,,
789.070309896701,-1563.97210784827,,
789.736754415195,-1563.62162964537,,
790.403198933689,-1563.6727460775,,
791.069643452183,-1563.95616744525,,
791.736087970676,-1564.24845711665,,
792.40253248917,-1564.44692507956,,
793.068977007664,-1564.31599583836,,
793.735421526158,-1564.29043250318,,
794.401866044652,-1564.54948732684,,
795.068310563146,-1565.05649980874,,
795.734755081639,-1565.43840103834,,
796.401199600133,-1565.48845854616,,
797.067644118627,-1565.02822212035,,
797.734088637121,-1564.25743190762,,
798.400533155615,-1563.8487436431,,
799.066977674109,-1563.77205893488,,
799.733422192602,-1563.75112683723,,
800.399866711096,-1563.75946503257,,
801.06631122959,-1563.42671183229,,
801.732755748084,-1563.23274379022,,
802.399200266578,-1563.23666204964,,
803.065644785072,-1563.49502554268,,
803.732089303565,-1564.13126833084,,
804.398533822059,-1564.61137773694,,
805.064978340553,-1564.54260622197,,
805.731422859047,-1564.36325963578,,
806.397867377541,-1564.40260021782,,
807.064311896035,-1564.84048383079,,
807.730756414528,-1565.54386068454,,
808.397200933022,-1566.08265793521,,
809.063645451516,-1566.1677399037,,
809.73008997001,-1565.69097599016,,
810.396534488504,-1565.00725092276,,
811.062979006998,-1564.53153876944,,
811.729423525491,-1564.65734758822,,
812.395868043985,-1564.92423371645,,
813.062312562479,-1565.0129828403,,
813.728757080973,-1564.86542038775,,
814.395201599467,-1564.70568056531,,
815.061646117961,-1564.9179647503,,
815.728090636454,-1565.27930704465,,
816.394535154948,-1565.61235240516,,
817.060979673442,-1565.76773718089,,
817.727424191936,-1565.49072076988,,
818.39386871043,-1565.33838038955,,
819.060313228924,-1565.55862416926,,
819.726757747417,-1565.77882722239,,
820.393202265911,-1566.09971165939,,
821.059646784405,-1565.78859637313,,
821.726091302899,-1565.26042136031,,
822.392535821393,-1564.65260547843,,
823.058980339887,-1564.22288888105,,
823.725424858381,-1564.49344400735,,
824.391869376874,-1564.6933821039,,
825.058313895368,-1564.70579439514,,
825.724758413862,-1564.7398943704,,
826.391202932356,-1564.79565196005,,
827.05764745085,-1565.15019273249,,
827.724091969343,-1565.66662803707,,
828.390536487837,-1566.04717656516,,
829.056981006331,-1566.39929801418,,
829.723425524825,-1566.33639515986,,
830.389870043319,-1566.21306081768,,
831.056314561813,-1566.21359909528,,
831.722759080307,-1566.35013649772,,
832.3892035988,-1566.48813004556,,
833.055648117294,-1566.3126954164,,
833.722092635788,-1565.58709245729,,
834.388537154282,-1565.18072384824,,
835.054981672776,-1565.06353131303,,
835.72142619127,-1565.083383145,,
836.387870709763,-1565.04740427806,,
837.054315228257,-1564.68977284738,,
837.720759746751,-1564.09245298401,,
838.387204265245,-1564.01579472349,,
839.053648783739,-1564.15963169314,,
839.720093302233,-1564.73951785732,,
840.386537820726,-1565.7314309267,,
841.05298233922,-1566.02951569335,,
841.719426857714,-1565.62416971072,,
842.385871376208,-1565.41006081572,,
843.052315894702,-1565.01834504947,,
843.718760413196,-1565.19802240841,,
844.385204931689,-1565.43963252414,,
845.051649450183,-1565.35395403841,,
845.718093968677,-1564.91969473835,,
846.384538487171,-1564.44855107537,,
847.050983005665,-1564.28832864926,,
847.717427524159,-1564.36973855434,,
848.383872042652,-1564.35837049639,,
849.050316561146,-1564.35381395703,,
849.71676107964,-1564.05461950478,,
850.383205598134,-1563.81852358905,,
851.049650116628,-1563.91044827428,,
851.716094635122,-1564.41825643748,,
852.382539153615,-1565.42700228331,,
853.048983672109,-1566.20699930595,,
853.715428190603,-1566.08186841296,,
854.381872709097,-1565.59338749244,,
855.048317227591,-1565.22898641286,,
855.714761746085,-1565.22922263612,,
856.381206264578,-1565.44900442409,,
857.047650783072,-1565.77792399683,,
857.714095301566,-1565.24006114367,,
858.38053982006,-1564.30319285409,,
859.046984338554,-1562.99975358084,,
859.713428857048,-1561.42306643451,,
860.379873375541,-1558.55861688901,,
861.046317894035,-1552.27034329778,,
861.712762412529,-1539.61185162874,,
862.379206931023,-1518.01136432358,,
863.045651449517,-1484.49689912144,,
863.712095968011,-1435.17767047572,,
864.378540486504,-1366.25779573,,
865.044985004998,-1273.76851556371,,
865.711429523492,-1155.4667765061,,
866.377874041986,-1018.99183964034,,
867.04431856048,-884.865413795952,,
867.710763078974,-758.526487311687,,
868.377207597467,-641.196193863193,,
869.043652115961,-536.585205885948,,
869.710096634455,-445.977365583212,,
870.376541152949,-371.856664062696,,
871.042985671443,-309.481743522059,,
871.709430189937,-257.039192934704,,
872.375874708431,-213.281095961917,,
873.042319226924,-177.040999414989,,
873.708763745418,-146.595251480777,,
874.375208263912,-120.771595862041,,
875.041652782406,-99.3072541868359,,
875.7080973009,-82.104946715237,,
876.374541819393,-68.242676385368,,
877.040986337887,-57.2146186785032,,
877.707430856381,-47.7163015142085,,
878.373875374875,-38.9279615190615,,
879.040319893369,-30.9592184707533,,
879.706764411863,-24.5714423386295,,
880.373208930356,-19.8865828813839,,
881.03965344885,-16.576576365523,,
881.706097967344,-13.7835369219678,,
882.372542485838,-10.3552978613285,,
883.038987004332,-6.89792842451425,,
883.705431522826,-3.61567325670203,,
884.37187604132,-1.86993650504846,,
885.038320559813,-1.04438401889383,,
885.704765078307,-0.707558408256227,,
886.371209596801,0.0677081074518355,,
887.037654115295,1.20740878273427,,
887.704098633789,2.20514583603253,,
888.370543152282,2.34765708951763,,
889.036987670776,2.06106101211626,,
889.70343218927,1.75221185703376,,
890.369876707764,1.85827710321082,,
891.036321226258,2.70330996518369,,
891.702765744752,3.37882002891965,,
892.369210263246,3.44396075993063,,
893.035654781739,3.15510472083261,,
893.702099300233,2.6067497129292,,
894.368543818727,2.83277612457241,,
895.034988337221,4.01690331712889,,
895.701432855715,5.14146206744645,,
896.367877374209,5.34245170977865,,
897.034321892702,4.90089369721882,,
897.700766411196,3.98450458228526,,
898.36721092969,3.93195757902504,,
899.033655448184,4.831101988101,,
899.700099966678,5.34580320600744,,
900.366544485172,5.23550301172563,,
901.032989003665,4.16810883570615,,
901.699433522159,2.96593874505197,,
902.365878040653,2.51907776929347,,
903.032322559147,3.13575010543955,,
903.698767077641,3.84023054696045,,
904.365211596135,4.07419254807519,,
905.031656114628,3.56917141876656,,
905.698100633122,2.84521853070819,,
906.364545151616,2.36070541751669,,
907.03098967011,3.16354110383545,,
907.697434188604,4.20685529691636,,
908.363878707098,4.94943515743525,,
909.030323225591,5.12471646693721,,
909.696767744085,4.94959042697865,,
910.363212262579,4.87798269475734,,
911.029656781073,5.66664820040241,,
911.696101299567,6.37009535072902,,
912.362545818061,6.07900256459834,,
913.028990336554,4.77542995126969,,
913.695434855048,3.27073081143153,,
914.361879373542,2.53789773097342,,
915.028323892036,3.04749742625008,,
915.69476841053,3.81226452465526,,
916.361212929024,4.1392751082738,,
917.027657447517,3.40566848216004,,
917.694101966011,2.42513630517442,,
918.360546484505,2.30799621579245,,
919.026991002999,3.15844615637598,,
919.693435521493,4.53500286915478,,
920.359880039987,5.46626440572873,,
921.026324558481,5.17391035888595,,
921.692769076974,4.46056837835422,,
922.359213595468,4.09135423818279,,
923.025658113962,4.47699513627613,,
923.692102632456,5.47999131887282,,
924.35854715095,6.13930588057265,,
925.024991669443,5.32864373614011,,
925.691436187937,3.91341728261468,,
926.357880706431,2.61886778493481,,
927.024325224925,2.41979370720746,,
927.690769743419,3.13604739811089,,
928.357214261913,3.88464934387503,,
929.023658780406,3.64782849655912,,
929.6901032989,2.90659510212263,,
930.356547817394,2.0841937605659,,
931.022992335888,2.15306393051414,,
931.689436854382,3.10790296872074,,
932.355881372876,4.1982384050365,,
933.02232589137,4.25045633592999,,
933.688770409863,3.46198639733702,,
934.355214928357,2.93102962096818,,
935.021659446851,3.1966114842493,,
935.688103965345,4.48323864678641,,
936.354548483839,5.58930987593776,,
937.020993002332,5.38451739059692,,
937.687437520826,4.26524231965104,,
938.35388203932,2.76856755704175,,
939.020326557814,1.85933450226184,,
939.686771076308,2.56278354569149,,
940.353215594802,3.95977373974492,,
941.019660113295,4.22744022938405,,
941.686104631789,3.67546249087864,,
942.352549150283,2.44208152120682,,
943.018993668777,1.75295151831924,,
943.685438187271,2.64840437365747,,
944.351882705765,4.00811042222431,,
945.018327224259,4.9741672597087,,
945.684771742752,4.94570640473175,,
946.351216261246,4.0270165224465,,
947.01766077974,3.67505855270665,,
947.684105298234,4.26528295447606,,
948.350549816728,5.31812087705548,,
949.016994335222,6.12231215475876,,
949.683438853715,5.64895742158624,,
950.349883372209,4.42807864503411,,
951.016327890703,3.59955757525986,,
951.682772409197,3.82531117028302,,
952.349216927691,4.84695711591048,,
953.015661446185,5.41572447588278,,
953.682105964678,4.64872056886325,,
954.348550483172,3.34395973004157,,
955.014995001666,2.22433458593532,,
955.68143952016,2.30572482636599,,
956.347884038654,3.60191953535177,,
957.014328557148,4.6030385676635,,
957.680773075641,4.72592852029938,,
958.347217594135,4.25576764443304,,
959.013662112629,3.81637298407841,,
959.680106631123,3.8939378772051,,
960.346551149617,5.07685270326983,,
961.012995668111,6.17873103115653,,
961.679440186604,6.24377179540206,,
962.345884705098,5.40513402453434,,
963.012329223592,4.44691595374006,,
963.678773742086,4.05855198201316,,
964.34521826058,4.25369550657488,,
965.011662779074,4.83825802276005,,
965.678107297567,4.60719035255388,,
966.344551816061,3.95129555703406,,
967.010996334555,3.11980938394208,,
967.677440853049,2.67765948601518,,
968.343885371543,3.12160829585991,,
969.010329890037,4.0644229640011,,
969.67677440853,4.39422036176165,,
970.343218927024,3.88491577050063,,
971.009663445518,3.50327105885226,,
971.676107964012,3.70178954356979,,
972.342552482506,4.60070700786382,,
973.008997001,5.7003153818092,,
973.675441519493,5.91067787337543,,
974.341886037987,5.30820726965485,,
975.008330556481,4.34883690830684,,
975.674775074975,4.01020353427411,,
976.341219593469,4.49333901367136,,
977.007664111963,5.15708978950406,,
977.674108630456,5.23334249227646,,
978.34055314895,4.02352265767822,,
979.006997667444,2.78628193793775,,
979.673442185938,2.1990928682455,,
980.339886704432,2.62247307112011,,
981.006331222926,3.75045517785093,,
981.67277574142,4.54548556887148,,
982.339220259913,4.33427647757435,,
983.005664778407,3.55177654546005,,
983.672109296901,3.14014191112601,,
984.338553815395,3.50718174985814,,
985.004998333889,4.69879597886156,,
985.671442852382,5.55309986706179,,
986.337887370876,5.44788503952259,,
987.00433188937,4.67321065738852,,
987.670776407864,3.8297736159031,,
988.337220926358,3.97808633538771,,
989.003665444852,4.70319287146031,,
989.670109963345,5.29878720288962,,
990.336554481839,5.33649997375815,,
991.002999000333,4.52899264190964,,
991.669443518827,3.54842350244598,,
992.335888037321,3.07859025718008,,
993.002332555815,3.37984212862557,,
993.668777074309,4.02302056218887,,
994.335221592802,3.89597949251565,,
995.001666111296,3.03775170815315,,
995.66811062979,2.22801469669575,,
996.334555148284,2.43609144540424,,
997.000999666778,3.64484713165202,,
997.667444185272,5.05714645537992,,
998.333888703765,5.54615368018767,,
999.000333222259,4.97104143955439,,
999.666777740753,3.82610816771448,,
1000.33322225925,3.52928074692754,,
1000.99966677774,4.10466172515644,,
1001.66611129623,5.30957878921672,,
1002.33255581473,5.84677735399073,,
1002.99900033322,4.9531602720208,,
1003.66544485172,3.22509891321806,,
1004.33188937021,2.0461630368618,,
1004.9983338887,2.13817017695474,,
1005.6647784072,2.88096198243256,,
1006.33122292569,3.12214518515666,,
1006.99766744419,2.45391937273089,,
1007.66411196268,1.2243130388566,,
1008.33055648117,0.701739093146898,,
1008.99700099967,1.23693748449259,,
1009.66344551816,2.59729865920963,,
1010.32989003665,3.49434557132827,,
1010.99633455515,3.65590312921631,,
1011.66277907364,3.07296504638562,,
1012.32922359214,2.81185270227616,,
1012.99566811063,3.21801644407751,,
1013.66211262912,4.168620241797,,
1014.32855714762,4.78504854418716,,
1014.99500166611,4.42766626409739,,
1015.66144618461,3.31811861043534,,
1016.3278907031,2.39340513916541,,
1016.99433522159,2.12189627700955,,
1017.66077974009,2.59255575765183,,
1018.32722425858,3.07197803374456,,
1018.99366877707,2.53182993608025,,
1019.66011329557,1.4185025774379,,
1020.32655781406,0.435371324577864,,
1020.99300233256,0.712068143896249,,
1021.65944685105,1.94351141742063,,
1022.32589136954,3.47061763349538,,
1022.99233588804,4.08542239656544,,
1023.65878040653,3.46002316353151,,
1024.32522492502,2.5872503718896,,
1024.99166944352,2.59314723398511,,
1025.65811396201,3.4823023745108,,
1026.32455848051,4.72144521358168,,
1026.991002999,4.88375671206377,,
1027.65744751749,4.04028995521567,,
1028.32389203599,2.89220100560724,,
1028.99033655448,1.87439633303311,,
1029.65678107298,1.5893842849091,,
1030.32322559147,2.10870468516459,,
1030.98967010996,1.98040899044754,,
