Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:27:34 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
526.49116961013,11.6382628964993,,
527.157614128624,11.1605014305769,,
527.824058647118,10.6386630611462,,
528.490503165611,10.6220413255523,,
529.156947684105,10.5434395053965,,
529.823392202599,10.8168313879284,,
530.489836721093,11.0283369493854,,
531.156281239587,11.0779584559826,,
531.822725758081,11.2968349149734,,
532.489170276574,11.2036264610561,,
533.155614795068,10.6669089343822,,
533.822059313562,10.7980928715139,,
534.488503832056,10.7479819598997,,
535.15494835055,10.4359093122297,,
535.821392869044,10.6055308418941,,
536.487837387537,10.4543134068329,,
537.154281906031,10.2026949632628,,
537.820726424525,10.7292849527201,,
538.487170943019,10.5084409565795,,
539.153615461513,10.4264488787922,,
539.820059980007,10.5278908125889,,
540.4865044985,10.0523677544375,,
541.152949016994,10.1076106130743,,
541.819393535488,10.6018502999523,,
542.485838053982,10.7458088491778,,
543.152282572476,10.9578014269099,,
543.81872709097,10.9921576869825,,
544.485171609463,10.4578259881124,,
545.151616127957,10.1642313100037,,
545.818060646451,10.1014838524455,,
546.484505164945,9.93468212335438,,
547.150949683439,9.9735634972717,,
547.817394201933,10.1118835775365,,
548.483838720427,10.0179376195525,,
549.15028323892,9.82190814808973,,
549.816727757414,9.62361656522953,,
550.483172275908,9.42234119225932,,
551.149616794402,9.42915841279791,,
551.816061312896,9.39040780871792,,
552.48250583139,9.44729000160651,,
553.148950349883,9.32933927852991,,
553.815394868377,9.4994110270276,,
554.481839386871,9.72985168808282,,
555.148283905365,9.78194955812723,,
555.814728423859,10.0583819231621,,
556.481172942352,10.4497466192825,,
557.147617460846,10.8025736530798,,
557.81406197934,10.8474486356731,,
558.480506497834,10.5101730885576,,
559.146951016328,10.1265020226607,,
559.813395534822,10.0719529123381,,
560.479840053316,10.1789707678552,,
561.146284571809,10.4471350179462,,
561.812729090303,10.4669468761568,,
562.479173608797,10.4089355394807,,
563.145618127291,9.99773964502074,,
563.812062645785,9.54673872903832,,
564.478507164279,9.71522732538933,,
565.144951682772,9.92315407689784,,
565.811396201266,9.68597466164529,,
566.47784071976,9.7362550976376,,
567.144285238254,9.62998538487754,,
567.810729756748,9.89450186596714,,
568.477174275242,10.2116133006983,,
569.143618793735,10.4418350810368,,
569.810063312229,10.4664176355495,,
570.476507830723,10.373274622594,,
571.142952349217,10.0486696513572,,
571.809396867711,9.87081312547143,,
572.475841386205,9.95164270015721,,
573.142285904698,9.96222761873842,,
573.808730423192,10.0485538783595,,
574.475174941686,9.98176370596866,,
575.14161946018,9.81243619544239,,
575.808063978674,9.85904251086949,,
576.474508497168,10.0129941764641,,
577.140953015661,10.2828585684721,,
577.807397534155,10.5711060139833,,
578.473842052649,10.5058919310248,,
579.140286571143,10.3227872194354,,
579.806731089637,10.2590410573992,,
580.473175608131,10.4942637560958,,
581.139620126624,10.7860074295411,,
581.806064645118,11.1965051185486,,
582.472509163612,11.2779907854518,,
583.138953682106,11.0830079246635,,
583.8053982006,10.6924561867736,,
584.471842719094,10.4178668361084,,
585.138287237587,10.495230564368,,
585.804731756081,10.82756509277,,
586.471176274575,10.6771009738513,,
587.137620793069,10.4358063157981,,
587.804065311563,10.1646818983987,,
588.470509830057,10.0096917913076,,
589.13695434855,10.036521586143,,
589.803398867044,10.2192803384201,,
590.469843385538,10.2624264353383,,
591.136287904032,10.2021163077226,,
591.802732422526,10.6048344075109,,
592.46917694102,10.900590431851,,
593.135621459513,11.363337936782,,
593.802065978007,11.6432989098461,,
594.468510496501,11.3355261769493,,
595.134955014995,10.7222096419451,,
595.801399533489,10.4280035824304,,
596.467844051983,10.0656428911693,,
597.134288570476,10.1928110247127,,
597.80073308897,10.3326845770063,,
598.467177607464,10.0486492580303,,
599.133622125958,9.75803035781355,,
599.800066644452,9.49771013258223,,
600.466511162946,9.09223027216722,,
601.13295568144,9.05713709601405,,
601.799400199933,9.48510848411051,,
602.465844718427,9.73718281476376,,
603.132289236921,10.1582989969442,,
603.798733755415,10.5592836054711,,
604.465178273909,10.6012971317324,,
605.131622792402,10.9410214599034,,
605.798067310896,11.0767585573629,,
606.46451182939,11.1870950242852,,
607.130956347884,11.0717114809948,,
607.797400866378,11.1236255997274,,
608.463845384872,10.879387285474,,
609.130289903365,10.5175721714077,,
609.796734421859,10.5069432261746,,
610.463178940353,10.3632673315721,,
611.129623458847,10.1316856751637,,
611.796067977341,9.97782872240868,,
612.462512495835,9.69347058195908,,
613.128957014329,9.36252850297424,,
613.795401532822,9.694610980994,,
614.461846051316,9.57341990963969,,
615.12829056981,9.40549088976777,,
615.794735088304,9.42157372310221,,
616.461179606798,9.29835308005631,,
617.127624125292,9.92001205257766,,
617.794068643785,10.6561432776373,,
618.460513162279,10.7975447949968,,
619.126957680773,10.517926486115,,
619.793402199267,10.3213078093057,,
620.459846717761,9.99386908452725,,
621.126291236255,10.0656780372631,,
621.792735754748,10.3590459904439,,
622.459180273242,10.398303911325,,
623.125624791736,10.0174223258605,,
623.79206931023,9.72534404142825,,
624.458513828724,9.43462068608624,,
625.124958347218,9.68939589880201,,
625.791402865711,10.0468207726132,,
626.457847384205,10.2740031862335,,
627.124291902699,10.1854155343416,,
627.790736421193,9.85471151003203,,
628.457180939687,10.1490824175157,,
629.123625458181,10.6389592442117,,
629.790069976674,11.2372066223142,,
630.456514495168,11.7799601991151,,
631.122959013662,11.3892784872833,,
631.789403532156,10.8845669526861,,
632.45584805065,10.8655369024767,,
633.122292569144,11.1424547090777,,
633.788737087637,11.4805582306884,,
634.455181606131,11.7301157453228,,
635.121626124625,11.4355383470755,,
635.788070643119,10.7154194578226,,
636.454515161613,10.0592709465082,,
637.120959680107,9.57271646762874,,
637.7874041986,9.94190979257628,,
638.453848717094,10.6136750911975,,
639.120293235588,10.8863703071515,,
639.786737754082,10.7190709424614,,
640.453182272576,10.6221431365613,,
641.11962679107,10.3277903757112,,
641.786071309563,10.9124757387991,,
642.452515828057,11.8092212497493,,
643.118960346551,12.0672740273725,,
643.785404865045,12.19268301339,,
644.451849383539,12.061573465337,,
645.118293902033,11.8543952374986,,
645.784738420526,12.1945099634525,,
646.45118293902,12.7325286530996,,
647.117627457514,12.7255568142525,,
647.784071976008,12.4460855267588,,
648.450516494502,11.7701045611667,,
649.116961012996,11.5300181635324,,
649.78340553149,11.8664422707325,,
650.449850049983,12.1207268410176,,
651.116294568477,12.4297948992048,,
651.782739086971,12.3882672161322,,
652.449183605465,11.9040061268268,,
653.115628123959,11.8109972929814,,
653.782072642452,12.0813577915043,,
654.448517160946,12.5114951246129,,
655.11496167944,13.4861485927546,,
655.781406197934,13.4794967230604,,
656.447850716428,13.1605784547801,,
657.114295234922,12.8313834974427,,
657.780739753415,12.3294202291589,,
658.447184271909,12.1203415482205,,
659.113628790403,12.4786265839228,,
659.780073308897,12.3247259446033,,
660.446517827391,12.1510903731323,,
661.112962345885,11.8115914752874,,
661.779406864379,11.2772574478734,,
662.445851382872,11.1739889188385,,
663.112295901366,10.9623709757233,,
663.77874041986,11.0346850310549,,
664.445184938354,11.1767749329913,,
665.111629456848,11.0211684461829,,
665.778073975342,10.8958881635428,,
666.444518493835,11.2417448843255,,
667.110963012329,11.5918851119568,,
667.777407530823,11.9726676857405,,
668.443852049317,12.0569123216922,,
669.110296567811,11.6600484794514,,
669.776741086304,11.4260565102424,,
670.443185604798,11.4193870017493,,
671.109630123292,11.5796542042545,,
671.776074641786,12.2435018447134,,
672.44251916028,12.2573718704046,,
673.108963678774,12.0585098691931,,
673.775408197268,12.0185832499214,,
674.441852715761,12.0795994626021,,
675.108297234255,12.3436913955175,,
675.774741752749,12.7725196581672,,
676.441186271243,12.3737751429317,,
677.107630789737,12.1561202815463,,
677.774075308231,12.2004269895277,,
678.440519826724,12.4814603095814,,
679.106964345218,13.0315384679273,,
679.773408863712,13.6009064486187,,
680.439853382206,13.3437130464506,,
681.1062979007,12.9801342657279,,
681.772742419194,12.8957746660399,,
682.439186937687,12.7076999973571,,
683.105631456181,13.0076822875561,,
683.772075974675,13.1391176389531,,
684.438520493169,12.748397349973,,
685.104965011663,12.1752129690698,,
685.771409530157,12.1024624271744,,
686.43785404865,12.2858833152304,,
687.104298567144,12.5171934221008,,
687.770743085638,12.5845878131908,,
688.437187604132,12.3412528328162,,
689.103632122626,11.9538077090108,,
689.77007664112,12.103186353811,,
690.436521159613,12.2451269863601,,
691.102965678107,12.7760279257021,,
691.769410196601,13.3387370176013,,
692.435854715095,13.3194400451546,,
693.102299233589,12.8110593010292,,
693.768743752083,12.8590212301146,,
694.435188270576,13.1585825642173,,
695.10163278907,13.5548880319196,,
695.768077307564,13.9436132990199,,
696.434521826058,13.919382130595,,
697.100966344552,13.3548796301928,,
697.767410863046,13.1659913336636,,
698.433855381539,12.9665474714166,,
699.100299900033,13.0195977938281,,
699.766744418527,13.3150897578515,,
700.433188937021,13.2957110507528,,
701.099633455515,12.9425299336379,,
701.766077974009,12.8479695413611,,
702.432522492502,12.8235895738932,,
703.098967010996,13.0031264709154,,
703.76541152949,13.4405652352993,,
704.431856047984,13.1858426913996,,
705.098300566478,12.6715469441451,,
705.764745084972,12.4188586468083,,
706.431189603465,12.3825924112205,,
707.097634121959,12.8429910722552,,
707.764078640453,13.5610387999453,,
708.430523158947,13.5124490668762,,
709.096967677441,13.0568346952441,,
709.763412195935,12.3016393768446,,
710.429856714429,11.7850807826413,,
711.096301232922,12.1992483455058,,
711.762745751416,12.4900723269774,,
712.42919026991,12.8748197374025,,
713.095634788404,12.9138258147245,,
713.762079306898,12.5700053722946,,
714.428523825391,12.5822257873235,,
715.094968343885,12.9142619516478,,
715.761412862379,12.8761934837263,,
716.427857380873,13.2308518096556,,
717.094301899367,13.2528780257558,,
717.760746417861,12.9787618866389,,
718.427190936354,13.1317425681757,,
719.093635454848,13.0020532980113,,
719.760079973342,13.0180385222078,,
720.426524491836,13.2947657297458,,
721.09296901033,12.9197003777635,,
721.759413528824,12.603971534651,,
722.425858047318,12.7123045514822,,
723.092302565811,12.5609491736911,,
723.758747084305,12.6067389516289,,
724.425191602799,13.1028297138291,,
725.091636121293,13.0601642210039,,
725.758080639787,12.9359876757301,,
726.424525158281,13.0469254445136,,
727.090969676774,13.3348281283463,,
727.757414195268,14.0580107213243,,
728.423858713762,14.3885941582289,,
729.090303232256,14.0553928799383,,
729.75674775075,13.4184588672663,,
730.423192269243,12.6464524171932,,
731.089636787737,12.6766621560949,,
731.756081306231,13.2389084553328,,
732.422525824725,13.5326536939798,,
733.088970343219,13.3628487357112,,
733.755414861713,12.8086615770486,,
734.421859380207,12.1871106724305,,
735.0883038987,12.3467679537463,,
735.754748417194,12.4979400605701,,
736.421192935688,12.8709031657186,,
737.087637454182,13.2468343039828,,
737.754081972676,13.0841232187455,,
738.42052649117,12.8795453106363,,
739.086971009663,12.754388774718,,
739.753415528157,12.553997003248,,
740.419860046651,12.4879535093998,,
741.086304565145,12.8783331010443,,
741.752749083639,12.8414901676053,,
742.419193602133,12.6179192766195,,
743.085638120626,12.8945331229911,,
743.75208263912,12.6987062598188,,
744.418527157614,12.5888690201038,,
745.084971676108,12.6293067658497,,
745.751416194602,12.486746577943,,
746.417860713096,12.3844782128649,,
747.084305231589,12.5820776733984,,
747.750749750083,12.7088237072994,,
748.417194268577,12.78226069717,,
749.083638787071,12.9034725246469,,
749.750083305565,12.7146690734419,,
750.416527824059,12.852019538373,,
751.082972342552,13.315331732076,,
751.749416861046,13.6307630902424,,
752.41586137954,14.1427980892317,,
753.082305898034,14.3644561499556,,
753.748750416528,14.0902683823286,,
754.415194935022,14.0954777184578,,
755.081639453515,13.9854196406979,,
755.748083972009,13.7802776030411,,
756.414528490503,13.7829095709719,,
757.080973008997,13.2004277724563,,
757.747417527491,12.9997073455152,,
758.413862045985,13.0417178807848,,
759.080306564478,12.925105214489,,
759.746751082972,13.3012810199067,,
760.413195601466,13.3594137107155,,
761.07964011996,12.9876365362296,,
761.746084638454,12.9972267717847,,
762.412529156948,13.1788678704301,,
763.078973675441,13.6931343112496,,
763.745418193935,14.4324931252178,,
764.411862712429,14.5862200749198,,
765.078307230923,14.278742357779,,
765.744751749417,14.232281758403,,
766.411196267911,13.8370193221358,,
767.077640786404,13.866288947325,,
767.744085304898,14.1424882734597,,
768.410529823392,14.0050790492428,,
769.076974341886,13.4104642433313,,
769.74341886038,13.2221264135332,,
770.409863378874,12.8964945346555,,
771.076307897368,12.7692098483492,,
771.742752415861,13.178977455337,,
772.409196934355,13.3775386622798,,
773.075641452849,13.3588728366918,,
773.742085971343,13.0163768976736,,
774.408530489837,12.6077304847991,,
775.074975008331,12.8634538151216,,
775.741419526824,13.2273991819768,,
776.407864045318,13.8242361658035,,
777.074308563812,14.0035520524554,,
777.740753082306,13.5212960916047,,
778.4071976008,12.8948307153409,,
779.073642119293,12.6280422053886,,
779.740086637787,12.4697375871322,,
780.406531156281,12.5214699919085,,
781.072975674775,12.3462441268801,,
781.739420193269,11.6778450746976,,
782.405864711763,11.2361478224114,,
783.072309230257,10.6739791073338,,
783.73875374875,10.5416651229169,,
784.405198267244,10.6506670859958,,
785.071642785738,10.0432611668376,,
785.738087304232,8.93056011964418,,
786.404531822726,8.06564554784391,,
787.07097634122,7.39101591918261,,
787.737420859713,6.69145659228725,,
788.403865378207,6.34097536260233,,
789.070309896701,5.28392111761432,,
789.736754415195,3.84560173756799,,
790.403198933689,1.91964458349794,,
791.069643452183,-0.798985303443078,,
791.736087970676,-3.84290842557357,,
792.40253248917,-7.82259422006818,,
793.068977007664,-13.9486349352976,,
793.735421526158,-22.8660305752699,,
794.401866044652,-35.8874244473306,,
795.068310563146,-54.6260069359583,,
795.734755081639,-80.4397167505594,,
796.401199600133,-117.098226380198,,
797.067644118627,-167.031390642914,,
797.734088637121,-233.957443955258,,
798.400533155615,-320.198753003916,,
799.066977674109,-426.787694976152,,
799.733422192602,-553.180995701173,,
800.399866711096,-695.294756749281,,
801.06631122959,-847.758763322993,,
801.732755748084,-1003.81340423483,,
802.399200266578,-1153.68340755413,,
803.065644785072,-1287.26395247584,,
803.732089303565,-1390.92653964564,,
804.398533822059,-1455.69500396031,,
805.064978340553,-1507.2987925214,,
805.731422859047,-1552.62325368034,,
806.397867377541,-1589.77363975805,,
807.064311896035,-1620.17516116019,,
807.730756414528,-1645.46628533514,,
808.397200933022,-1665.22295925156,,
809.063645451516,-1681.75203351573,,
809.73008997001,-1695.68639974632,,
810.396534488504,-1706.86703242283,,
811.062979006998,-1715.81065730337,,
811.729423525491,-1722.58395998542,,
812.395868043985,-1727.83191565048,,
813.062312562479,-1732.28194200296,,
813.728757080973,-1736.13571106845,,
814.395201599467,-1739.39858472343,,
815.061646117961,-1742.37903615633,,
815.728090636454,-1744.17190624187,,
816.394535154948,-1745.66733158201,,
817.060979673442,-1747.09931623799,,
817.727424191936,-1748.17616695512,,
818.39386871043,-1749.64566441215,,
819.060313228924,-1750.75307757469,,
819.726757747417,-1751.29189281466,,
820.393202265911,-1751.52475095067,,
821.059646784405,-1751.93583878944,,
821.726091302899,-1752.61676690211,,
822.392535821393,-1753.78592116752,,
823.058980339887,-1754.37556050492,,
823.725424858381,-1754.37821760835,,
824.391869376874,-1754.08871841297,,
825.058313895368,-1753.8312769468,,
825.724758413862,-1754.0922857356,,
826.391202932356,-1754.68264111067,,
827.05764745085,-1754.96701338689,,
827.724091969343,-1755.05232473841,,
828.390536487837,-1754.45679372272,,
829.056981006331,-1754.23814700937,,
829.723425524825,-1754.47092309713,,
830.389870043319,-1755.29007054689,,
831.056314561813,-1755.63868371911,,
831.722759080307,-1755.4243246687,,
832.3892035988,-1755.01973789687,,
833.055648117294,-1754.46651586218,,
833.722092635788,-1754.60728283099,,
834.388537154282,-1755.33743881764,,
835.054981672776,-1756.24640527299,,
835.72142619127,-1756.48330454938,,
836.387870709763,-1756.36549754235,,
837.054315228257,-1756.1324462973,,
837.720759746751,-1756.25202923429,,
838.387204265245,-1756.72625832063,,
839.053648783739,-1756.83210006053,,
839.720093302233,-1756.64408274085,,
840.386537820726,-1755.90757749563,,
841.05298233922,-1755.17242427843,,
841.719426857714,-1755.13199781848,,
842.385871376208,-1755.57744859276,,
843.052315894702,-1756.34623052426,,
843.718760413196,-1756.49910756793,,
844.385204931689,-1756.00641492124,,
845.051649450183,-1755.20301523697,,
845.718093968677,-1754.58769153643,,
846.384538487171,-1754.73899348794,,
847.050983005665,-1755.47359440443,,
847.717427524159,-1755.73593135873,,
848.383872042652,-1755.48845165386,,
849.050316561146,-1755.03664852583,,
849.71676107964,-1754.65981428255,,
850.383205598134,-1754.68400664148,,
851.049650116628,-1755.04434194435,,
851.716094635122,-1755.0974070353,,
852.382539153615,-1754.54485370249,,
853.048983672109,-1753.90919329728,,
853.715428190603,-1753.27926461207,,
854.381872709097,-1753.61579016683,,
855.048317227591,-1754.43978561153,,
855.714761746085,-1754.73489017936,,
856.381206264578,-1754.66632980274,,
857.047650783072,-1754.24266887962,,
857.714095301566,-1753.68242500564,,
858.38053982006,-1753.95414567957,,
859.046984338554,-1755.12542470925,,
859.713428857048,-1755.96476687417,,
860.379873375541,-1756.3942317008,,
861.046317894035,-1756.44982078475,,
861.712762412529,-1756.19021712158,,
862.379206931023,-1756.25508451892,,
863.045651449517,-1756.96838217026,,
863.712095968011,-1757.67910446464,,
864.378540486504,-1757.68034360747,,
865.044985004998,-1757.52439303979,,
865.711429523492,-1757.21032643267,,
866.377874041986,-1757.17274978943,,
867.04431856048,-1757.82167502631,,
867.710763078974,-1758.26223973294,,
868.377207597467,-1757.91423160168,,
869.043652115961,-1757.29362407694,,
869.710096634455,-1756.68390192944,,
870.376541152949,-1756.49809339251,,
871.042985671443,-1757.23953392675,,
871.709430189937,-1757.56893433291,,
872.375874708431,-1757.46393765553,,
873.042319226924,-1757.24326113953,,
873.708763745418,-1756.8628319175,,
874.375208263912,-1757.06638111511,,
875.041652782406,-1757.84525695827,,
875.7080973009,-1758.51571137478,,
876.374541819393,-1758.334758858,,
877.040986337887,-1757.55091211681,,
877.707430856381,-1756.97016005248,,
878.373875374875,-1756.8446189173,,
879.040319893369,-1757.58477855665,,
879.706764411863,-1757.97642495449,,
880.373208930356,-1757.66465613509,,
881.03965344885,-1757.03780350109,,
881.706097967344,-1756.06918204832,,
882.372542485838,-1755.839868154,,
883.038987004332,-1756.70461811508,,
883.705431522826,-1757.94347433387,,
884.37187604132,-1758.12888749632,,
885.038320559813,-1758.0139387191,,
885.704765078307,-1757.5794031368,,
886.371209596801,-1757.66074387789,,
887.037654115295,-1758.51641010309,,
887.704098633789,-1759.1723395256,,
888.370543152282,-1759.08908143009,,
889.036987670776,-1758.45591967319,,
889.70343218927,-1757.76564692635,,
890.369876707764,-1757.78555753719,,
891.036321226258,-1758.57663204106,,
891.702765744752,-1759.40765753438,,
892.369210263246,-1759.53150111743,,
893.035654781739,-1758.59794525163,,
893.702099300233,-1757.09044658264,,
894.368543818727,-1756.49605680012,,
895.034988337221,-1756.94143866494,,
895.701432855715,-1757.99622089332,,
896.367877374209,-1758.47892407766,,
897.034321892702,-1757.99083052328,,
897.700766411196,-1757.00046263964,,
898.36721092969,-1756.58648575059,,
899.033655448184,-1757.51248992564,,
899.700099966678,-1758.81814697928,,
900.366544485172,-1759.68656830417,,
901.032989003665,-1759.46917487583,,
901.699433522159,-1758.28231217128,,
902.365878040653,-1757.38845831858,,
903.032322559147,-1757.47098874856,,
903.698767077641,-1758.46052591625,,
904.365211596135,-1759.43113895227,,
905.031656114628,-1759.18938839893,,
905.698100633122,-1757.95131346473,,
906.364545151616,-1756.75659356738,,
907.03098967011,-1756.78557674468,,
907.697434188604,-1757.66556933872,,
908.363878707098,-1758.37998651711,,
909.030323225591,-1758.52711752052,,
909.696767744085,-1757.47747940339,,
910.363212262579,-1756.78017536532,,
911.029656781073,-1757.01076544194,,
911.696101299567,-1758.46110973391,,
912.362545818061,-1760.09518671042,,
913.028990336554,-1760.31442642669,,
913.695434855048,-1759.38595928948,,
914.361879373542,-1758.16126813493,,
915.028323892036,-1757.95220524333,,
915.69476841053,-1758.92689576721,,
916.361212929024,-1759.85763603056,,
917.027657447517,-1760.30219755036,,
917.694101966011,-1759.42857395734,,
918.360546484505,-1757.83773682906,,
919.026991002999,-1757.08112371131,,
919.693435521493,-1757.35118038226,,
920.359880039987,-1758.00821577438,,
921.026324558481,-1758.5827075688,,
921.692769076974,-1758.16716765994,,
922.359213595468,-1757.06456428153,,
923.025658113962,-1756.77830056522,,
923.692102632456,-1757.33238502522,,
924.35854715095,-1758.4458169822,,
925.024991669443,-1759.04007912508,,
925.691436187937,-1758.51938452792,,
926.357880706431,-1757.34296377184,,
927.024325224925,-1756.9174780046,,
927.690769743419,-1757.47832098977,,
928.357214261913,-1758.67153822143,,
929.023658780406,-1759.62971529801,,
929.6901032989,-1759.51664481774,,
930.356547817394,-1758.60682719925,,
931.022992335888,-1758.05715691745,,
931.689436854382,-1758.1562886513,,
932.355881372876,-1758.64738865407,,
933.02232589137,-1759.26742571188,,
933.688770409863,-1759.03734101736,,
934.355214928357,-1757.98173826237,,
935.021659446851,-1757.67540480165,,
935.688103965345,-1758.35618233482,,
936.354548483839,-1759.59678348409,,
937.020993002332,-1760.65489684118,,
937.687437520826,-1760.68179968482,,
938.35388203932,-1759.65983270621,,
939.020326557814,-1758.94695635539,,
939.686771076308,-1759.08208549733,,
940.353215594802,-1759.89953469242,,
941.019660113295,-1760.89908537655,,
941.686104631789,-1760.8789121168,,
942.352549150283,-1759.89252840328,,
943.018993668777,-1758.81720122916,,
943.685438187271,-1758.30764833038,,
944.351882705765,-1758.60255294771,,
945.018327224259,-1759.23199613458,,
945.684771742752,-1759.23034341136,,
946.351216261246,-1758.49150843189,,
947.01766077974,-1757.89196176601,,
947.684105298234,-1758.17816858311,,
948.350549816728,-1759.013956597,,
949.016994335222,-1759.90773706023,,
949.683438853715,-1759.99244057089,,
950.349883372209,-1759.15246433098,,
951.016327890703,-1758.3972148022,,
951.682772409197,-1758.44847421817,,
952.349216927691,-1759.36157606073,,
953.015661446185,-1760.55172904623,,
953.682105964678,-1760.71005569098,,
954.348550483172,-1759.57251667133,,
955.014995001666,-1758.17141189648,,
955.68143952016,-1757.85373120306,,
956.347884038654,-1758.34966542459,,
957.014328557148,-1759.20457837871,,
957.680773075641,-1759.51484237069,,
958.347217594135,-1758.68709218454,,
959.013662112629,-1757.71858365015,,
959.680106631123,-1757.41404220016,,
960.346551149617,-1758.18916683673,,
961.012995668111,-1759.56865960853,,
961.679440186604,-1760.29525687445,,
962.345884705098,-1759.73617783014,,
963.012329223592,-1758.57971113912,,
963.678773742086,-1757.96874058473,,
964.34521826058,-1758.59766129144,,
965.011662779074,-1759.64160317647,,
965.678107297567,-1760.3907751044,,
966.344551816061,-1760.11457305333,,
967.010996334555,-1759.1775441792,,
967.677440853049,-1758.40636850603,,
968.343885371543,-1758.58136001699,,
969.010329890037,-1759.6433451183,,
969.67677440853,-1760.51014038856,,
970.343218927024,-1760.41259128428,,
971.009663445518,-1759.39708874967,,
971.676107964012,-1758.76575633199,,
972.342552482506,-1758.84367306581,,
973.008997001,-1759.91378467189,,
973.675441519493,-1760.67602649753,,
974.341886037987,-1760.55801467486,,
975.008330556481,-1759.67955242408,,
975.674775074975,-1758.68905481108,,
976.341219593469,-1758.69914643526,,
977.007664111963,-1759.78687731794,,
977.674108630456,-1761.06802635871,,
978.34055314895,-1761.18013290308,,
979.006997667444,-1760.44190688169,,
979.673442185938,-1759.12851426878,,
980.339886704432,-1758.55260890358,,
981.006331222926,-1759.43563079936,,
981.67277574142,-1760.8747771305,,
982.339220259913,-1761.63542511951,,
983.005664778407,-1761.21816519416,,
983.672109296901,-1760.01528139692,,
984.338553815395,-1759.57028958809,,
985.004998333889,-1760.09902551465,,
985.671442852382,-1761.04056801972,,
986.337887370876,-1761.96990613818,,
987.00433188937,-1761.82358974981,,
987.670776407864,-1761.29571986314,,
988.337220926358,-1761.05758638809,,
989.003665444852,-1761.783641043,,
989.670109963345,-1762.79747448878,,
990.336554481839,-1763.42443686954,,
991.002999000333,-1763.25980306864,,
991.669443518827,-1762.3679251507,,
992.335888037321,-1761.80649939138,,
993.002332555815,-1762.39059024305,,
993.668777074309,-1763.12827415308,,
994.335221592802,-1763.36490784531,,
995.001666111296,-1762.91287332729,,
995.66811062979,-1761.93997579195,,
996.334555148284,-1761.19413904727,,
997.000999666778,-1761.71772071863,,
997.667444185272,-1762.57640452003,,
998.333888703765,-1763.0130691124,,
999.000333222259,-1762.73731536437,,
999.666777740753,-1761.62905386261,,
1000.33322225925,-1760.88215668401,,
1000.99966677774,-1761.13649650388,,
1001.66611129623,-1762.00250972375,,
1002.33255581473,-1762.77119879889,,
1002.99900033322,-1762.88636569783,,
1003.66544485172,-1761.97127197396,,
1004.33188937021,-1760.79257826075,,
1004.9983338887,-1760.73462701275,,
1005.6647784072,-1760.92065937417,,
1006.33122292569,-1761.30430228167,,
1006.99766744419,-1761.44393013931,,
1007.66411196268,-1760.94253025579,,
1008.33055648117,-1760.32489654299,,
1008.99700099967,-1760.47586254726,,
1009.66344551816,-1761.26689642635,,
1010.32989003665,-1762.06376120147,,
1010.99633455515,-1762.39828640017,,
1011.66277907364,-1762.04620341664,,
1012.32922359214,-1761.28059542779,,
1012.99566811063,-1761.33098599476,,
1013.66211262912,-1762.17603425412,,
1014.32855714762,-1762.85484757648,,
1014.99500166611,-1763.04260925688,,
1015.66144618461,-1762.62241910599,,
1016.3278907031,-1761.52390096809,,
1016.99433522159,-1761.30616878365,,
1017.66077974009,-1762.20879653679,,
1018.32722425858,-1762.94765193423,,
1018.99366877707,-1763.1351752169,,
1019.66011329557,-1762.65401771224,,
1020.32655781406,-1761.73284217393,,
1020.99300233256,-1761.43317318232,,
1021.65944685105,-1762.44911325674,,
1022.32589136954,-1763.32358866367,,
1022.99233588804,-1763.83482264208,,
1023.65878040653,-1763.45181973832,,
1024.32522492502,-1762.30335409061,,
1024.99166944352,-1761.78176944643,,
1025.65811396201,-1762.38732686315,,
1026.32455848051,-1763.27993201693,,
1026.991002999,-1764.15803579596,,
1027.65744751749,-1763.92846717007,,
1028.32389203599,-1762.98802476285,,
1028.99033655448,-1762.48164220128,,
1029.65678107298,-1762.70124781232,,
1030.32322559147,-1763.30904613975,,
1030.98967010996,-1763.87414494337,,
1031.65611462846,-1763.61774361933,,
1032.32255914695,-1762.59110253454,,
1032.98900366544,-1762.02537902025,,
1033.65544818394,-1761.92503097077,,
1034.32189270243,-1761.69927249542,,
1034.98833722093,-1759.75496614122,,
1035.65478173942,-1754.35640312771,,
1036.32122625791,-1743.83729516985,,
1036.98767077641,-1726.82093352022,,
1037.6541152949,-1699.95939937004,,
1038.3205598134,-1658.31994681287,,
1038.98700433189,-1596.92298044246,,
1039.65344885038,-1510.36122396966,,
1040.31989336888,-1396.23721140478,,
1040.98633788737,-1254.69764701458,,
1041.65278240586,-1103.53072368558,,
1042.31922692436,-961.205972201788,,
1042.98567144285,-826.507499648074,,
1043.65211596135,-700.807611197221,,
1044.31856047984,-586.444393373704,,
1044.98500499833,-486.17406595433,,
1045.65144951683,-403.467170389139,,
1046.31789403532,-335.442075859231,,
1046.98433855382,-278.724806832532,,
1047.65078307231,-230.701047369781,,
1048.3172275908,-190.257068654668,,
1048.9836721093,-156.028751102529,,
