Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:34:34 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
525.824725091636,7.47420897261354,,
526.49116961013,7.42536183656739,,
527.157614128624,4.01428212252176,,
527.824058647118,4.07146914598561,,
528.490503165611,6.45819974738233,,
529.156947684105,6.32018826420681,,
529.823392202599,7.39391192716394,,
530.489836721093,5.92619564071456,,
531.156281239587,2.23658337949319,,
531.822725758081,3.17048306132274,,
532.489170276574,3.84456693053053,,
533.155614795068,4.30725476399775,,
533.822059313562,6.71254423052669,,
534.488503832056,4.24524912487968,,
535.15494835055,2.25748990329203,,
535.821392869044,3.73960069490504,,
536.487837387537,3.76600329145785,,
537.154281906031,6.08571860919892,,
537.820726424525,7.94674133909102,,
538.487170943019,4.71758036102155,,
539.153615461513,3.19726962636014,,
539.820059980007,2.67418815050623,,
540.4865044985,1.62927341154045,,
541.152949016994,5.28035843504358,,
541.819393535488,6.37529996953817,,
542.485838053982,4.4352378919998,,
543.152282572476,4.11920871398897,,
543.81872709097,2.1024832301563,,
544.485171609463,2.18037862095898,,
545.151616127957,5.93607032547788,,
545.818060646451,6.29899899069751,,
546.484505164945,5.92547463590818,,
547.150949683439,5.41986388123359,,
547.817394201933,1.82180136318175,,
548.483838720427,2.9022196261637,,
549.15028323892,5.55401506869348,,
549.816727757414,5.35538467908082,,
550.483172275908,6.25698001814107,,
551.149616794402,4.46328044146467,,
551.816061312896,1.57529730160741,,
552.48250583139,3.9098522665332,,
553.148950349883,5.51401225814961,,
553.815394868377,6.79378122275166,,
554.481839386871,8.44235842552653,,
555.148283905365,5.24268425442096,,
555.814728423859,3.17703303415565,,
556.481172942352,4.61262073339976,,
557.147617460846,4.84720214381032,,
557.81406197934,7.16059325587375,,
558.480506497834,7.98382521928042,,
559.146951016328,4.2990178944643,,
559.813395534822,3.51785699101501,,
560.479840053316,3.46150017417513,,
561.146284571809,3.8096575159253,,
561.812729090303,8.00117458929053,,
562.479173608797,8.20603726961899,,
563.145618127291,5.45546472765955,,
563.812062645785,5.11949071727331,,
564.478507164279,3.42793584835499,,
565.144951682772,4.11530666562539,,
565.811396201266,7.94964723780913,,
566.47784071976,6.84760786634251,,
567.144285238254,5.88495119070385,,
567.810729756748,5.34500591126889,,
568.477174275242,2.46012543354118,,
569.143618793735,4.53597853359233,,
569.810063312229,7.53724313040202,,
570.476507830723,6.59344988666644,,
571.142952349217,6.84478101032373,,
571.809396867711,4.89554800354981,,
572.475841386205,2.29771063203516,,
573.142285904698,5.36176029566095,,
573.808730423192,6.81161478479935,,
574.475174941686,6.98892846913332,,
575.14161946018,7.7634185652746,,
575.808063978674,3.9172715826583,,
576.474508497168,2.01516389706339,,
577.140953015661,4.62988388252161,,
577.807397534155,5.48350297303696,,
578.473842052649,8.06132724142317,,
579.140286571143,8.92661034908224,,
579.806731089637,4.89817110925524,,
580.473175608131,4.03514258957748,,
581.139620126624,4.73773554833815,,
581.806064645118,5.23808232442288,,
582.472509163612,8.9416669598997,,
583.138953682106,8.39708214362899,,
583.8053982006,4.74948973923401,,
584.471842719094,4.25434766805829,,
585.138287237587,2.71774264675005,,
585.804731756081,3.6809776232918,,
586.471176274575,7.28246833898238,,
587.137620793069,6.13430222372272,,
587.804065311563,4.72655740227419,,
588.470509830057,4.45739632541963,,
589.13695434855,2.45461674287153,,
589.803398867044,5.27945295349173,,
590.469843385538,8.2948353129711,,
591.136287904032,6.67584216500054,,
591.802732422526,6.33453223508541,,
592.46917694102,4.07247221796306,,
593.135621459513,2.07539372751817,,
593.802065978007,5.09152580479395,,
594.468510496501,6.14358932320465,,
595.134955014995,6.15207717832955,,
595.801399533489,6.69965720728751,,
596.467844051983,3.01929743948704,,
597.134288570476,1.87460971803821,,
597.80073308897,4.70536666005601,,
598.467177607464,5.09136503717264,,
599.133622125958,7.16291733015505,,
599.800066644452,7.30625621318995,,
600.466511162946,3.84355270622636,,
601.13295568144,4.01498133553759,,
601.799400199933,4.72248776024817,,
602.465844718427,5.02960092226294,,
603.132289236921,8.06587626183227,,
603.798733755415,7.10968527886007,,
604.465178273909,4.19701992343607,,
605.131622792402,4.33814483486449,,
605.798067310896,3.44170134650549,,
606.46451182939,4.96694144249177,,
607.130956347884,8.02398217541058,,
607.797400866378,6.36969516359322,,
608.463845384872,5.18222441202761,,
609.130289903365,4.70815505082091,,
609.796734421859,3.01649588930513,,
610.463178940353,5.79363613935648,,
611.129623458847,7.31888511849402,,
611.796067977341,5.22054618994243,,
612.462512495835,4.92627155961027,,
613.128957014329,3.06680344696897,,
613.795401532822,2.26777677011305,,
614.461846051316,6.19032395100567,,
615.12829056981,7.33847011510634,,
615.794735088304,7.22798792641197,,
616.461179606798,7.58261003486414,,
617.127624125292,4.33297774429766,,
617.794068643785,4.14733842688702,,
618.460513162279,6.70711954680737,,
619.126957680773,6.14100406842081,,
619.793402199267,6.92465051379722,,
620.459846717761,6.33669316123442,,
621.126291236255,2.72313011972456,,
621.792735754748,3.63005097235537,,
622.459180273242,4.53621827283132,,
623.125624791736,4.49474960118841,,
623.79206931023,6.9950514377706,,
624.458513828724,5.00414635438146,,
625.124958347218,2.58167889840533,,
625.791402865711,4.28138266565056,,
626.457847384205,4.23807284100376,,
627.124291902699,5.88931274187153,,
627.790736421193,7.84369119631374,,
628.457180939687,4.76462712795565,,
629.123625458181,3.29064485993631,,
629.790069976674,3.38713308787183,,
630.456514495168,2.49266811536163,,
631.122959013662,5.81498918341031,,
631.789403532156,7.37947246713102,,
632.45584805065,4.79447211485622,,
633.122292569144,4.52490852727087,,
633.788737087637,3.10262808965972,,
634.455181606131,2.57939011529806,,
635.121626124625,6.57458025412961,,
635.788070643119,6.62723620392589,,
636.454515161613,5.11842186972581,,
637.120959680107,4.49313029534933,,
637.7874041986,1.41349385357862,,
638.453848717094,2.05615764610784,,
639.120293235588,5.46742737456625,,
639.786737754082,5.66523787543438,,
640.453182272576,6.70492258376407,,
641.11962679107,5.83420040698602,,
641.786071309563,2.57801534103719,,
642.452515828057,4.34183291158652,,
643.118960346551,6.14642113898044,,
643.785404865045,6.42580791165237,,
644.451849383539,8.24280787448961,,
645.118293902033,5.33932838912624,,
645.784738420526,2.32578521607575,,
646.45118293902,3.74008883761408,,
647.117627457514,3.83052147031049,,
647.784071976008,5.5765665637613,,
648.450516494502,7.53386396832448,,
649.116961012996,4.14351319564612,,
649.78340553149,3.09863153829547,,
650.449850049983,4.05846147326465,,
651.116294568477,4.10153510664941,,
651.782739086971,7.99051609109556,,
652.449183605465,9.33056458762785,,
653.115628123959,6.34202585215717,,
653.782072642452,6.1384691448653,,
654.448517160946,4.75912816236523,,
655.11496167944,4.5925653650027,,
655.781406197934,8.40330894578183,,
656.447850716428,8.10710673837611,,
657.114295234922,6.84750276672321,,
657.780739753415,6.26935795572708,,
658.447184271909,3.16813275736304,,
659.113628790403,3.98489754432576,,
659.780073308897,6.89249452763233,,
660.446517827391,6.17359285125221,,
661.112962345885,6.84137634735143,,
661.779406864379,5.57356059956855,,
662.445851382872,2.13285105006307,,
663.112295901366,3.68400853786434,,
663.77874041986,4.95699022460722,,
664.445184938354,5.3969634854273,,
665.111629456848,7.30301403091953,,
665.778073975342,4.94964537012556,,
666.444518493835,3.60361638131753,,
667.110963012329,5.63483086501983,,
667.777407530823,5.98163655900607,,
668.443852049317,8.44008732744023,,
669.110296567811,9.81443665873312,,
669.776741086304,6.72262032042372,,
670.443185604798,6.52466000943496,,
671.109630123292,6.44546509696393,,
671.776074641786,5.93307997135753,,
672.44251916028,8.53849719918917,,
673.108963678774,7.44135126247575,,
673.775408197268,4.26509340064586,,
674.441852715761,4.06391012552158,,
675.108297234255,2.76647103421219,,
675.774741752749,4.16025186491106,,
676.441186271243,7.89441853235276,,
677.107630789737,7.19728234548247,,
677.774075308231,6.60844603128025,,
678.440519826724,6.29023680885875,,
679.106964345218,4.19090245605266,,
679.773408863712,6.13274752557991,,
680.439853382206,8.19097924837961,,
681.1062979007,7.1214019542389,,
681.772742419194,7.30316359278313,,
682.439186937687,5.47745235666107,,
683.105631456181,3.2957363952507,,
683.772075974675,5.30290784252083,,
684.438520493169,5.5475567227787,,
685.104965011663,5.43635374172782,,
685.771409530157,6.01024069802761,,
686.43785404865,3.2906335121801,,
687.104298567144,2.86518050080267,,
687.770743085638,5.14264110649665,,
688.437187604132,5.65644796081633,,
689.103632122626,7.70028539485465,,
689.77007664112,8.01961852178665,,
690.436521159613,4.82637996294661,,
691.102965678107,5.02932597199315,,
691.769410196601,5.76287390245925,,
692.435854715095,5.87701609621763,,
693.102299233589,8.9796506102226,,
693.768743752083,8.10216083542391,,
694.435188270576,5.16871376845747,,
695.10163278907,5.66796230297505,,
695.768077307564,5.04666048996523,,
696.434521826058,6.46716604351177,,
697.100966344552,9.34172690286832,,
697.767410863046,7.31157648388444,,
698.433855381539,5.36362931218609,,
699.100299900033,4.57876664376072,,
699.766744418527,2.70097941877675,,
700.433188937021,4.98408219123203,,
701.099633455515,7.31594940971881,,
701.766077974009,6.02760130298875,,
702.432522492502,5.91917578014654,,
703.098967010996,4.42857888333474,,
703.76541152949,3.10840852438423,,
704.431856047984,6.22420674026616,,
705.098300566478,7.15702698868727,,
705.764745084972,6.65526054010561,,
706.431189603465,6.95355833839449,,
707.097634121959,4.10753312458201,,
707.764078640453,3.66382751821975,,
708.430523158947,6.42116778049103,,
709.096967677441,6.27717396077505,,
709.763412195935,7.22778336486353,,
710.429856714429,6.73227317414612,,
711.096301232922,2.84325086157742,,
711.762745751416,3.47557512418352,,
712.42919026991,5.27867427936726,,
713.095634788404,5.8606816767684,,
713.762079306898,8.86614634769894,,
714.428523825391,8.05515275238067,,
715.094968343885,5.18581305087891,,
715.761412862379,5.82055334065235,,
716.427857380873,5.46434205693677,,
717.094301899367,6.42306682337676,,
717.760746417861,9.24698584856469,,
718.427190936354,7.25409539062357,,
719.093635454848,5.50421747678019,,
719.760079973342,5.42777551806585,,
720.426524491836,4.09856126280065,,
721.09296901033,6.5758821981356,,
721.759413528824,9.0311438812847,,
722.425858047318,7.03578059154288,,
723.092302565811,7.0338697744427,,
723.758747084305,5.68781189722104,,
724.425191602799,4.10017338682501,,
725.091636121293,7.08498024247283,,
725.758080639787,7.53870624542615,,
726.424525158281,6.48951104130701,,
727.090969676774,6.49590568319954,,
727.757414195268,3.78446132377476,,
728.423858713762,3.72100134182347,,
729.090303232256,6.64375485078117,,
729.75674775075,6.89990109719702,,
730.423192269243,8.1619953819596,,
731.089636787737,7.85435044603637,,
731.756081306231,4.73548720156441,,
732.422525824725,5.55702726601758,,
733.088970343219,6.69399680427659,,
733.755414861713,6.75221219833556,,
734.421859380207,8.72725172941773,,
735.0883038987,7.07599905098668,,
735.754748417194,4.12354343501611,,
736.421192935688,4.8462399936996,,
737.087637454182,3.84568064704508,,
737.754081972676,5.33053255613186,,
738.42052649117,8.2432920491402,,
739.086971009663,6.14758029688328,,
739.753415528157,5.78747606272973,,
740.419860046651,6.2639481330858,,
741.086304565145,5.15483307352561,,
741.752749083639,8.08660361534266,,
742.419193602133,9.56049736628584,,
743.085638120626,7.16876065277138,,
743.75208263912,7.29288300871012,,
744.418527157614,5.72028321602575,,
745.084971676108,4.59742552991029,,
745.751416194602,7.81032342553253,,
746.417860713096,8.04028536580181,,
747.084305231589,7.16812944929325,,
747.750749750083,7.48050887790014,,
748.417194268577,4.90552956962101,,
749.083638787071,5.50294565054755,,
749.750083305565,8.33828201339384,,
750.416527824059,7.87759918697711,,
751.082972342552,8.54304812025093,,
751.749416861046,7.67305677526956,,
752.41586137954,4.89058317660083,,
753.082305898034,6.30504757629988,,
753.748750416528,7.03678140265347,,
754.415194935022,7.13028668816032,,
755.081639453515,9.13147176247939,,
755.748083972009,7.16982015034682,,
756.414528490503,5.20723399704302,,
757.080973008997,6.60138297957719,,
757.747417527491,5.60310977851122,,
758.413862045985,6.93018134878266,,
759.080306564478,8.68607747363303,,
759.746751082972,6.11200843786928,,
760.413195601466,5.58796374517669,,
761.07964011996,5.54314184867462,,
761.746084638454,3.95836115207503,,
762.412529156948,6.44576221478774,,
763.078973675441,7.25098490047885,,
763.745418193935,5.06961869357283,,
764.411862712429,5.95856770598702,,
765.078307230923,4.99471698617253,,
765.744751749417,4.78124687369645,,
766.411196267911,8.2424353626986,,
767.077640786404,7.86005872443075,,
767.744085304898,6.94235067612717,,
768.410529823392,7.35659211960046,,
769.076974341886,4.65759595536665,,
769.74341886038,5.52948009262463,,
770.409863378874,8.22927908974307,,
771.076307897368,7.14716816982363,,
771.742752415861,7.60200037605682,,
772.409196934355,6.50196688714941,,
773.075641452849,3.55273609051173,,
773.742085971343,5.38352613287288,,
774.408530489837,6.72158647531687,,
775.074975008331,6.93707052248828,,
775.741419526824,9.01608876443761,,
776.407864045318,7.00503347888198,,
777.074308563812,5.01791399750309,,
777.740753082306,6.43928599024612,,
778.4071976008,5.67485518644398,,
779.073642119293,6.56171275507568,,
779.740086637787,7.78716826387863,,
780.406531156281,4.76007003327641,,
781.072975674775,4.40493509168155,,
781.739420193269,5.16241587979512,,
782.405864711763,4.23232943224266,,
783.072309230257,6.95442871410014,,
783.73875374875,7.16363033788784,,
784.405198267244,4.06579523539276,,
785.071642785738,4.17940565593663,,
785.738087304232,2.4871788644642,,
786.404531822726,2.05139531057794,,
787.07097634122,4.63972196797804,,
787.737420859713,3.30397699750638,,
788.403865378207,1.53680057775173,,
789.070309896701,0.65274023121674,,
789.736754415195,-2.60950687393643,,
790.403198933689,-1.99236985375637,,
791.069643452183,-0.460334684261579,,
791.736087970676,-2.68372097086594,,
792.40253248917,-3.98154570909119,,
793.068977007664,-8.4640031226284,,
793.735421526158,-15.2230963663611,,
794.401866044652,-19.959763740199,,
795.068310563146,-29.9918107604807,,
795.734755081639,-46.2532026417972,,
796.401199600133,-70.1112345709257,,
797.067644118627,-109.646107573549,,
797.734088637121,-161.915630479126,,
798.400533155615,-230.246259890588,,
799.066977674109,-319.774530456989,,
799.733422192602,-427.685283872022,,
800.399866711096,-559.39672905296,,
801.06631122959,-701.605095987531,,
801.732755748084,-847.973020354263,,
802.399200266578,-988.68374692171,,
803.065644785072,-1114.5149563775,,
803.732089303565,-1216.94576796678,,
804.398533822059,-1283.28701598716,,
805.064978340553,-1334.8671043422,,
805.731422859047,-1378.13608481427,,
806.397867377541,-1413.76634706635,,
807.064311896035,-1442.77121127587,,
807.730756414528,-1464.55299260676,,
808.397200933022,-1483.25319274807,,
809.063645451516,-1500.60844182299,,
809.73008997001,-1514.70563411278,,
810.396534488504,-1525.73368821014,,
811.062979006998,-1533.89201351248,,
811.729423525491,-1539.35571197082,,
812.395868043985,-1544.65934883585,,
813.062312562479,-1550.43442582408,,
813.728757080973,-1555.58128925471,,
814.395201599467,-1559.62490224309,,
815.061646117961,-1561.92877932393,,
815.728090636454,-1562.7950916074,,
816.394535154948,-1563.97575517273,,
817.060979673442,-1565.90066597819,,
817.727424191936,-1568.20323028114,,
818.39386871043,-1569.6925558012,,
819.060313228924,-1569.21237388862,,
819.726757747417,-1567.88029838351,,
820.393202265911,-1567.08961063058,,
821.059646784405,-1567.51021528436,,
821.726091302899,-1569.28398838187,,
822.392535821393,-1570.93866665323,,
823.058980339887,-1571.12274895685,,
823.725424858381,-1570.50627785788,,
824.391869376874,-1569.85256210023,,
825.058313895368,-1570.3982321408,,
825.724758413862,-1571.62364415269,,
826.391202932356,-1572.90778399513,,
827.05764745085,-1573.06585208837,,
827.724091969343,-1571.94634284037,,
828.390536487837,-1570.79480835094,,
829.056981006331,-1570.4905231553,,
829.723425524825,-1571.23971307004,,
830.389870043319,-1572.01385220116,,
831.056314561813,-1571.84226400718,,
831.722759080307,-1570.91387843219,,
832.3892035988,-1569.81331930208,,
833.055648117294,-1570.16472805638,,
833.722092635788,-1571.37864517102,,
834.388537154282,-1572.55103674886,,
835.054981672776,-1572.97764828679,,
835.72142619127,-1572.07327401599,,
836.387870709763,-1570.84738887189,,
837.054315228257,-1570.90561463907,,
837.720759746751,-1571.95349244818,,
838.387204265245,-1572.99244624866,,
839.053648783739,-1573.33948211262,,
839.720093302233,-1572.38922099785,,
840.386537820726,-1571.21921633776,,
841.05298233922,-1571.13407971269,,
841.719426857714,-1572.19514786033,,
842.385871376208,-1573.18275823792,,
843.052315894702,-1573.42227822786,,
843.718760413196,-1572.36348346864,,
844.385204931689,-1570.23956132494,,
845.051649450183,-1569.18544024775,,
845.718093968677,-1569.36017302513,,
846.384538487171,-1570.24220878487,,
847.050983005665,-1571.14430401316,,
847.717427524159,-1570.6787355348,,
848.383872042652,-1569.4106787197,,
849.050316561146,-1568.73586225663,,
849.71676107964,-1569.5633460346,,
850.383205598134,-1570.98860180422,,
851.049650116628,-1572.50086986517,,
851.716094635122,-1572.79717949099,,
852.382539153615,-1571.641727505,,
853.048983672109,-1570.81312815442,,
853.715428190603,-1571.09101562434,,
854.381872709097,-1571.72111398994,,
855.048317227591,-1572.5229804437,,
855.714761746085,-1572.17557314945,,
856.381206264578,-1570.72563540535,,
857.047650783072,-1569.71676213346,,
857.714095301566,-1569.91032688707,,
858.38053982006,-1571.35916492903,,
859.046984338554,-1572.75705661491,,
859.713428857048,-1573.25249528234,,
860.379873375541,-1572.36039143356,,
861.046317894035,-1571.11468126648,,
861.712762412529,-1571.13366679025,,
862.379206931023,-1572.43847581308,,
863.045651449517,-1573.8856118431,,
863.712095968011,-1574.22080376127,,
864.378540486504,-1573.17540763671,,
865.044985004998,-1571.46778874472,,
865.711429523492,-1571.20577518912,,
866.377874041986,-1572.06118142172,,
867.04431856048,-1573.51930156625,,
867.710763078974,-1574.22892065495,,
868.377207597467,-1573.54918597119,,
869.043652115961,-1571.92134170172,,
869.710096634455,-1571.00870838991,,
870.376541152949,-1571.600900674,,
871.042985671443,-1573.12267398962,,
871.709430189937,-1573.86720691459,,
872.375874708431,-1572.85814789818,,
873.042319226924,-1571.32973414405,,
873.708763745418,-1570.29404942583,,
874.375208263912,-1570.77546539105,,
875.041652782406,-1572.28720313861,,
875.7080973009,-1573.44568082186,,
876.374541819393,-1573.25489441737,,
877.040986337887,-1572.05017126663,,
877.707430856381,-1571.10349995072,,
878.373875374875,-1571.24100522875,,
879.040319893369,-1572.43875119469,,
879.706764411863,-1573.33552175336,,
880.373208930356,-1572.71190526669,,
881.03965344885,-1570.90289498342,,
881.706097967344,-1569.48929535818,,
882.372542485838,-1569.63570428942,,
883.038987004332,-1570.96645372356,,
883.705431522826,-1572.49898783315,,
884.37187604132,-1572.76632919493,,
885.038320559813,-1571.70000247555,,
885.704765078307,-1570.64081764734,,
886.371209596801,-1570.74552110228,,
887.037654115295,-1572.06175724213,,
887.704098633789,-1573.8791208721,,
888.370543152282,-1574.51474968556,,
889.036987670776,-1573.60265361311,,
889.70343218927,-1571.82207621449,,
890.369876707764,-1571.18652328171,,
891.036321226258,-1571.94528909004,,
891.702765744752,-1573.50748018925,,
892.369210263246,-1574.31716510163,,
893.035654781739,-1573.67654646856,,
893.702099300233,-1572.07034700685,,
894.368543818727,-1571.37000302423,,
895.034988337221,-1572.0814343564,,
895.701432855715,-1573.77259710031,,
896.367877374209,-1574.94197355323,,
897.034321892702,-1574.27949521933,,
897.700766411196,-1572.70072912884,,
898.36721092969,-1571.83728431292,,
899.033655448184,-1572.4883129349,,
899.700099966678,-1573.92237744971,,
900.366544485172,-1574.73403402986,,
901.032989003665,-1574.19379421455,,
901.699433522159,-1572.94084709552,,
902.365878040653,-1572.36463010072,,
903.032322559147,-1573.17077119757,,
903.698767077641,-1574.86917398342,,
904.365211596135,-1576.15726606838,,
905.031656114628,-1575.91500337161,,
905.698100633122,-1574.33151323704,,
906.364545151616,-1573.10816662622,,
907.03098967011,-1573.51405336698,,
907.697434188604,-1574.81539112871,,
908.363878707098,-1575.78405165636,,
909.030323225591,-1575.48297036072,,
909.696767744085,-1574.17608564037,,
910.363212262579,-1573.12714751907,,
911.029656781073,-1573.01071355024,,
911.696101299567,-1574.3132613768,,
912.362545818061,-1575.58015913971,,
913.028990336554,-1575.64142865965,,
913.695434855048,-1574.33060098841,,
914.361879373542,-1573.12667914376,,
915.028323892036,-1573.03026883735,,
915.69476841053,-1574.00579911549,,
916.361212929024,-1575.09195911388,,
917.027657447517,-1574.68582850055,,
917.694101966011,-1573.32044008519,,
918.360546484505,-1571.76465830203,,
919.026991002999,-1571.49246642638,,
919.693435521493,-1572.57873065073,,
920.359880039987,-1574.10150146822,,
921.026324558481,-1574.55018587772,,
921.692769076974,-1573.76711438055,,
922.359213595468,-1572.15543991513,,
923.025658113962,-1571.82662320466,,
923.692102632456,-1573.06922250277,,
924.35854715095,-1574.65952381002,,
925.024991669443,-1575.03380511834,,
925.691436187937,-1573.90984997455,,
926.357880706431,-1572.21254056995,,
927.024325224925,-1571.48101731266,,
927.690769743419,-1572.498397246,,
928.357214261913,-1574.41516660868,,
929.023658780406,-1575.23051160686,,
929.6901032989,-1574.42233005949,,
930.356547817394,-1572.74629110411,,
931.022992335888,-1572.01883335396,,
931.689436854382,-1572.8131557828,,
932.355881372876,-1574.4022796804,,
933.02232589137,-1575.20811876976,,
933.688770409863,-1574.05151147561,,
934.355214928357,-1571.70127838565,,
935.021659446851,-1570.47028676724,,
935.688103965345,-1570.7497981818,,
936.354548483839,-1572.2132997175,,
937.020993002332,-1573.51648246298,,
937.687437520826,-1573.07046648502,,
938.35388203932,-1571.64506349371,,
939.020326557814,-1570.33760695014,,
939.686771076308,-1570.98536156115,,
940.353215594802,-1572.66848219113,,
941.019660113295,-1574.08390948551,,
941.686104631789,-1573.7509350221,,
942.352549150283,-1571.84403445784,,
943.018993668777,-1570.26001452736,,
943.685438187271,-1570.35977821154,,
944.351882705765,-1571.97639929504,,
945.018327224259,-1573.77855666953,,
945.684771742752,-1574.24135527205,,
946.351216261246,-1572.81912241966,,
947.01766077974,-1571.35265126719,,
947.684105298234,-1571.2410006755,,
948.350549816728,-1572.28614754071,,
949.016994335222,-1573.75587932676,,
949.683438853715,-1574.06547990117,,
950.349883372209,-1572.41783889773,,
951.016327890703,-1570.45383234105,,
951.682772409197,-1569.72545783844,,
952.349216927691,-1570.54796519599,,
953.015661446185,-1572.156364959,,
953.682105964678,-1573.1058421187,,
954.348550483172,-1572.29561659982,,
955.014995001666,-1571.17856665783,,
955.68143952016,-1570.85544950064,,
956.347884038654,-1571.80487009849,,
957.014328557148,-1573.50296305546,,
957.680773075641,-1574.91844943412,,
958.347217594135,-1574.66964849474,,
959.013662112629,-1573.51872377037,,
959.680106631123,-1572.73475010527,,
960.346551149617,-1573.1978071567,,
961.012995668111,-1574.49102326126,,
961.679440186604,-1575.50329291609,,
962.345884705098,-1574.97125962314,,
963.012329223592,-1573.53298214409,,
963.678773742086,-1572.80311625961,,
964.34521826058,-1573.2862920242,,
965.011662779074,-1574.88016384631,,
965.678107297567,-1576.32151474352,,
966.344551816061,-1576.15389000614,,
967.010996334555,-1574.77527540659,,
967.677440853049,-1573.60787526695,,
968.343885371543,-1573.65707597335,,
969.010329890037,-1574.79404703781,,
969.67677440853,-1576.22077394235,,
970.343218927024,-1576.0239042291,,
971.009663445518,-1574.58487738163,,
971.676107964012,-1572.93780280727,,
972.342552482506,-1572.49967213697,,
973.008997001,-1573.54989949557,,
973.675441519493,-1575.1547339041,,
974.341886037987,-1575.3384582874,,
975.008330556481,-1574.20427547827,,
975.674775074975,-1573.047324832,,
976.341219593469,-1572.71957395053,,
977.007664111963,-1573.72465637709,,
977.674108630456,-1575.03396362904,,
978.34055314895,-1574.80298113395,,
979.006997667444,-1573.30350129798,,
979.673442185938,-1571.77726792986,,
980.339886704432,-1571.65210060043,,
981.006331222926,-1573.28657267507,,
981.67277574142,-1575.05714944682,,
982.339220259913,-1575.6897337648,,
983.005664778407,-1575.07900181956,,
983.672109296901,-1574.14387192947,,
984.338553815395,-1573.73753497102,,
985.004998333889,-1574.65474115683,,
985.671442852382,-1575.93870176114,,
986.337887370876,-1576.12849640935,,
987.00433188937,-1574.59158192259,,
987.670776407864,-1572.63548646334,,
988.337220926358,-1571.95434383897,,
989.003665444852,-1572.63141672863,,
989.670109963345,-1574.11013666359,,
990.336554481839,-1575.05524211689,,
991.002999000333,-1574.38543799741,,
991.669443518827,-1573.34015549237,,
992.335888037321,-1572.73342917801,,
993.002332555815,-1573.79265398755,,
993.668777074309,-1575.4362575536,,
994.335221592802,-1576.8729877561,,
995.001666111296,-1576.32394860969,,
995.66811062979,-1574.90353530624,,
996.334555148284,-1573.85060991838,,
997.000999666778,-1574.14564769218,,
997.667444185272,-1575.56454355608,,
998.333888703765,-1576.54925498069,,
999.000333222259,-1576.05657316181,,
999.666777740753,-1574.17070765368,,
1000.33322225925,-1572.93642485506,,
1000.99966677774,-1573.24926670967,,
1001.66611129623,-1574.77304423521,,
1002.33255581473,-1575.93893536278,,
1002.99900033322,-1575.96579194586,,
1003.66544485172,-1574.33902873179,,
1004.33188937021,-1572.744030841,,
1004.9983338887,-1572.63949007212,,
1005.6647784072,-1574.05864318015,,
1006.33122292569,-1575.8992799238,,
1006.99766744419,-1576.73870022268,,
1007.66411196268,-1575.77813036286,,
1008.33055648117,-1574.82258495094,,
1008.99700099967,-1574.9462674105,,
1009.66344551816,-1576.14425696355,,
1010.32989003665,-1577.53292964987,,
1010.99633455515,-1577.78867571703,,
1011.66277907364,-1576.48147902626,,
1012.32922359214,-1574.71642788105,,
1012.99566811063,-1574.29121928222,,
1013.66211262912,-1575.50926935349,,
1014.32855714762,-1576.64507664993,,
1014.99500166611,-1576.68304752382,,
1015.66144618461,-1575.01792506671,,
1016.3278907031,-1572.87554178977,,
1016.99433522159,-1572.49810131991,,
1017.66077974009,-1573.99936233001,,
1018.32722425858,-1576.2120236412,,
1018.99366877707,-1577.29353485103,,
1019.66011329557,-1576.70801991608,,
1020.32655781406,-1574.81299286631,,
1020.99300233256,-1573.56999158379,,
1021.65944685105,-1574.42452429894,,
1022.32589136954,-1576.08147559847,,
1022.99233588804,-1576.79861047484,,
1023.65878040653,-1575.99228731753,,
1024.32522492502,-1573.84062388352,,
1024.99166944352,-1572.56222961167,,
1025.65811396201,-1573.07630722575,,
1026.32455848051,-1574.62501867751,,
1026.991002999,-1575.80343116526,,
1027.65744751749,-1575.69482243879,,
1028.32389203599,-1574.24301150009,,
1028.99033655448,-1572.75230659999,,
1029.65678107298,-1573.04283946592,,
1030.32322559147,-1574.39177922586,,
1030.98967010996,-1575.65457618843,,
1031.65611462846,-1575.48392708207,,
1032.32255914695,-1574.01926335152,,
1032.98900366544,-1572.40611258849,,
1033.65544818394,-1572.27793167708,,
1034.32189270243,-1573.2281441124,,
1034.98833722093,-1573.20849461742,,
1035.65478173942,-1570.59166000201,,
1036.32122625791,-1563.88592669665,,
1036.98767077641,-1552.57041856214,,
1037.6541152949,-1535.27711184207,,
1038.3205598134,-1508.07082821503,,
1038.98700433189,-1465.7045109743,,
1039.65344885038,-1402.06626283251,,
1040.31989336888,-1313.38921359521,,
1040.98633788737,-1198.9749832598,,
1041.65278240586,-1060.20785073615,,
1042.31922692436,-921.293166447441,,
1042.98567144285,-793.82008581171,,
1043.65211596135,-673.625438864424,,
1044.31856047984,-560.405214888368,,
1044.98500499833,-458.514217568341,,
1045.65144951683,-375.134960123347,,
1046.31789403532,-310.353710640564,,
1046.98433855382,-258.220006894281,,
1047.65078307231,-214.326819999044,,
