Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:44:40 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
72.6424525158281,2.95923983704395,,
73.3088970343219,3.09726084629033,,
73.9753415528157,4.95633256426329,,
74.6417860713096,4.04530799477739,,
75.3082305898034,4.34612590205277,,
75.9746751082972,5.22271520292538,,
76.6411196267911,3.41676542079488,,
77.3075641452849,4.32701391523158,,
77.9740086637787,5.68832507811735,,
78.6404531822726,4.2982278136496,,
79.3068977007664,5.48716840159154,,
79.9733422192602,5.72218105291888,,
80.6397867377541,3.71598566927589,,
81.3062312562479,5.12377270636953,,
81.9726757747417,5.46186065166503,,
82.6391202932356,4.07159245238872,,
83.3055648117294,6.15595976947079,,
83.9720093302233,5.88929744476472,,
84.6384538487171,3.92371979061459,,
85.3048983672109,5.82077122295764,,
85.9713428857048,5.02663729324397,,
86.6377874041986,4.47995893951231,,
87.3042319226924,6.99073587743037,,
87.9706764411863,5.10959830257573,,
88.6371209596801,4.33769873312583,,
89.3035654781739,6.61708902174303,,
89.9700099966678,4.81392065391012,,
90.6364545151616,5.71482606145767,,
91.3028990336554,7.42142936322655,,
91.9693435521493,4.9560862020415,,
92.6357880706431,5.53674042972566,,
93.3022325891369,6.07481067288904,,
93.9686771076308,3.75647827394391,,
94.6351216261246,6.08554521801373,,
95.3015661446184,6.11586558257668,,
95.9680106631123,4.41763405839931,,
96.6344551816061,6.1524839617538,,
97.3008997001,4.54756420093688,,
97.9673442185938,3.88719279793213,,
98.6337887370876,6.88166915300092,,
99.3002332555815,5.46467203259961,,
99.9666777740753,5.67939611606005,,
100.633122292569,6.82306581824648,,
101.299566811063,3.919552671829,,
101.966011329557,4.99161938680384,,
102.632455848051,6.13190490637837,,
103.298900366544,4.00604612275315,,
103.965344885038,5.7912070574047,,
104.631789403532,4.87944902445622,,
105.298233922026,1.96284182112918,,
105.96467844052,3.79526925036625,,
106.631122959014,2.8149923554342,,
107.297567477507,1.58892135390877,,
107.964011996001,3.71754282705558,,
108.630456514495,1.24634387083556,,
109.296901032989,0.013435723511202,,
109.963345551483,1.53893535735954,,
110.629790069977,-0.845953693934553,,
111.296234588471,-0.546396985575234,,
111.962679106964,0.638368751296866,,
112.629123625458,-2.50574167830721,,
113.295568143952,-2.78390632836897,,
113.962012662446,-4.09873906445644,,
114.62845718094,-9.08027166411848,,
115.294901699434,-11.8285622888441,,
115.961346217927,-19.8481756662808,,
116.627790736421,-34.2287411810117,,
117.294235254915,-51.5487300410738,,
117.960679773409,-80.8481187968491,,
118.627124291903,-122.072884486447,,
119.293568810397,-176.540618924694,,
119.96001332889,-253.992972736938,,
120.626457847384,-350.230232886686,,
121.292902365878,-471.265005840555,,
121.959346884372,-613.975266086865,,
122.625791402866,-770.481542915395,,
123.29223592136,-932.890509474952,,
123.958680439853,-1090.69208624041,,
124.625124958347,-1235.38771937912,,
125.291569476841,-1354.39767536329,,
125.958013995335,-1436.4140304926,,
126.624458513829,-1492.43013904616,,
127.290903032323,-1540.77649441293,,
127.957347550816,-1581.18011024938,,
128.62379206931,-1614.51479939946,,
129.290236587804,-1642.50159442527,,
129.956681106298,-1665.5762843741,,
130.623125624792,-1683.46953995935,,
131.289570143286,-1698.0328456944,,
131.956014661779,-1709.94245418867,,
132.622459180273,-1719.61604648977,,
133.288903698767,-1728.26134576335,,
133.955348217261,-1735.34918786368,,
134.621792735755,-1740.18605368736,,
135.288237254249,-1744.00672752703,,
135.954681772742,-1747.31153184847,,
136.621126291236,-1750.53375727105,,
137.28757080973,-1753.23573677923,,
137.954015328224,-1755.57908822761,,
138.620459846718,-1756.8796394677,,
139.286904365212,-1757.05458835035,,
139.953348883705,-1757.16358606157,,
140.619793402199,-1758.12450075307,,
141.286237920693,-1759.46560851745,,
141.952682439187,-1760.75821818981,,
142.619126957681,-1761.41993979553,,
143.285571476175,-1760.95751795153,,
143.952015994668,-1760.27743905917,,
144.618460513162,-1760.39272864444,,
145.284905031656,-1761.20540483661,,
145.95134955015,-1762.01481519169,,
146.617794068644,-1762.34511294628,,
147.284238587138,-1761.90340846766,,
147.950683105631,-1760.94351183849,,
148.617127624125,-1760.75221760486,,
149.283572142619,-1760.83654688479,,
149.950016661113,-1761.03018834523,,
150.616461179607,-1760.35758232752,,
151.282905698101,-1758.45719015013,,
151.949350216594,-1755.59858837079,,
152.615794735088,-1752.6401872295,,
153.282239253582,-1749.29853097841,,
153.948683772076,-1745.60959835455,,
154.61512829057,-1740.12205264341,,
155.281572809064,-1731.78637991233,,
155.948017327557,-1721.70922201872,,
156.614461846051,-1712.09258355486,,
157.280906364545,-1707.24849378982,,
157.947350883039,-1706.93819993275,,
158.613795401533,-1708.74857861108,,
159.280239920027,-1711.3580164694,,
159.94668443852,-1714.40784851886,,
160.613128957014,-1718.99843973843,,
161.279573475508,-1725.88924049528,,
161.946017994002,-1734.29890497249,,
162.612462512496,-1741.78881175998,,
163.27890703099,-1745.19893240974,,
163.945351549483,-1746.80683677195,,
164.611796067977,-1748.21697848196,,
165.278240586471,-1750.04119350078,,
165.944685104965,-1752.65721432586,,
166.611129623459,-1754.87355882569,,
167.277574141953,-1755.82612710509,,
167.944018660447,-1756.11156494211,,
168.61046317894,-1755.91490632834,,
169.276907697434,-1755.86042687077,,
169.943352215928,-1756.73301467694,,
170.609796734422,-1757.61632582339,,
171.276241252916,-1757.85575322294,,
171.94268577141,-1757.32765322236,,
172.609130289903,-1757.02317099595,,
173.275574808397,-1757.15139269225,,
173.942019326891,-1757.88702499363,,
174.608463845385,-1758.88990103367,,
175.274908363879,-1759.35458281645,,
175.941352882373,-1758.74919326212,,
176.607797400866,-1758.17720693612,,
177.27424191936,-1758.00534899998,,
177.940686437854,-1758.24428005647,,
178.607130956348,-1759.13373420634,,
179.273575474842,-1759.47533265622,,
179.940019993336,-1759.08842595639,,
180.606464511829,-1758.4048223007,,
181.272909030323,-1757.82376225656,,
181.939353548817,-1757.78312680568,,
182.605798067311,-1758.40673029341,,
183.272242585805,-1758.71757234462,,
183.938687104299,-1758.15514770015,,
184.605131622792,-1757.34951796339,,
185.271576141286,-1756.62895197833,,
185.93802065978,-1756.55602466475,,
186.604465178274,-1757.2573914166,,
187.270909696768,-1757.60135415988,,
187.937354215262,-1757.29087136007,,
188.603798733755,-1756.67631702173,,
189.270243252249,-1756.29373960124,,
189.936687770743,-1756.12199820402,,
190.603132289237,-1756.68717619022,,
191.269576807731,-1756.97722240362,,
191.936021326225,-1756.61651502065,,
192.602465844718,-1756.23157174735,,
193.268910363212,-1756.06602301752,,
193.935354881706,-1756.33233822986,,
194.6017994002,-1757.33577986151,,
195.268243918694,-1758.1601594676,,
195.934688437188,-1758.22194535596,,
196.601132955681,-1757.73529692816,,
197.267577474175,-1757.14672153571,,
197.934021992669,-1757.19592863769,,
198.600466511163,-1757.94235084486,,
199.266911029657,-1758.38658354074,,
199.933355548151,-1758.25002985926,,
200.599800066644,-1757.51063177894,,
201.266244585138,-1756.81295305131,,
201.932689103632,-1756.73176951591,,
202.599133622126,-1757.37189908831,,
203.26557814062,-1757.9458106852,,
203.932022659114,-1758.2866360504,,
204.598467177607,-1757.9880323449,,
205.264911696101,-1757.47633734037,,
205.931356214595,-1757.18458804847,,
206.597800733089,-1757.29535961044,,
207.264245251583,-1757.85774177099,,
207.930689770077,-1757.70044466582,,
208.59713428857,-1757.10715558117,,
209.263578807064,-1756.38425367735,,
209.930023325558,-1755.66174547816,,
210.596467844052,-1755.74722754558,,
211.262912362546,-1756.29194072083,,
211.92935688104,-1756.59247162025,,
212.595801399533,-1756.08377195359,,
213.262245918027,-1755.25511086686,,
213.928690436521,-1754.55073260693,,
214.595134955015,-1754.60548603142,,
215.261579473509,-1755.55224244247,,
215.928023992003,-1756.29289101308,,
216.594468510496,-1756.44565738995,,
217.26091302899,-1755.66714737728,,
217.927357547484,-1755.1635827235,,
218.593802065978,-1755.41351635316,,
219.260246584472,-1756.24924608668,,
219.926691102966,-1756.88923220701,,
220.59313562146,-1756.78490766964,,
221.259580139953,-1756.09956799528,,
221.926024658447,-1755.55765901708,,
222.592469176941,-1755.46392870874,,
223.258913695435,-1755.91768160155,,
223.925358213929,-1756.43835567511,,
224.591802732423,-1756.1181877816,,
225.258247250916,-1755.18960568642,,
225.92469176941,-1754.51870626089,,
226.591136287904,-1754.26315187646,,
227.257580806398,-1754.69102797692,,
227.924025324892,-1755.32262574783,,
228.590469843386,-1755.22970039138,,
229.256914361879,-1754.82251883471,,
229.923358880373,-1754.298597841,,
230.589803398867,-1754.3410239336,,
231.256247917361,-1755.12213065837,,
231.922692435855,-1756.29358219659,,
232.589136954349,-1756.65493814509,,
233.255581472842,-1756.0113533759,,
233.922025991336,-1755.24308402086,,
234.58847050983,-1755.18601985427,,
235.254915028324,-1755.62409082452,,
235.921359546818,-1756.31395102724,,
236.587804065312,-1756.54429465818,,
237.254248583805,-1755.69785682967,,
237.920693102299,-1754.49978445013,,
238.587137620793,-1753.5996638708,,
239.253582139287,-1753.76464638742,,
239.920026657781,-1754.31332133359,,
240.586471176275,-1754.7160339796,,
241.252915694768,-1754.33282678109,,
241.919360213262,-1753.83406719049,,
242.585804731756,-1753.32298006054,,
243.25224925025,-1753.30349743313,,
243.918693768744,-1753.79388085183,,
244.585138287238,-1754.40442049556,,
245.251582805731,-1754.33163262857,,
245.918027324225,-1753.77979735497,,
246.584471842719,-1753.40834124319,,
247.250916361213,-1753.53346686334,,
247.917360879707,-1754.10350842833,,
248.583805398201,-1754.67140059819,,
249.250249916694,-1754.21516937741,,
249.916694435188,-1753.45210212773,,
250.583138953682,-1752.7500371363,,
251.249583472176,-1752.65418291883,,
251.91602799067,-1753.28262088629,,
252.582472509164,-1753.97854349999,,
253.248917027657,-1754.12171798408,,
253.915361546151,-1753.45338956531,,
254.581806064645,-1752.52704731154,,
255.248250583139,-1751.93498242943,,
255.914695101633,-1751.53223785158,,
256.581139620127,-1751.51341546405,,
257.24758413862,-1750.84322475096,,
257.914028657114,-1749.21663015609,,
258.580473175608,-1747.54526180574,,
259.246917694102,-1747.06640076409,,
259.913362212596,-1748.23824699956,,
260.57980673109,-1750.14381233201,,
261.246251249583,-1752.2096033451,,
261.912695768077,-1753.0954869843,,
262.579140286571,-1752.99454419983,,
263.245584805065,-1752.84765525293,,
263.912029323559,-1752.91264189251,,
264.578473842053,-1753.59164109122,,
265.244918360546,-1754.02143726874,,
265.91136287904,-1754.01614952325,,
266.577807397534,-1753.70738841244,,
267.244251916028,-1753.64999867428,,
267.910696434522,-1753.95851960893,,
268.577140953016,-1754.56397196312,,
269.24358547151,-1754.81819760316,,
269.910029990003,-1754.71011912818,,
270.576474508497,-1754.49068290037,,
271.242919026991,-1754.50515061809,,
271.909363545485,-1754.93242771199,,
272.575808063979,-1755.73378588309,,
273.242252582472,-1756.42716118351,,
273.908697100966,-1756.05612781983,,
274.57514161946,-1755.10285486015,,
275.241586137954,-1754.56547781108,,
275.908030656448,-1754.47468372843,,
276.574475174942,-1754.80119406711,,
277.240919693436,-1755.24335999072,,
277.907364211929,-1755.22223085924,,
278.573808730423,-1754.90389992759,,
279.240253248917,-1754.47644009502,,
279.906697767411,-1754.47868121372,,
280.573142285905,-1754.94794918496,,
281.239586804399,-1755.26412074871,,
281.906031322892,-1755.12650820217,,
282.572475841386,-1754.67327788029,,
283.23892035988,-1754.37396152472,,
283.905364878374,-1754.70301559075,,
284.571809396868,-1755.38909890641,,
285.238253915362,-1755.89072851605,,
285.904698433855,-1756.0746694718,,
286.571142952349,-1755.60579134495,,
287.237587470843,-1755.28083588699,,
287.904031989337,-1755.66357845549,,
288.570476507831,-1756.17690373815,,
289.236921026325,-1756.61930178819,,
289.903365544818,-1756.58706603599,,
290.569810063312,-1755.80320994804,,
291.236254581806,-1755.12623393605,,
291.9026991003,-1754.97064339711,,
292.569143618794,-1755.37427410883,,
293.235588137288,-1755.73727029886,,
293.902032655781,-1755.89949916702,,
294.568477174275,-1754.93813216346,,
295.234921692769,-1754.12008517707,,
295.901366211263,-1753.74476956677,,
296.567810729757,-1753.92093117692,,
297.234255248251,-1754.27349409296,,
297.900699766744,-1754.34915309653,,
298.567144285238,-1753.88598485464,,
299.233588803732,-1753.09551252916,,
299.900033322226,-1752.59039127135,,
300.56647784072,-1752.5739201703,,
301.232922359214,-1753.01396192924,,
301.899366877707,-1753.29852180374,,
302.565811396201,-1753.17829555517,,
303.232255914695,-1752.6630067967,,
303.898700433189,-1752.40272650727,,
304.565144951683,-1752.61001043664,,
305.231589470177,-1752.86725355806,,
305.89803398867,-1752.87022242851,,
306.564478507164,-1752.50406131281,,
307.230923025658,-1751.56339458919,,
307.897367544152,-1750.66802956111,,
308.563812062646,-1750.43003909573,,
309.23025658114,-1750.65227788881,,
309.896701099633,-1751.12272342248,,
310.563145618127,-1751.0078094452,,
311.229590136621,-1750.55854884843,,
311.896034655115,-1750.20637979774,,
312.562479173609,-1750.26832713991,,
313.228923692103,-1750.78918795283,,
313.895368210596,-1751.22674206518,,
314.56181272909,-1751.57576004222,,
315.228257247584,-1751.23166296146,,
315.894701766078,-1750.68871227929,,
316.561146284572,-1750.66157345135,,
317.227590803066,-1751.36444043548,,
317.894035321559,-1751.88313407019,,
318.560479840053,-1752.23496273214,,
319.226924358547,-1752.0874889765,,
319.893368877041,-1751.46320834388,,
320.559813395535,-1751.27402167143,,
321.226257914029,-1751.41588658325,,
321.892702432522,-1752.0169958653,,
322.559146951016,-1752.40114221889,,
323.22559146951,-1752.43899880656,,
323.892035988004,-1751.98468066163,,
324.558480506498,-1751.90483723851,,
325.224925024992,-1752.09200966968,,
325.891369543486,-1752.21626538722,,
326.557814061979,-1752.48373370698,,
327.224258580473,-1752.71290327615,,
327.890703098967,-1752.46852566725,,
328.557147617461,-1752.46018431206,,
329.223592135955,-1752.85602027961,,
329.890036654449,-1753.49150574843,,
330.556481172942,-1753.74136207897,,
331.222925691436,-1753.73205900227,,
331.88937020993,-1753.07160723631,,
332.555814728424,-1752.8158920575,,
333.222259246918,-1753.18513097793,,
333.888703765411,-1753.39011174031,,
334.555148283905,-1753.71292043419,,
335.221592802399,-1753.65045002097,,
335.888037320893,-1752.98556301075,,
336.554481839387,-1752.46072372833,,
337.220926357881,-1752.34533934551,,
337.887370876375,-1752.63496763545,,
338.553815394868,-1753.04225911991,,
339.220259913362,-1753.40603451517,,
339.886704431856,-1753.18754503021,,
340.55314895035,-1752.92292448864,,
341.219593468844,-1752.89143559738,,
341.886037987338,-1753.01400966144,,
342.552482505831,-1753.06818597513,,
343.218927024325,-1753.16417868841,,
343.885371542819,-1752.81746679154,,
344.551816061313,-1752.14898288963,,
345.218260579807,-1751.87740844486,,
345.884705098301,-1751.6942257342,,
346.551149616794,-1751.61550399108,,
347.217594135288,-1751.71017490675,,
347.884038653782,-1751.29323966783,,
348.550483172276,-1750.69729843775,,
349.21692769077,-1750.29714428224,,
349.883372209264,-1750.19940843516,,
350.549816727757,-1750.34798065546,,
351.216261246251,-1750.52617720757,,
351.882705764745,-1750.57780454723,,
352.549150283239,-1750.38604352127,,
353.215594801733,-1750.31288395958,,
353.882039320227,-1750.2475410979,,
354.54848383872,-1749.32728711479,,
355.214928357214,-1747.17772828038,,
355.881372875708,-1742.33692054064,,
356.547817394202,-1733.27166151691,,
357.214261912696,-1717.48203460699,,
357.88070643119,-1692.08297184996,,
358.547150949683,-1651.8148131684,,
359.213595468177,-1591.88546205709,,
359.880039986671,-1507.51854176599,,
360.546484505165,-1395.40215105166,,
361.212929023659,-1254.33380446302,,
361.879373542153,-1095.36187074341,,
362.545818060646,-943.772977739876,,
363.21226257914,-803.101456608504,,
363.878707097634,-674.091105106774,,
364.545151616128,-557.86145884424,,
365.211596134622,-457.572406207283,,
365.878040653116,-374.292087353341,,
366.544485171609,-307.335986720214,,
367.210929690103,-250.964967659556,,
367.877374208597,-204.259142657236,,
368.543818727091,-164.824042313726,,
369.210263245585,-132.45877032567,,
369.876707764079,-105.912521862292,,
370.543152282572,-83.9247921948369,,
371.209596801066,-66.2129865333763,,
371.87604131956,-51.9113550481729,,
372.542485838054,-40.0311552296223,,
373.208930356548,-29.8883702020465,,
373.875374875042,-21.5658518345154,,
374.541819393535,-14.6362691874506,,
375.208263912029,-8.80663023666802,,
375.874708430523,-3.58029558326289,,
376.541152949017,0.774941928546468,,
377.207597467511,4.52248131356328,,
377.874041986005,7.07354198460371,,
378.540486504498,9.00570822706004,,
379.206931022992,10.624044891823,,
379.873375541486,11.9619428049385,,
380.53982005998,13.4385086786442,,
381.206264578474,14.8277005023166,,
381.872709096968,15.6458175082531,,
382.539153615461,15.977113747261,,
383.205598133955,16.1922206710527,,
383.872042652449,16.4503437304772,,
384.538487170943,16.7584484187924,,
385.204931689437,17.2306717458998,,
385.871376207931,17.7954393835418,,
386.537820726425,17.8617462154217,,
387.204265244918,17.9150102495182,,
387.870709763412,17.8833046661202,,
388.537154281906,17.9238377106235,,
389.2035988004,18.5947013128619,,
389.870043318894,19.1221686366472,,
390.536487837388,19.2144313385528,,
391.202932355881,19.2556397017745,,
391.869376874375,19.0240416214443,,
392.535821392869,18.7218362785729,,
393.202265911363,18.8988860832514,,
393.868710429857,19.2303848509116,,
394.535154948351,19.0853604011739,,
395.201599466844,19.2383500462815,,
395.868043985338,18.9511350282185,,
396.534488503832,18.3441230414613,,
397.200933022326,18.4537163609079,,
397.86737754082,18.6482049219489,,
398.533822059314,18.9073610316458,,
399.200266577807,19.1437480375494,,
399.866711096301,18.7657212692436,,
400.533155614795,18.5650729442609,,
401.199600133289,18.6979375658615,,
401.866044651783,19.0335534780671,,
402.532489170277,19.5022370840101,,
403.19893368877,19.6547518902416,,
403.865378207264,19.3355166264731,,
404.531822725758,19.2019359729713,,
405.198267244252,19.3975231945292,,
405.864711762746,19.7340061643359,,
406.53115628124,20.492972708057,,
407.197600799733,20.8597226383956,,
407.864045318227,20.0601164488061,,
408.530489836721,19.8794214148928,,
409.196934355215,19.4823198598756,,
409.863378873709,19.1231456963196,,
410.529823392203,19.7903440014173,,
411.196267910696,19.9425114127534,,
411.86271242919,19.569387434293,,
412.529156947684,19.6604105552904,,
413.195601466178,19.1052703618263,,
413.862045984672,18.9896445751418,,
414.528490503166,19.8106465237152,,
415.194935021659,19.767922638471,,
415.861379540153,19.7411091758931,,
416.527824058647,20.153699603519,,
417.194268577141,19.7584755607369,,
417.860713095635,19.9255190426024,,
418.527157614129,20.3320081656146,,
419.193602132622,20.1231796060338,,
419.860046651116,20.5288225056522,,
420.52649116961,20.8610254759085,,
421.192935688104,20.5114370929191,,
421.859380206598,20.6335898820783,,
422.525824725092,20.7747598567988,,
423.192269243585,20.3858445015768,,
423.858713762079,20.7234524389068,,
424.525158280573,20.4623405211702,,
425.191602799067,19.5878140584025,,
425.858047317561,19.6559954846981,,
426.524491836055,19.4123148119573,,
427.190936354548,19.0032203516163,,
427.857380873042,19.4450655064837,,
428.523825391536,19.293954434347,,
429.19026991003,18.98269058436,,
429.856714428524,19.3661054599525,,
430.523158947018,19.2404287849293,,
431.189603465511,19.3547087045648,,
431.856047984005,20.4116227012057,,
432.522492502499,20.1188720800209,,
433.188937020993,19.9007667518845,,
433.855381539487,20.3294792485807,,
434.521826057981,19.7852796952937,,
435.188270576475,19.8652881725341,,
435.854715094968,20.4217750734394,,
436.521159613462,19.7873727863434,,
437.187604131956,19.976540288015,,
437.85404865045,20.3266294155499,,
438.520493168944,19.2827752998511,,
439.186937687437,19.7312140624439,,
439.853382205931,20.1484752443359,,
440.519826724425,19.1354550995424,,
441.186271242919,19.4463421905477,,
441.852715761413,19.4451275194009,,
442.519160279907,18.4655713072866,,
443.185604798401,19.36400049676,,
443.852049316894,19.6801192193399,,
444.518493835388,19.0509507563853,,
445.184938353882,19.8718520041572,,
445.851382872376,19.4010077458753,,
446.51782739087,18.6274692909177,,
447.184271909364,19.6833990008167,,
447.850716427857,19.3667567829295,,
448.517160946351,18.9641089183601,,
449.183605464845,19.7549720236192,,
449.850049983339,18.7061828201481,,
450.516494501833,18.3117020055643,,
451.182939020327,19.3883875342774,,
451.84938353882,18.440023387871,,
452.515828057314,18.1642714476266,,
453.182272575808,18.5628100901674,,
453.848717094302,16.7958619237935,,
454.515161612796,16.9782051615839,,
455.18160613129,18.0840815518027,,
455.848050649783,17.214514967282,,
456.514495168277,18.0754701807837,,
457.180939686771,18.313224396546,,
457.847384205265,16.687198215237,,
458.513828723759,17.3921590358793,,
459.180273242253,17.8902422102797,,
459.846717760746,17.5547519224829,,
460.51316227924,19.2327278522133,,
461.179606797734,18.9501887361219,,
461.846051316228,17.8086304613917,,
462.512495834722,18.9043510834561,,
463.178940353216,17.9864612604191,,
463.845384871709,17.7719035981352,,
464.511829390203,19.4824853416794,,
465.178273908697,18.2885312227306,,
465.844718427191,17.724313395683,,
466.511162945685,18.5465218769077,,
467.177607464179,16.9439660276114,,
467.844051982672,17.4860826656908,,
468.510496501166,18.7033027090798,,
469.17694101966,16.8462482458974,,
469.843385538154,17.59919532104,,
470.509830056648,17.790230605084,,
471.176274575142,16.2592992944424,,
471.842719093635,18.1242699877751,,
472.509163612129,18.8544473644427,,
473.175608130623,17.5176341681989,,
473.842052649117,18.8621922169067,,
474.508497167611,18.0393708515031,,
475.174941686105,16.8482080823774,,
475.841386204598,19.1554455314568,,
476.507830723092,18.5710522365622,,
477.174275241586,18.075517785824,,
477.84071976008,19.470845320568,,
478.507164278574,17.4265954638428,,
479.173608797068,16.9829891314372,,
479.840053315561,18.4739155796591,,
480.506497834055,17.1742178033068,,
481.172942352549,17.9588955717157,,
481.839386871043,18.628236222127,,
482.505831389537,16.0687273463058,,
483.172275908031,16.9968943750166,,
483.838720426524,17.697761710194,,
484.505164945018,16.7052220741998,,
485.171609463512,19.0270610587068,,
485.838053982006,18.8107051666545,,
486.5044985005,17.1015321619335,,
487.170943018994,18.5587663286207,,
487.837387537487,17.6388875507143,,
488.503832055981,17.0245494217529,,
489.170276574475,19.528706046384,,
489.836721092969,18.1875500596957,,
490.503165611463,17.8735105738649,,
491.169610129957,19.6209617320647,,
491.836054648451,17.6141618384148,,
492.502499166944,18.7098452897822,,
493.168943685438,20.587098720664,,
493.835388203932,18.1848818940135,,
494.501832722426,19.5106221002227,,
495.16827724092,19.507100640135,,
495.834721759414,17.1375372254737,,
496.501166277907,19.8865903274645,,
497.167610796401,19.7550516002697,,
497.834055314895,18.1421131581506,,
498.500499833389,20.4449598935111,,
499.166944351883,18.4235082896662,,
499.833388870377,17.8433325591303,,
500.49983338887,20.4364021974405,,
501.166277907364,18.6212460127821,,
501.832722425858,19.1248136596297,,
502.499166944352,20.2474848120677,,
503.165611462846,17.3023028844057,,
503.83205598134,18.8065819304072,,
504.498500499833,20.0520401177761,,
505.164945018327,18.5222034968947,,
505.831389536821,21.1165470940969,,
506.497834055315,20.382754169545,,
507.164278573809,18.1510468458693,,
507.830723092303,19.9827572917247,,
508.497167610796,18.1522989508174,,
509.16361212929,17.6405886875494,,
509.830056647784,19.9553114559548,,
