Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:46:44 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
515.828057314229,-1756.66693812105,,
516.494501832722,-1756.51357908855,,
517.160946351216,-1757.06719044428,,
517.82739086971,-1757.47046398744,,
518.493835388204,-1757.58098853139,,
519.160279906698,-1756.99042049716,,
519.826724425192,-1756.58266761714,,
520.493168943685,-1756.52459071401,,
521.159613462179,-1756.8031580889,,
521.826057980673,-1757.25226867826,,
522.492502499167,-1757.20393518153,,
523.158947017661,-1756.47713584336,,
523.825391536155,-1756.12068586649,,
524.491836054648,-1755.8821902242,,
525.158280573142,-1756.1353952382,,
525.824725091636,-1756.76791468114,,
526.49116961013,-1756.55324061176,,
527.157614128624,-1755.48376910608,,
527.824058647118,-1754.53440258429,,
528.490503165611,-1754.02805071026,,
529.156947684105,-1754.25915510807,,
529.823392202599,-1754.84276597955,,
530.489836721093,-1755.01200522291,,
531.156281239587,-1754.24758178587,,
531.822725758081,-1753.63600621445,,
532.489170276574,-1753.43466064619,,
533.155614795068,-1753.77249424449,,
533.822059313562,-1754.79832066299,,
534.488503832056,-1755.66830691435,,
535.15494835055,-1755.6063131456,,
535.821392869044,-1755.00180197611,,
536.487837387537,-1754.92787416455,,
537.154281906031,-1755.17278326617,,
537.820726424525,-1755.94531498123,,
538.487170943019,-1756.55319733286,,
539.153615461513,-1756.2861306932,,
539.820059980007,-1755.6015914769,,
540.4865044985,-1755.13561126007,,
541.152949016994,-1755.10797069266,,
541.819393535488,-1755.67798480244,,
542.485838053982,-1756.35367303805,,
543.152282572476,-1756.11394420754,,
543.81872709097,-1755.57630608383,,
544.485171609463,-1755.25337578549,,
545.151616127957,-1755.43936629883,,
545.818060646451,-1756.16948799527,,
546.484505164945,-1756.9948704491,,
547.150949683439,-1756.81970680135,,
547.817394201933,-1756.28815668087,,
548.483838720427,-1755.97101515777,,
549.15028323892,-1756.19854899638,,
549.816727757414,-1756.79200154576,,
550.483172275908,-1757.67072165672,,
551.149616794402,-1757.67146514387,,
551.816061312896,-1757.12479451678,,
552.48250583139,-1756.28717618553,,
553.148950349883,-1755.93540422159,,
553.815394868377,-1756.21685053851,,
554.481839386871,-1757.02249851069,,
555.148283905365,-1757.35774060612,,
555.814728423859,-1756.81480329454,,
556.481172942352,-1755.89200747156,,
557.147617460846,-1755.54683529788,,
557.81406197934,-1755.77322127192,,
558.480506497834,-1756.36858357965,,
559.146951016328,-1756.75504527181,,
559.813395534822,-1756.45774763452,,
560.479840053316,-1755.89821495765,,
561.146284571809,-1755.4859832732,,
561.812729090303,-1755.87518093464,,
562.479173608797,-1756.55532987303,,
563.145618127291,-1756.92099543769,,
563.812062645785,-1756.51444060689,,
564.478507164279,-1755.99330175143,,
565.144951682772,-1755.54425944236,,
565.811396201266,-1755.66429451434,,
566.47784071976,-1756.45273874211,,
567.144285238254,-1756.80710154435,,
567.810729756748,-1756.60437772764,,
568.477174275242,-1756.05627821162,,
569.143618793735,-1755.5297868113,,
569.810063312229,-1755.65892167941,,
570.476507830723,-1756.20651263181,,
571.142952349217,-1756.58975926705,,
571.809396867711,-1756.47039924193,,
572.475841386205,-1756.03285648526,,
573.142285904698,-1755.5122197363,,
573.808730423192,-1755.71433439453,,
574.475174941686,-1756.08816216195,,
575.14161946018,-1756.49532126791,,
575.808063978674,-1756.33438965428,,
576.474508497168,-1755.88429707373,,
577.140953015661,-1755.25601986549,,
577.807397534155,-1755.03898990399,,
578.473842052649,-1755.14517580369,,
579.140286571143,-1755.39452569149,,
579.806731089637,-1754.3669793115,,
580.473175608131,-1751.32172315666,,
581.139620126624,-1745.42100648403,,
581.806064645118,-1734.82975907777,,
582.472509163612,-1716.9309888182,,
583.138953682106,-1687.60940881481,,
583.8053982006,-1642.27504476636,,
584.471842719094,-1576.10679315834,,
585.138287237587,-1485.56642453831,,
585.804731756081,-1368.21689910571,,
586.471176274575,-1224.8796254729,,
587.137620793069,-1078.72584914255,,
587.804065311563,-936.619757290749,,
588.470509830057,-803.236094883501,,
589.13695434855,-678.493287091171,,
589.803398867044,-567.308153843715,,
590.469843385538,-470.90287418298,,
591.136287904032,-390.898968988722,,
591.802732422526,-323.499045155153,,
592.46917694102,-266.280361544537,,
593.135621459513,-217.362834783577,,
593.802065978007,-177.045388922229,,
594.468510496501,-144.273406715513,,
595.134955014995,-117.049789384981,,
595.801399533489,-94.6832942373385,,
596.467844051983,-75.3751284771015,,
597.134288570476,-58.8536200654911,,
597.80073308897,-45.4989798580069,,
598.467177607464,-34.6434005841536,,
599.133622125958,-25.857543970842,,
599.800066644452,-18.9394949704578,,
600.466511162946,-12.3722009648134,,
601.13295568144,-6.4667053095447,,
601.799400199933,-1.87830781066023,,
602.465844718427,2.00140544155929,,
603.132289236921,4.69705620743662,,
603.798733755415,6.79637830300235,,
604.465178273909,9.21178926803514,,
605.131622792402,11.6341580120503,,
605.798067310896,13.0403735649959,,
606.46451182939,14.0807753080553,,
607.130956347884,14.3045021177197,,
607.797400866378,14.3777789112204,,
608.463845384872,15.3060039389322,,
609.130289903365,16.2433460104079,,
609.796734421859,17.161588532677,,
610.463178940353,17.5313064579966,,
611.129623458847,17.2341964054151,,
611.796067977341,16.8109503320056,,
612.462512495835,16.8339527353697,,
613.128957014329,17.3066263750157,,
613.795401532822,18.3829248461578,,
614.461846051316,18.9341333062848,,
615.12829056981,18.7018033567057,,
615.794735088304,18.6485951738179,,
616.461179606798,18.4375231400663,,
617.127624125292,18.659733818799,,
617.794068643785,19.6719495587156,,
618.460513162279,19.740846710346,,
619.126957680773,19.3327554916441,,
619.793402199267,19.2771141259294,,
620.459846717761,18.4814461224683,,
621.126291236255,18.5817787765756,,
621.792735754748,19.242095361899,,
622.459180273242,18.7152499231111,,
623.125624791736,18.1909655327507,,
623.79206931023,18.098932828264,,
624.458513828724,17.222368016574,,
625.124958347218,17.8011209730073,,
625.791402865711,18.6222755128903,,
626.457847384205,18.5163083917891,,
627.124291902699,18.6752437942525,,
627.790736421193,18.5168138254081,,
628.457180939687,17.6449199658291,,
629.123625458181,18.1317159052223,,
629.790069976674,18.9156912199767,,
630.456514495168,18.7769616681058,,
631.122959013662,19.0842620815481,,
631.789403532156,18.7627847080035,,
632.45584805065,18.0746267784354,,
633.122292569144,18.5738801735168,,
633.788737087637,18.8417876641754,,
634.455181606131,18.5698702784721,,
635.121626124625,18.6636648813706,,
635.788070643119,18.1324345443372,,
636.454515161613,17.2274426178956,,
637.120959680107,17.4280928100728,,
637.7874041986,17.4562494040776,,
638.453848717094,17.6509832132349,,
639.120293235588,18.4936077223036,,
639.786737754082,18.006558415423,,
640.453182272576,18.0821003143319,,
641.11962679107,18.4867987104397,,
641.786071309563,18.4409504468478,,
642.452515828057,18.9841042288092,,
643.118960346551,19.6100686252803,,
643.785404865045,18.8537094862342,,
644.451849383539,18.8751950345237,,
645.118293902033,18.9340293335777,,
645.784738420526,18.6826375738759,,
646.45118293902,19.2870765798429,,
647.117627457514,19.2632774084417,,
647.784071976008,18.0388597960751,,
648.450516494502,17.8281819634885,,
649.116961012996,17.1355053015415,,
649.78340553149,16.5038345356761,,
650.449850049983,17.1696544093209,,
651.116294568477,17.2848656418673,,
651.782739086971,16.8688679616076,,
652.449183605465,17.4058803410564,,
653.115628123959,17.1815695789464,,
653.782072642452,16.9764048805053,,
654.448517160946,18.2474191289195,,
655.11496167944,18.0958740032704,,
655.781406197934,17.9304899044859,,
656.447850716428,18.542638661612,,
657.114295234922,18.1607789490963,,
657.780739753415,18.4823103383604,,
658.447184271909,19.6015504636984,,
659.113628790403,18.9202874990786,,
659.780073308897,18.4947826165924,,
660.446517827391,18.5817933272006,,
661.112962345885,17.435333175688,,
661.779406864379,17.3961690156464,,
662.445851382872,18.0888667854726,,
663.112295901366,17.6304905832169,,
663.77874041986,18.0249747052805,,
664.445184938354,17.8409961166701,,
665.111629456848,16.8023157749429,,
665.778073975342,17.4409719855907,,
666.444518493835,17.9999014133167,,
667.110963012329,17.491789287557,,
667.777407530823,18.4140315375571,,
668.443852049317,18.4263418776163,,
669.110296567811,17.6864774594867,,
669.776741086304,18.548574286839,,
670.443185604798,18.734855016748,,
671.109630123292,18.193158131273,,
671.776074641786,18.9965725155995,,
672.44251916028,18.0823270061552,,
673.108963678774,16.9672888425857,,
673.775408197268,17.6429699964556,,
674.441852715761,17.0075951646126,,
675.108297234255,16.6481180901086,,
675.774741752749,17.6380553686809,,
676.441186271243,16.1911847720377,,
677.107630789737,15.8649293476046,,
677.774075308231,16.9089868183859,,
678.440519826724,16.1092356133364,,
679.106964345218,16.7495302872725,,
679.773408863712,17.7606172227997,,
680.439853382206,16.3964573880135,,
681.1062979007,16.5844309287559,,
681.772742419194,17.390063329891,,
682.439186937687,16.5729112496476,,
683.105631456181,17.8687552937508,,
683.772075974675,18.5975388029396,,
684.438520493169,16.8647615138561,,
685.104965011663,17.5250727308299,,
685.771409530157,17.3583360507942,,
686.43785404865,15.8590753562443,,
687.104298567144,17.5760928738393,,
687.770743085638,17.2896152644415,,
688.437187604132,15.6337581872876,,
689.103632122626,16.6102090017885,,
689.77007664112,15.6370104570895,,
690.436521159613,14.3838456131682,,
691.102965678107,16.1033409943981,,
691.769410196601,15.4288435996536,,
692.435854715095,15.0717086891871,,
693.102299233589,16.9674807161839,,
693.768743752083,15.6243959519399,,
694.435188270576,15.7798331310474,,
695.10163278907,17.9171971258673,,
695.768077307564,16.486586061484,,
696.434521826058,17.2709076928773,,
697.100966344552,18.5338650881673,,
697.767410863046,16.3047281518675,,
698.433855381539,17.3460398923036,,
699.100299900033,18.415114935874,,
699.766744418527,16.5127605709011,,
700.433188937021,18.3041800733577,,
701.099633455515,18.3041793506029,,
701.766077974009,15.8893009343275,,
702.432522492502,17.8642898285176,,
703.098967010996,17.3298277035106,,
703.76541152949,16.0591784881755,,
704.431856047984,18.4574506541243,,
705.098300566478,16.538882395321,,
705.764745084972,15.9310367032302,,
706.431189603465,18.0129112354771,,
707.097634121959,16.072950744497,,
707.764078640453,17.4152038729293,,
708.430523158947,19.4541141045078,,
709.096967677441,16.9096070516864,,
709.763412195935,18.5686422790273,,
710.429856714429,18.9789284190614,,
711.096301232922,16.4331186877438,,
711.762745751416,18.6676450945122,,
712.42919026991,18.4797964052454,,
713.095634788404,16.7788253283039,,
713.762079306898,19.2094033738062,,
714.428523825391,17.5825924727311,,
715.094968343885,16.3553980953548,,
715.761412862379,18.3323312104412,,
716.427857380873,15.8522983745675,,
717.094301899367,16.2814152089284,,
717.760746417861,17.9826589181917,,
718.427190936354,15.5412083795383,,
719.093635454848,16.8618002134774,,
719.760079973342,17.7225415112163,,
720.426524491836,15.7251465153633,,
721.09296901033,17.7901423901923,,
721.759413528824,17.5397342861263,,
722.425858047318,15.5395964390997,,
723.092302565811,17.7299155270615,,
723.758747084305,16.6222736355108,,
724.425191602799,15.9548803745753,,
725.091636121293,18.6344718765542,,
725.758080639787,16.5644900793197,,
726.424525158281,16.485337093618,,
727.090969676774,18.1181998935057,,
727.757414195268,15.4709256797045,,
728.423858713762,16.4364707865659,,
729.090303232256,17.7387224979673,,
729.75674775075,15.646895023057,,
730.423192269243,17.4170425605642,,
731.089636787737,17.3727528522279,,
731.756081306231,15.2400615304439,,
732.422525824725,17.7542655356823,,
733.088970343219,17.1863408721789,,
733.755414861713,15.8038861334069,,
734.421859380207,18.4190027030119,,
735.0883038987,16.8486922714619,,
735.754748417194,16.1268937116376,,
736.421192935688,18.4926434379962,,
737.087637454182,16.5309023177824,,
737.754081972676,17.0589846600436,,
738.42052649117,18.8543617131429,,
739.086971009663,16.2836301612544,,
739.753415528157,17.5780302021903,,
740.419860046651,18.4674745567283,,
741.086304565145,16.2198205836828,,
741.752749083639,18.2082251853957,,
742.419193602133,18.0093598996134,,
743.085638120626,15.8698405058696,,
743.75208263912,18.1097940938704,,
744.418527157614,17.5039636527161,,
745.084971676108,16.8822766524867,,
745.751416194602,19.2132732210028,,
746.417860713096,17.2864787407794,,
747.084305231589,16.8162246024654,,
747.750749750083,18.4943877482792,,
748.417194268577,16.0517881269334,,
749.083638787071,17.350630408444,,
749.750083305565,18.9331692557591,,
750.416527824059,16.398636802697,,
751.082972342552,18.1713267649911,,
751.749416861046,18.1205304679432,,
752.41586137954,15.8959354762606,,
753.082305898034,18.406675227953,,
753.748750416528,17.3936598386335,,
754.415194935022,16.224904650638,,
755.081639453515,18.7244264391889,,
755.748083972009,17.123765328664,,
756.414528490503,16.6311140739896,,
757.080973008997,19.2586958519414,,
757.747417527491,16.9581059728374,,
758.413862045985,17.4566213495627,,
759.080306564478,19.0008643142406,,
759.746751082972,16.3431637076979,,
760.413195601466,18.0389667686903,,
761.07964011996,19.4123688811369,,
761.746084638454,17.2028854988601,,
762.412529156948,19.4166582641066,,
763.078973675441,19.1354449397184,,
763.745418193935,17.1896907005194,,
764.411862712429,19.7625766780682,,
765.078307230923,18.9565434424669,,
765.744751749417,18.4122231193089,,
766.411196267911,20.7583082147263,,
767.077640786404,18.1627552224596,,
767.744085304898,17.7304942426905,,
768.410529823392,19.3345642009919,,
769.076974341886,17.2931007546793,,
769.74341886038,19.0093602415835,,
770.409863378874,20.3367027809494,,
771.076307897368,17.8382880339324,,
771.742752415861,19.3691069201117,,
772.409196934355,18.8796036405474,,
773.075641452849,16.7699566408519,,
773.742085971343,19.4491536155481,,
774.408530489837,18.7974236609632,,
775.074975008331,17.9906975917374,,
775.741419526824,20.2793340887893,,
776.407864045318,17.7719339877418,,
777.074308563812,17.2598994256899,,
777.740753082306,19.5472685563782,,
778.4071976008,17.187827832151,,
779.073642119293,17.5121086917045,,
779.740086637787,18.9408886110416,,
780.406531156281,16.2717943425148,,
781.072975674775,17.5702988460946,,
781.739420193269,18.9502345548317,,
782.405864711763,16.9150809048049,,
783.072309230257,19.0939583241952,,
783.73875374875,18.8238519772838,,
784.405198267244,16.2068018038961,,
785.071642785738,18.4655183052986,,
785.738087304232,17.7868719476635,,
786.404531822726,16.803790524567,,
787.07097634122,19.4403189314178,,
787.737420859713,17.5525021820435,,
788.403865378207,17.2122681193838,,
789.070309896701,19.2104882149575,,
789.736754415195,17.1318523368156,,
790.403198933689,18.457878951555,,
791.069643452183,20.4834523962656,,
791.736087970676,17.7345854149235,,
792.40253248917,19.1906555436295,,
793.068977007664,19.4313275300352,,
793.735421526158,17.5841828652954,,
794.401866044652,20.3267560480943,,
795.068310563146,20.0373509472702,,
795.734755081639,18.9327668947595,,
796.401199600133,21.0624815105348,,
797.067644118627,18.878579582509,,
797.734088637121,18.2151899094702,,
798.400533155615,20.5802243163025,,
799.066977674109,18.5419143922851,,
799.733422192602,19.3590050861363,,
800.399866711096,20.9910599948702,,
801.06631122959,17.7545282656409,,
801.732755748084,19.3754176971912,,
802.399200266578,20.2430116123291,,
803.065644785072,18.30367019515,,
803.732089303565,20.5959163851485,,
804.398533822059,20.1297223223764,,
805.064978340553,18.0372871252806,,
805.731422859047,20.5044271985113,,
806.397867377541,19.5598868151532,,
807.064311896035,19.0223931832807,,
807.730756414528,21.6078955198933,,
808.397200933022,19.3214968659277,,
809.063645451516,18.522306521789,,
809.73008997001,20.1806604764744,,
810.396534488504,17.8072108008375,,
811.062979006998,19.1804263694825,,
811.729423525491,20.3983139958873,,
812.395868043985,17.7640346657628,,
813.062312562479,19.1356681502066,,
813.728757080973,18.6970331915558,,
814.395201599467,16.785090715882,,
815.061646117961,19.2187244976565,,
815.728090636454,18.6042923297431,,
816.394535154948,17.0287343231894,,
817.060979673442,19.1251562618909,,
817.727424191936,17.2533173138172,,
818.39386871043,16.8675819526181,,
819.060313228924,19.864515097702,,
819.726757747417,17.8150247866657,,
820.393202265911,17.9263367533469,,
821.059646784405,19.2299326289434,,
821.726091302899,16.1051788042854,,
822.392535821393,17.7089095307942,,
823.058980339887,19.0685454933235,,
823.725424858381,16.8934913819021,,
824.391869376874,18.9087444729752,,
825.058313895368,18.3708694734856,,
825.724758413862,16.1715541039785,,
826.391202932356,18.3186031666613,,
827.05764745085,17.7860423572876,,
827.724091969343,17.1281570665296,,
828.390536487837,19.5092104528985,,
829.056981006331,17.198359446448,,
829.723425524825,16.6245745922441,,
830.389870043319,18.7994647177535,,
831.056314561813,16.6303803771991,,
831.722759080307,17.9414851837273,,
832.3892035988,19.136382592918,,
833.055648117294,16.8058563873621,,
833.722092635788,18.0566638169872,,
834.388537154282,18.2728016885249,,
835.054981672776,16.7258126996998,,
835.72142619127,19.3574959881144,,
836.387870709763,18.4288380974065,,
837.054315228257,16.5214994705078,,
837.720759746751,18.8234877106925,,
838.387204265245,16.9704126176945,,
839.053648783739,16.7884780702605,,
839.720093302233,19.5909603568591,,
840.386537820726,17.3416870209441,,
841.05298233922,17.5585111498673,,
841.719426857714,18.7571325454055,,
842.385871376208,16.0909448672121,,
843.052315894702,18.1593652127791,,
843.718760413196,19.6407632288016,,
844.385204931689,17.4543446427226,,
845.051649450183,19.3424809765745,,
845.718093968677,18.7734810922388,,
846.384538487171,16.8159602880633,,
847.050983005665,19.8844887950212,,
847.717427524159,19.4296096023296,,
848.383872042652,18.5906595057329,,
849.050316561146,20.7474290374708,,
849.71676107964,18.3532848968038,,
850.383205598134,17.7627293088182,,
851.049650116628,19.8373776231287,,
851.716094635122,18.0158738988379,,
852.382539153615,18.8048285147992,,
853.048983672109,19.9243180348252,,
853.715428190603,16.8274549414324,,
854.381872709097,17.7821132371164,,
855.048317227591,18.6272905580523,,
855.714761746085,17.049198650767,,
856.381206264578,19.6050403545052,,
857.047650783072,19.1180976467735,,
857.714095301566,17.2349394445782,,
858.38053982006,19.3048649394601,,
859.046984338554,18.0459475567157,,
859.713428857048,18.2355706140361,,
860.379873375541,21.2076394670463,,
861.046317894035,19.1310579397303,,
861.712762412529,18.8197734752568,,
862.379206931023,19.9792688678588,,
863.045651449517,17.0802162340278,,
863.712095968011,18.8555137646732,,
864.378540486504,20.1461142692557,,
865.044985004998,17.1590134371916,,
865.711429523492,18.5597896493153,,
866.377874041986,17.7504317398794,,
867.04431856048,15.6005865443967,,
867.710763078974,18.676881993719,,
868.377207597467,18.3570322823636,,
869.043652115961,17.253496829801,,
869.710096634455,19.4309929724677,,
870.376541152949,17.4031989677238,,
871.042985671443,16.7038371958008,,
871.709430189937,19.4393278810305,,
872.375874708431,17.7524021009407,,
873.042319226924,18.6210097411038,,
873.708763745418,19.9999276520803,,
874.375208263912,16.9996982093795,,
875.041652782406,18.1087869002153,,
875.7080973009,19.0265873135677,,
876.374541819393,17.1222155029418,,
877.040986337887,19.5615702697662,,
877.707430856381,18.8897965131098,,
878.373875374875,16.4343247993289,,
879.040319893369,18.5465545397397,,
879.706764411863,17.023230728039,,
880.373208930356,16.2217252188169,,
881.03965344885,18.6295726763801,,
881.706097967344,16.4954363450213,,
882.372542485838,15.9969386038463,,
883.038987004332,17.689979908341,,
883.705431522826,15.6051143616738,,
884.37187604132,17.3160915852459,,
885.038320559813,19.4442452315685,,
885.704765078307,16.8193987058165,,
886.371209596801,18.3610975644722,,
887.037654115295,18.2333577630348,,
887.704098633789,16.2375224099918,,
888.370543152282,19.1448484566223,,
889.036987670776,18.5321471014347,,
889.70343218927,17.0775725748636,,
890.369876707764,19.0663071577548,,
891.036321226258,17.0090404148103,,
891.702765744752,16.3823318243451,,
892.369210263246,19.2230864767309,,
893.035654781739,16.9269821530266,,
893.702099300233,17.2444603526192,,
894.368543818727,18.3282898234245,,
895.034988337221,15.3948222117271,,
895.701432855715,16.7579386475974,,
896.367877374209,18.1372529711698,,
897.034321892702,16.0777582650646,,
897.700766411196,18.3553841017709,,
898.36721092969,17.6816528025985,,
899.033655448184,15.7350714471277,,
899.700099966678,18.0949708580063,,
900.366544485172,17.4155195216181,,
901.032989003665,17.0013314853861,,
901.699433522159,19.604959249085,,
902.365878040653,17.3100695858229,,
903.032322559147,17.1077001534526,,
903.698767077641,18.8014487687104,,
904.365211596135,16.4179347036666,,
905.031656114628,17.6565283235621,,
905.698100633122,18.6457306911228,,
906.364545151616,15.5867592097788,,
907.03098967011,16.9447262019972,,
907.697434188604,17.0892557795731,,
908.363878707098,15.0113325945336,,
909.030323225591,17.7502203601989,,
909.696767744085,17.092599362468,,
910.363212262579,15.4425790032845,,
911.029656781073,17.7850444828196,,
911.696101299567,16.2777836067791,,
912.362545818061,15.9793599681596,,
913.028990336554,18.9511799001302,,
913.695434855048,17.0364580958183,,
914.361879373542,17.1447819551726,,
915.028323892036,18.3170180570809,,
915.69476841053,15.7944170381796,,
916.361212929024,17.3608664403162,,
917.027657447517,18.7729119695594,,
917.694101966011,16.6661128800857,,
918.360546484505,18.3210803449492,,
919.026991002999,17.6107056191513,,
919.693435521493,15.3957688087048,,
920.359880039987,17.6993230214139,,
921.026324558481,17.2766145282669,,
921.692769076974,16.489539420682,,
922.359213595468,19.0547022426645,,
923.025658113962,16.5480653383387,,
923.692102632456,16.1154777860333,,
924.35854715095,18.2456755572497,,
925.024991669443,16.4287069228107,,
925.691436187937,18.3268757654587,,
926.357880706431,19.8409014442321,,
927.024325224925,17.4200209055283,,
927.690769743419,19.1013789481445,,
928.357214261913,19.3540996368387,,
929.023658780406,17.5938822687513,,
929.6901032989,20.4019098296259,,
930.356547817394,19.0008307243592,,
931.022992335888,16.9037371087277,,
931.689436854382,18.6895945168431,,
932.355881372876,16.9150218234994,,
933.02232589137,16.515145056296,,
933.688770409863,18.9662719463471,,
934.355214928357,16.6979717933882,,
935.021659446851,16.669323263257,,
935.688103965345,17.8728654330038,,
936.354548483839,15.1311798467943,,
937.020993002332,16.9315733683852,,
937.687437520826,18.6093616705779,,
938.35388203932,16.4990534816216,,
939.020326557814,18.2806342753784,,
939.686771076308,17.7242750632271,,
940.353215594802,16.0747821545303,,
941.019660113295,19.100897040597,,
941.686104631789,18.8418824833119,,
942.352549150283,17.9201790538049,,
943.018993668777,19.9245511170866,,
943.685438187271,17.4538502297217,,
944.351882705765,17.0021580126553,,
945.018327224259,19.159763651645,,
945.684771742752,17.1276440707305,,
946.351216261246,18.1953606282641,,
947.01766077974,19.2684248010852,,
947.684105298234,16.3494091038854,,
948.350549816728,17.7841183623557,,
949.016994335222,17.8932744371778,,
949.683438853715,16.2031726921045,,
950.349883372209,18.7994983466197,,
951.016327890703,17.7463472968697,,
951.682772409197,16.1182713094679,,
952.349216927691,18.8070803964089,,
953.015661446185,17.4738409644036,,
953.682105964678,17.5534979436115,,
954.348550483172,20.1570654594205,,
955.014995001666,17.889570941598,,
955.68143952016,18.0181298109617,,
956.347884038654,19.370842453088,,
957.014328557148,16.7273310896451,,
957.680773075641,18.568041634763,,
958.347217594135,19.6727316535998,,
959.013662112629,17.1538400193436,,
959.680106631123,18.660573470503,,
960.346551149617,18.017497021396,,
961.012995668111,16.1722964619194,,
961.679440186604,18.8251247694994,,
962.345884705098,17.9641626141227,,
963.012329223592,16.6831634705946,,
963.678773742086,18.7721859022877,,
964.34521826058,16.6364051350594,,
965.011662779074,16.560416135241,,
965.678107297567,19.2468378060848,,
966.344551816061,17.1111761231499,,
967.010996334555,17.9969417951952,,
967.677440853049,18.8858553039969,,
968.343885371543,16.1590609339677,,
969.010329890037,17.6995901274948,,
969.67677440853,18.2030747085935,,
970.343218927024,16.643101995387,,
971.009663445518,19.2759630898572,,
971.676107964012,18.1930287693773,,
972.342552482506,16.0779345871169,,
973.008997001,18.1112814686714,,
973.675441519493,16.272062381005,,
974.341886037987,16.0969609702575,,
975.008330556481,18.5321263957385,,
975.674775074975,16.0244905951868,,
976.341219593469,16.3265487612744,,
977.007664111963,17.8939503807884,,
977.674108630456,15.4159534659217,,
978.34055314895,17.3235340097548,,
979.006997667444,18.5171065352863,,
979.673442185938,16.2387204422668,,
980.339886704432,18.1380102622621,,
981.006331222926,18.5356678338869,,
981.67277574142,17.0593787749051,,
982.339220259913,20.2170706364899,,
983.005664778407,19.6559175730268,,
983.672109296901,17.9987800060886,,
984.338553815395,19.8476779483812,,
985.004998333889,18.0699791043633,,
985.671442852382,17.778256330984,,
986.337887370876,20.1997422722063,,
987.00433188937,17.7646493903938,,
987.670776407864,18.0184603493473,,
988.337220926358,18.6800740098599,,
989.003665444852,15.7540127359991,,
989.670109963345,17.4766264059117,,
990.336554481839,18.3288113499964,,
991.002999000333,16.3019634396347,,
991.669443518827,18.307963041901,,
992.335888037321,17.2294986334364,,
993.002332555815,15.4293789330042,,
993.668777074309,18.1208736871118,,
994.335221592802,16.9286235962305,,
995.001666111296,16.9459042255325,,
995.66811062979,19.4879781846006,,
996.334555148284,16.946953215868,,
997.000999666778,17.3194373753802,,
997.667444185272,19.0639915513759,,
998.333888703765,16.700761764659,,
999.000333222259,18.3340748757873,,
999.666777740753,19.107257283053,,
1000.33322225925,16.2243939643751,,
1000.99966677774,17.9838051436054,,
1001.66611129623,17.8085587576379,,
1002.33255581473,15.8935141571301,,
1002.99900033322,18.3820020305448,,
1003.66544485172,17.2454534089235,,
1004.33188937021,15.3765677516982,,
1004.9983338887,17.5277614362458,,
1005.6647784072,15.9743922042555,,
1006.33122292569,15.9987202716935,,
1006.99766744419,18.6942274385976,,
1007.66411196268,16.6336231230374,,
1008.33055648117,16.9295136386207,,
1008.99700099967,18.1755504255811,,
1009.66344551816,15.7705927622139,,
1010.32989003665,17.4934744666671,,
1010.99633455515,18.6281370447465,,
1011.66277907364,16.5287364698224,,
1012.32922359214,18.6543725343019,,
1012.99566811063,17.5080160543315,,
1013.66211262912,15.829852617902,,
1014.32855714762,18.3717165226053,,
1014.99500166611,17.3055610557443,,
1015.66144618461,16.4142006007811,,
1016.3278907031,18.7528456949294,,
1016.99433522159,16.0670889347397,,
1017.66077974009,16.202979619128,,
1018.32722425858,17.9963156828189,,
1018.99366877707,15.7015417925788,,
1019.66011329557,17.0671858692238,,
1020.32655781406,18.2574318984907,,
1020.99300233256,15.7459053697248,,
1021.65944685105,17.788484986285,,
1022.32589136954,18.2073834831373,,
1022.99233588804,16.5521926234938,,
1023.65878040653,19.3157984986583,,
1024.32522492502,18.2707240106136,,
1024.99166944352,16.8305163844005,,
1025.65811396201,19.0133101700079,,
1026.32455848051,17.1549048587287,,
1026.991002999,16.9779956640406,,
1027.65744751749,18.8289517412577,,
1028.32389203599,16.5937103126624,,
1028.99033655448,17.1240663754128,,
1029.65678107298,18.3935758827904,,
1030.32322559147,15.8417841313229,,
1030.98967010996,17.6027137668769,,
1031.65611462846,18.1297572101503,,
1032.32255914695,15.9198589435844,,
1032.98900366544,17.9444800930036,,
1033.65544818394,17.690674077714,,
1034.32189270243,16.1948966142578,,
1034.98833722093,18.9966036227564,,
1035.65478173942,17.9755623747878,,
1036.32122625791,16.8410337437208,,
1036.98767077641,19.1640116296761,,
1037.6541152949,17.276022256754,,
1038.3205598134,17.2585238618132,,
1038.98700433189,19.5790916598342,,
1039.65344885038,16.8453419069863,,
1040.31989336888,17.1261491298468,,
1040.98633788737,18.170125477283,,
1041.65278240586,15.2382914233187,,
1042.31922692436,17.0823981787942,,
1042.98567144285,17.735645472324,,
1043.65211596135,15.2682773267341,,
1044.31856047984,17.4673769301189,,
1044.98500499833,16.5991958832261,,
1045.65144951683,15.0589397039599,,
1046.31789403532,18.1339098781751,,
1046.98433855382,17.1752147220981,,
1047.65078307231,16.6702547135454,,
1048.3172275908,18.8366584937507,,
1048.9836721093,16.2857457871007,,
1049.65011662779,16.7527992945055,,
