Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:28:52 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
526.49116961013,9.10156465644423,,
527.157614128624,8.41340991294892,,
527.824058647118,8.15041477370669,,
528.490503165611,8.62238183061836,,
529.156947684105,9.03223057899559,,
529.823392202599,9.07261556794083,,
530.489836721093,8.80165278789091,,
531.156281239587,8.5408389176433,,
531.822725758081,8.42311785238562,,
532.489170276574,8.85683501464573,,
533.155614795068,9.27307157244604,,
533.822059313562,9.39445254356833,,
534.488503832056,9.16938230933065,,
535.15494835055,8.71990489829777,,
535.821392869044,8.50350861171282,,
536.487837387537,8.57647653070408,,
537.154281906031,8.68620222577592,,
537.820726424525,8.71277304819605,,
538.487170943019,8.40404998610084,,
539.153615461513,8.00668323639711,,
539.820059980007,8.31106964675537,,
540.4865044985,8.89540969449572,,
541.152949016994,9.60306637424064,,
541.819393535488,9.71133753085751,,
542.485838053982,9.01087248808962,,
543.152282572476,8.57785354063662,,
543.81872709097,8.43675546202048,,
544.485171609463,9.23084265205516,,
545.151616127957,10.186063170018,,
545.818060646451,10.8107672909223,,
546.484505164945,10.5699173949161,,
547.150949683439,9.77621284401866,,
547.817394201933,9.26574199246361,,
548.483838720427,9.19664332650973,,
549.15028323892,9.88136901617818,,
549.816727757414,9.94504462288251,,
550.483172275908,9.83063705896384,,
551.149616794402,9.25471000637663,,
551.816061312896,8.64263987983077,,
552.48250583139,8.44294790604626,,
553.148950349883,8.6264520564675,,
553.815394868377,8.54473796745888,,
554.481839386871,8.60631217926957,,
555.148283905365,8.4393082362536,,
555.814728423859,8.2287863709199,,
556.481172942352,8.7157659023761,,
557.147617460846,9.10737075848692,,
557.81406197934,9.09793655242011,,
558.480506497834,9.03431424454284,,
559.146951016328,9.10593524887063,,
559.813395534822,9.33669103331713,,
560.479840053316,10.094978455505,,
561.146284571809,10.8526693816796,,
561.812729090303,10.8121213599824,,
562.479173608797,10.4054032423733,,
563.145618127291,9.7155587545426,,
563.812062645785,9.14241821425003,,
564.478507164279,9.33741877776838,,
565.144951682772,9.87920381193089,,
565.811396201266,9.98367969056908,,
566.47784071976,9.95398112751463,,
567.144285238254,9.51404367108908,,
567.810729756748,9.25967067358952,,
568.477174275242,9.78345871417005,,
569.143618793735,10.549130266033,,
569.810063312229,10.9160191082858,,
570.476507830723,10.9595894868025,,
571.142952349217,10.5096367040743,,
571.809396867711,10.3938077438649,,
572.475841386205,10.7655864738769,,
573.142285904698,11.5339516229031,,
573.808730423192,12.0857294064062,,
574.475174941686,12.1494696133554,,
575.14161946018,11.4869731046036,,
575.808063978674,10.9553889575853,,
576.474508497168,11.0525915112623,,
577.140953015661,11.4513977450225,,
577.807397534155,11.7609899152981,,
578.473842052649,11.2283640353155,,
579.140286571143,10.3292973443355,,
579.806731089637,9.89640545049424,,
580.473175608131,10.3419922482141,,
581.139620126624,11.6284160695114,,
581.806064645118,12.6825823622119,,
582.472509163612,12.8581147139626,,
583.138953682106,11.8025325993626,,
583.8053982006,10.9979148878355,,
584.471842719094,10.8376999766998,,
585.138287237587,11.9346858634493,,
585.804731756081,12.9291914555706,,
586.471176274575,13.1591133301203,,
587.137620793069,12.0473163647233,,
587.804065311563,10.739541081164,,
588.470509830057,9.99200762456476,,
589.13695434855,10.175478650665,,
589.803398867044,11.0565684808766,,
590.469843385538,11.349552196286,,
591.136287904032,10.8243873972903,,
591.802732422526,10.2261990986976,,
592.46917694102,9.90553064859232,,
593.135621459513,10.3830042630904,,
593.802065978007,11.4091548556117,,
594.468510496501,12.0083474746136,,
595.134955014995,12.0808618208125,,
595.801399533489,11.5764423304808,,
596.467844051983,11.2585363988791,,
597.134288570476,11.5531367185515,,
597.80073308897,12.4424109527375,,
598.467177607464,12.5574170595858,,
599.133622125958,12.2174875575273,,
599.800066644452,11.4382299546891,,
600.466511162946,10.6445975858205,,
601.13295568144,10.6113581129262,,
601.799400199933,11.1119935426225,,
602.465844718427,11.202306196631,,
603.132289236921,11.1013429408536,,
603.798733755415,10.7210900020369,,
604.465178273909,10.2616009825666,,
605.131622792402,10.5868694128073,,
605.798067310896,11.6280813577598,,
606.46451182939,12.2057565208664,,
607.130956347884,12.5923174198265,,
607.797400866378,12.0929162281947,,
608.463845384872,11.3895356741257,,
609.130289903365,11.5945818173477,,
609.796734421859,12.1169059679285,,
610.463178940353,12.4444182429837,,
611.129623458847,12.4122484089763,,
611.796067977341,12.0089609850911,,
612.462512495835,11.4491634600947,,
613.128957014329,11.5381211839328,,
613.795401532822,11.7717773805362,,
614.461846051316,11.7485861639287,,
615.12829056981,11.7986532978486,,
615.794735088304,11.5496554698454,,
616.461179606798,11.0470774771587,,
617.127624125292,11.3263814701755,,
617.794068643785,11.7477266530693,,
618.460513162279,12.2028353284479,,
619.126957680773,12.364499784878,,
619.793402199267,11.9931561462871,,
620.459846717761,11.8177969838173,,
621.126291236255,12.0083232743733,,
621.792735754748,12.2098401793697,,
622.459180273242,12.7039418890003,,
623.125624791736,12.6217026440181,,
623.79206931023,11.7775217345979,,
624.458513828724,11.3029965720979,,
625.124958347218,11.2489972737232,,
625.791402865711,11.6552714580917,,
626.457847384205,12.4964730967828,,
627.124291902699,12.789831549166,,
627.790736421193,12.2435023987066,,
628.457180939687,11.8534502822951,,
629.123625458181,11.75024913506,,
629.790069976674,12.0703031081588,,
630.456514495168,12.9452023558029,,
631.122959013662,13.0488049538537,,
631.789403532156,12.3535709750595,,
632.45584805065,11.9993241765913,,
633.122292569144,11.6431903006007,,
633.788737087637,11.7742520452353,,
634.455181606131,12.5182865011125,,
635.121626124625,12.5674830957267,,
635.788070643119,11.7406360464726,,
636.454515161613,11.2547628173578,,
637.120959680107,11.0932205001405,,
637.7874041986,11.3762737674881,,
638.453848717094,12.4464546268243,,
639.120293235588,12.8419219453298,,
639.786737754082,12.2785486196227,,
640.453182272576,11.5329525104073,,
641.11962679107,11.1229208598301,,
641.786071309563,11.4226844117724,,
642.452515828057,12.5927971612741,,
643.118960346551,13.2557063158931,,
643.785404865045,13.2181765338423,,
644.451849383539,12.7272467141432,,
645.118293902033,11.8319356177971,,
645.784738420526,11.8698182173325,,
646.45118293902,12.5264881329516,,
647.117627457514,12.9877275014906,,
647.784071976008,12.9282148625415,,
648.450516494502,12.4364476353695,,
649.116961012996,12.1933613140087,,
649.78340553149,12.4622372554651,,
650.449850049983,12.8544190490933,,
651.116294568477,13.3728216672655,,
651.782739086971,13.5850707162526,,
652.449183605465,12.9740410917737,,
653.115628123959,12.7226049118241,,
653.782072642452,12.8834795007005,,
654.448517160946,13.298790063938,,
655.11496167944,14.1868022699451,,
655.781406197934,14.2191958393386,,
656.447850716428,13.7288950163997,,
657.114295234922,13.1312622314509,,
657.780739753415,12.5030226638054,,
658.447184271909,12.3946060477818,,
659.113628790403,13.192669640137,,
659.780073308897,13.3295274677052,,
660.446517827391,12.7480916461876,,
661.112962345885,12.3075989879292,,
661.779406864379,12.0553392272394,,
662.445851382872,12.5586380315949,,
663.112295901366,13.6916027162008,,
663.77874041986,14.1378348136507,,
664.445184938354,13.971498575713,,
665.111629456848,13.5353320921463,,
665.778073975342,12.9023092702934,,
666.444518493835,13.1448516162509,,
667.110963012329,14.0584482183545,,
667.777407530823,14.4501703245216,,
668.443852049317,14.0585115145357,,
669.110296567811,13.8361036797401,,
669.776741086304,13.2576150827296,,
670.443185604798,13.1611852318654,,
671.109630123292,13.856192688058,,
671.776074641786,14.4639240707565,,
672.44251916028,14.3581409235469,,
673.108963678774,13.9592851750069,,
673.775408197268,13.3387128187404,,
674.441852715761,13.0577679769801,,
675.108297234255,13.6151780745832,,
675.774741752749,13.8725016648494,,
676.441186271243,13.8441737347061,,
677.107630789737,13.3518571649073,,
677.774075308231,13.1745969595133,,
678.440519826724,13.2546245229894,,
679.106964345218,13.6451310488166,,
679.773408863712,14.5139679096503,,
680.439853382206,14.6251073041775,,
681.1062979007,14.0718277429604,,
681.772742419194,13.3210658724836,,
682.439186937687,12.7723949830855,,
683.105631456181,12.5705155007832,,
683.772075974675,13.0887238442965,,
684.438520493169,13.1370859932219,,
685.104965011663,12.869670805373,,
685.771409530157,12.5985833887107,,
686.43785404865,12.3723328745715,,
687.104298567144,12.7601845767609,,
687.770743085638,13.4455750656742,,
688.437187604132,13.6379134434794,,
689.103632122626,13.2599127816334,,
689.77007664112,12.9783293701542,,
690.436521159613,12.5545346897735,,
691.102965678107,12.6465803297721,,
691.769410196601,13.3175990236216,,
692.435854715095,13.4901056186063,,
693.102299233589,13.1788391509013,,
693.768743752083,12.6010460142837,,
694.435188270576,11.9572135814465,,
695.10163278907,11.5376022042716,,
695.768077307564,11.4585405339971,,
696.434521826058,11.3810666149828,,
697.100966344552,11.3121176588586,,
697.767410863046,11.5006393425064,,
698.433855381539,11.4744486261101,,
699.100299900033,11.9526238697949,,
699.766744418527,12.4931429144151,,
700.433188937021,12.5215096344238,,
701.099633455515,12.4621875268733,,
701.766077974009,12.0690861604006,,
702.432522492502,12.0034650216219,,
703.098967010996,12.1588011406139,,
703.76541152949,12.4243158821242,,
704.431856047984,12.4479359098315,,
705.098300566478,12.4103790748988,,
705.764745084972,12.1177843031832,,
706.431189603465,11.7289472011798,,
707.097634121959,11.5212864876176,,
707.764078640453,11.5709663462553,,
708.430523158947,11.5137114833644,,
709.096967677441,11.5012384238435,,
709.763412195935,11.2670205009458,,
710.429856714429,11.0967668112357,,
711.096301232922,11.4464524775544,,
711.762745751416,11.7627530975787,,
712.42919026991,12.335197048832,,
713.095634788404,12.5554113243824,,
713.762079306898,12.3545625896277,,
714.428523825391,12.1100905247433,,
715.094968343885,12.1416050977816,,
715.761412862379,12.1524035050892,,
716.427857380873,12.5725154535862,,
717.094301899367,12.4426958402668,,
717.760746417861,11.9732068164842,,
718.427190936354,11.452453232367,,
719.093635454848,11.2402950357395,,
719.760079973342,11.1796858889992,,
720.426524491836,11.4723196887761,,
721.09296901033,11.3436009836239,,
721.759413528824,10.6468984313274,,
722.425858047318,10.2574834579985,,
723.092302565811,10.0786588358338,,
723.758747084305,10.619697935592,,
724.425191602799,11.5485251272818,,
725.091636121293,11.7653918906265,,
725.758080639787,11.7513349327271,,
726.424525158281,11.2266392992909,,
727.090969676774,10.7138557117915,,
727.757414195268,10.831539158358,,
728.423858713762,11.5219739254226,,
729.090303232256,12.229356611216,,
729.75674775075,12.416059530841,,
730.423192269243,11.9782935565913,,
731.089636787737,11.5550595552433,,
731.756081306231,11.4727821790188,,
732.422525824725,11.6611988426466,,
733.088970343219,11.8420428695036,,
733.755414861713,11.9699670274425,,
734.421859380207,11.4447306084947,,
735.0883038987,11.2399064725584,,
735.754748417194,11.0436767441819,,
736.421192935688,11.60543097639,,
737.087637454182,12.452944814862,,
737.754081972676,13.0906509198666,,
738.42052649117,12.7490950047105,,
739.086971009663,12.2701255748639,,
739.753415528157,12.1995285477826,,
740.419860046651,12.0222056993204,,
741.086304565145,12.4946775830093,,
741.752749083639,12.9377241155385,,
742.419193602133,12.6179051385699,,
743.085638120626,12.2355034996298,,
743.75208263912,11.8661779835465,,
744.418527157614,12.0133880630067,,
745.084971676108,12.5928673180268,,
745.751416194602,12.7836312604591,,
746.417860713096,12.32564544666,,
747.084305231589,11.9376422747059,,
747.750749750083,11.4719435222676,,
748.417194268577,11.4392690448541,,
749.083638787071,12.3891128747295,,
749.750083305565,13.0129024885979,,
750.416527824059,13.5329624946325,,
751.082972342552,13.9085542096443,,
751.749416861046,13.6230189263767,,
752.41586137954,12.7001123531967,,
753.082305898034,12.3588686850104,,
753.748750416528,12.5637697439366,,
754.415194935022,12.8961337842945,,
755.081639453515,13.152204604801,,
755.748083972009,12.7061241730174,,
756.414528490503,12.0077303577534,,
757.080973008997,11.3201218380515,,
757.747417527491,11.1728448096852,,
758.413862045985,11.4377355122475,,
759.080306564478,12.0527234805719,,
759.746751082972,12.0873036145633,,
760.413195601466,11.8792119421964,,
761.07964011996,11.8424874532689,,
761.746084638454,11.9866914495018,,
762.412529156948,12.4788072705885,,
763.078973675441,12.6378648851731,,
763.745418193935,12.2445706758287,,
764.411862712429,12.0660958625836,,
765.078307230923,11.9952985263574,,
765.744751749417,11.990413856266,,
766.411196267911,12.5245895580147,,
767.077640786404,12.4790214691703,,
767.744085304898,12.0217894252073,,
768.410529823392,11.6396125133263,,
769.076974341886,11.0999333833932,,
769.74341886038,11.2051858456032,,
770.409863378874,11.688035877894,,
771.076307897368,11.8874542313417,,
771.742752415861,11.7737175790897,,
772.409196934355,11.3488173362082,,
773.075641452849,10.6602643923677,,
773.742085971343,10.6524969497434,,
774.408530489837,11.1843303745221,,
775.074975008331,11.7483759688877,,
775.741419526824,12.1247117360136,,
776.407864045318,12.0781542875526,,
777.074308563812,11.5992235298331,,
777.740753082306,11.5826105956287,,
778.4071976008,11.7203606005197,,
779.073642119293,11.5717442704745,,
779.740086637787,11.5314654060611,,
780.406531156281,11.2853510427122,,
781.072975674775,10.6952724962658,,
781.739420193269,10.46160766185,,
782.405864711763,10.475572811451,,
783.072309230257,10.1239950749326,,
783.73875374875,9.49581519561252,,
784.405198267244,8.7677946177866,,
785.071642785738,8.63896862669453,,
785.738087304232,9.39172437661573,,
786.404531822726,10.3459621452367,,
787.07097634122,11.0041104191911,,
787.737420859713,11.2600507865991,,
788.403865378207,10.7079147708777,,
789.070309896701,10.0048403102942,,
789.736754415195,9.69602417914575,,
790.403198933689,9.9363203287774,,
791.069643452183,10.3747010358546,,
791.736087970676,10.3469658437316,,
792.40253248917,10.09162524085,,
793.068977007664,9.40106541618125,,
793.735421526158,8.55304176426925,,
794.401866044652,8.24248947560973,,
795.068310563146,8.7025970082429,,
795.734755081639,9.21026056495511,,
796.401199600133,9.48813704468666,,
797.067644118627,9.56183542244425,,
797.734088637121,9.3994599639439,,
798.400533155615,9.43693827481875,,
799.066977674109,10.0111553137149,,
799.733422192602,10.3104537963031,,
800.399866711096,10.05355839986,,
801.06631122959,10.0000645595907,,
801.732755748084,9.62911188939615,,
802.399200266578,9.44599181235426,,
803.065644785072,9.78619325954514,,
803.732089303565,9.63049670960218,,
804.398533822059,9.00207735478771,,
805.064978340553,8.12828352686993,,
805.731422859047,7.46967846969555,,
806.397867377541,7.20249121919069,,
807.064311896035,7.62351565244071,,
807.730756414528,7.61591861621646,,
808.397200933022,7.31921514938413,,
809.063645451516,6.51293635519587,,
809.73008997001,5.80937654071367,,
810.396534488504,5.3307821724009,,
811.062979006998,5.56891632013285,,
811.729423525491,5.44380882960886,,
812.395868043985,4.59780698840677,,
813.062312562479,3.4391776978191,,
813.728757080973,1.76844805213786,,
814.395201599467,-0.10592507330075,,
815.061646117961,-1.85190035686264,,
815.728090636454,-4.80389091283914,,
816.394535154948,-10.119558019467,,
817.060979673442,-18.6652620221687,,
817.727424191936,-31.7028526743963,,
818.39386871043,-50.5524936006411,,
819.060313228924,-77.698194912497,,
819.726757747417,-116.83890977083,,
820.393202265911,-171.983994698314,,
821.059646784405,-246.550650703732,,
821.726091302899,-342.251249123785,,
822.392535821393,-460.96724370419,,
823.058980339887,-600.173686927118,,
823.725424858381,-753.045235847346,,
824.391869376874,-911.805599988372,,
825.058313895368,-1067.98403289397,,
825.724758413862,-1213.54580519699,,
826.391202932356,-1336.59010063491,,
827.05764745085,-1422.50630476426,,
827.724091969343,-1478.24519800867,,
828.390536487837,-1527.2008491129,,
829.056981006331,-1569.0058334863,,
829.723425524825,-1603.67273589573,,
830.389870043319,-1632.80780039905,,
831.056314561813,-1655.77153241856,,
831.722759080307,-1673.62233302633,,
832.3892035988,-1688.3890465302,,
833.055648117294,-1700.54964085196,,
833.722092635788,-1710.86808804545,,
834.388537154282,-1719.50422115927,,
835.054981672776,-1726.25979644118,,
835.72142619127,-1731.11357140981,,
836.387870709763,-1735.10631951495,,
837.054315228257,-1738.81144437919,,
837.720759746751,-1742.61094831084,,
838.387204265245,-1745.64363272006,,
839.053648783739,-1747.90715204855,,
839.720093302233,-1749.25435249703,,
840.386537820726,-1749.94444107151,,
841.05298233922,-1751.02095441917,,
841.719426857714,-1752.44680134312,,
842.385871376208,-1753.65593618069,,
843.052315894702,-1754.28596877831,,
843.718760413196,-1754.10970742925,,
844.385204931689,-1753.28703119412,,
845.051649450183,-1753.03629407717,,
845.718093968677,-1753.60543729123,,
846.384538487171,-1754.50589145416,,
847.050983005665,-1755.12151629329,,
847.717427524159,-1754.73326173018,,
848.383872042652,-1754.03180430684,,
849.050316561146,-1753.55935447811,,
849.71676107964,-1754.20062904619,,
850.383205598134,-1755.12059136758,,
851.049650116628,-1756.12135403657,,
851.716094635122,-1756.13998141081,,
852.382539153615,-1755.561797865,,
853.048983672109,-1754.99949488062,,
853.715428190603,-1755.26645399828,,
854.381872709097,-1755.88426328252,,
855.048317227591,-1756.68545550759,,
855.714761746085,-1757.04024343701,,
856.381206264578,-1756.60219489372,,
857.047650783072,-1756.21492111805,,
857.714095301566,-1756.0632844034,,
858.38053982006,-1756.21765541937,,
859.046984338554,-1756.42876030318,,
859.713428857048,-1756.09339095226,,
860.379873375541,-1755.46706727715,,
861.046317894035,-1755.02067334399,,
861.712762412529,-1755.28592846363,,
862.379206931023,-1756.19849804328,,
863.045651449517,-1757.06435225454,,
863.712095968011,-1757.21625568861,,
864.378540486504,-1756.88390152213,,
865.044985004998,-1756.33059155741,,
865.711429523492,-1756.30983772114,,
866.377874041986,-1756.74759472995,,
867.04431856048,-1757.03468894392,,
867.710763078974,-1757.25532886214,,
868.377207597467,-1756.73491842304,,
869.043652115961,-1756.28689998499,,
869.710096634455,-1755.94077901511,,
870.376541152949,-1756.09749661884,,
871.042985671443,-1756.40556009882,,
871.709430189937,-1756.586654931,,
872.375874708431,-1756.41732732876,,
873.042319226924,-1755.76423653753,,
873.708763745418,-1755.44490934638,,
874.375208263912,-1755.77824691375,,
875.041652782406,-1756.24351771347,,
875.7080973009,-1756.3356777333,,
876.374541819393,-1755.99750722761,,
877.040986337887,-1755.74929097236,,
877.707430856381,-1755.8374567435,,
878.373875374875,-1756.24612701411,,
879.040319893369,-1756.40416577027,,
879.706764411863,-1756.29274360779,,
880.373208930356,-1755.66858060293,,
881.03965344885,-1754.60509154903,,
881.706097967344,-1754.09816433997,,
882.372542485838,-1754.94948751912,,
883.038987004332,-1755.54313058411,,
883.705431522826,-1756.03450844412,,
884.37187604132,-1755.73306647461,,
885.038320559813,-1754.6253282151,,
885.704765078307,-1754.10336658639,,
886.371209596801,-1754.44029774926,,
887.037654115295,-1755.31406599127,,
887.704098633789,-1756.18761293564,,
888.370543152282,-1756.04961968852,,
889.036987670776,-1755.3666942933,,
889.70343218927,-1754.78162028284,,
890.369876707764,-1755.09175343881,,
891.036321226258,-1755.98995185919,,
891.702765744752,-1756.75208057598,,
892.369210263246,-1756.94739011488,,
893.035654781739,-1755.99442634994,,
893.702099300233,-1755.21788159446,,
894.368543818727,-1755.29229601045,,
895.034988337221,-1755.98399012086,,
895.701432855715,-1756.55392860242,,
896.367877374209,-1756.51361414937,,
897.034321892702,-1755.56185145134,,
897.700766411196,-1754.68185264689,,
898.36721092969,-1755.05951110425,,
899.033655448184,-1756.16846742107,,
899.700099966678,-1757.24190470308,,
900.366544485172,-1757.77973204198,,
901.032989003665,-1757.12571855679,,
901.699433522159,-1756.10428735127,,
902.365878040653,-1755.895701672,,
903.032322559147,-1756.59815769669,,
903.698767077641,-1757.48782240165,,
904.365211596135,-1757.8829144629,,
905.031656114628,-1757.2304339667,,
905.698100633122,-1756.12719083154,,
906.364545151616,-1755.64569004997,,
907.03098967011,-1755.89140852572,,
907.697434188604,-1756.5083354352,,
908.363878707098,-1756.47821595817,,
909.030323225591,-1755.55375343768,,
909.696767744085,-1753.97788723311,,
910.363212262579,-1753.11543315683,,
911.029656781073,-1753.61873235923,,
911.696101299567,-1754.70734353933,,
912.362545818061,-1755.65340573487,,
913.028990336554,-1755.88465525228,,
913.695434855048,-1755.12867958144,,
914.361879373542,-1754.98408314952,,
915.028323892036,-1755.64242377815,,
915.69476841053,-1756.41587585477,,
916.361212929024,-1756.97611080796,,
917.027657447517,-1756.76363345985,,
917.694101966011,-1755.51059150436,,
918.360546484505,-1754.72302116774,,
919.026991002999,-1754.75442439111,,
919.693435521493,-1755.4433032668,,
920.359880039987,-1755.99578840461,,
921.026324558481,-1755.82365380045,,
921.692769076974,-1754.85606060829,,
922.359213595468,-1753.93364357161,,
923.025658113962,-1753.80208083054,,
923.692102632456,-1754.65995069332,,
924.35854715095,-1755.54259971091,,
925.024991669443,-1755.82265640034,,
925.691436187937,-1755.10460425856,,
926.357880706431,-1754.2645700723,,
927.024325224925,-1754.09949636872,,
927.690769743419,-1754.99622685286,,
928.357214261913,-1755.70884190822,,
929.023658780406,-1755.87808072365,,
929.6901032989,-1755.19225856398,,
930.356547817394,-1754.2604962989,,
931.022992335888,-1754.1800031969,,
931.689436854382,-1754.66451627866,,
932.355881372876,-1755.28855119036,,
933.02232589137,-1755.40915016389,,
933.688770409863,-1754.62518479378,,
934.355214928357,-1753.63192773681,,
935.021659446851,-1753.5190909091,,
935.688103965345,-1754.39060197001,,
936.354548483839,-1755.69388600266,,
937.020993002332,-1756.22673107841,,
937.687437520826,-1755.80321192938,,
938.35388203932,-1755.05631601451,,
939.020326557814,-1754.72457305863,,
939.686771076308,-1755.41858086384,,
940.353215594802,-1756.60331378037,,
941.019660113295,-1757.11986033922,,
941.686104631789,-1756.83904645892,,
942.352549150283,-1755.86660721436,,
943.018993668777,-1754.78433073541,,
943.685438187271,-1754.63068514671,,
944.351882705765,-1755.17778916806,,
945.018327224259,-1755.44042449679,,
945.684771742752,-1755.48402537173,,
946.351216261246,-1754.83772378802,,
947.01766077974,-1754.3937820362,,
947.684105298234,-1754.62068324838,,
948.350549816728,-1755.55519892944,,
949.016994335222,-1756.23085762444,,
949.683438853715,-1756.56572286135,,
950.349883372209,-1756.27829821651,,
951.016327890703,-1755.92539292224,,
951.682772409197,-1756.23783786285,,
952.349216927691,-1756.6771904993,,
953.015661446185,-1757.0152558842,,
953.682105964678,-1756.83886818457,,
954.348550483172,-1756.18517780669,,
955.014995001666,-1755.52717974409,,
955.68143952016,-1755.32740449078,,
956.347884038654,-1756.19159539729,,
957.014328557148,-1756.97051838173,,
957.680773075641,-1756.8996656877,,
958.347217594135,-1756.08479509877,,
959.013662112629,-1755.06135714399,,
959.680106631123,-1754.92107697628,,
960.346551149617,-1755.57670472069,,
961.012995668111,-1756.52376209786,,
961.679440186604,-1756.62611391439,,
962.345884705098,-1756.25520442522,,
963.012329223592,-1755.45079120105,,
963.678773742086,-1755.01627407761,,
964.34521826058,-1755.90855515258,,
965.011662779074,-1757.10970492343,,
965.678107297567,-1757.66179221063,,
966.344551816061,-1757.56115599273,,
967.010996334555,-1756.94311604103,,
967.677440853049,-1756.43315336255,,
968.343885371543,-1756.78249077049,,
969.010329890037,-1757.69043580013,,
969.67677440853,-1757.77648824092,,
970.343218927024,-1757.23548043133,,
971.009663445518,-1756.11542490586,,
971.676107964012,-1755.45079770553,,
972.342552482506,-1755.84116431113,,
973.008997001,-1756.82010217394,,
973.675441519493,-1757.58488566061,,
974.341886037987,-1757.32568766946,,
975.008330556481,-1756.52832252511,,
975.674775074975,-1756.33017969125,,
976.341219593469,-1757.04405784406,,
977.007664111963,-1758.45565599707,,
977.674108630456,-1759.17262096973,,
978.34055314895,-1758.95561231867,,
979.006997667444,-1758.2167740289,,
979.673442185938,-1757.43737059393,,
980.339886704432,-1757.83733083463,,
981.006331222926,-1758.85041931706,,
981.67277574142,-1759.31942845837,,
982.339220259913,-1758.71090814213,,
983.005664778407,-1757.53587389378,,
983.672109296901,-1756.45483161717,,
984.338553815395,-1756.51727653563,,
985.004998333889,-1757.47696167915,,
985.671442852382,-1758.49774722654,,
986.337887370876,-1758.77880909876,,
987.00433188937,-1757.88839907678,,
987.670776407864,-1756.85455863265,,
988.337220926358,-1756.48254413619,,
989.003665444852,-1757.18064565529,,
989.670109963345,-1758.29685241098,,
990.336554481839,-1758.7417883484,,
991.002999000333,-1758.4150685355,,
991.669443518827,-1757.29092642241,,
992.335888037321,-1756.7704823447,,
993.002332555815,-1757.09759914216,,
993.668777074309,-1757.85883354161,,
994.335221592802,-1758.31684873423,,
995.001666111296,-1758.16337602889,,
995.66811062979,-1757.19448013301,,
996.334555148284,-1756.64185505618,,
997.000999666778,-1756.89869173334,,
997.667444185272,-1757.48028061947,,
998.333888703765,-1757.79251332559,,
999.000333222259,-1757.39982902404,,
999.666777740753,-1756.40519415278,,
1000.33322225925,-1755.64609523582,,
1000.99966677774,-1755.60298752497,,
1001.66611129623,-1756.25817228193,,
1002.33255581473,-1756.89357826931,,
1002.99900033322,-1756.7694622316,,
1003.66544485172,-1756.00903156263,,
1004.33188937021,-1755.31670284687,,
1004.9983338887,-1755.18515786694,,
1005.6647784072,-1755.64121198274,,
1006.33122292569,-1756.26032947466,,
1006.99766744419,-1756.41791190737,,
1007.66411196268,-1756.16203517024,,
1008.33055648117,-1755.678062655,,
1008.99700099967,-1755.79419063707,,
1009.66344551816,-1756.34928404817,,
1010.32989003665,-1756.87419455603,,
1010.99633455515,-1757.1753127523,,
1011.66277907364,-1756.99325926122,,
1012.32922359214,-1756.56064099697,,
1012.99566811063,-1756.36963400662,,
1013.66211262912,-1756.54600824913,,
1014.32855714762,-1757.1062806997,,
1014.99500166611,-1757.26203927338,,
1015.66144618461,-1757.13277404814,,
1016.3278907031,-1756.87819810694,,
1016.99433522159,-1756.78684955179,,
1017.66077974009,-1757.06734430929,,
1018.32722425858,-1757.15540274132,,
1018.99366877707,-1756.9964399496,,
1019.66011329557,-1756.55640492586,,
1020.32655781406,-1756.28764348827,,
1020.99300233256,-1756.22496507361,,
1021.65944685105,-1756.82312593886,,
1022.32589136954,-1757.45797634227,,
1022.99233588804,-1757.18336655386,,
1023.65878040653,-1756.62801194397,,
1024.32522492502,-1756.24888515991,,
1024.99166944352,-1756.13007709344,,
1025.65811396201,-1756.59226414656,,
1026.32455848051,-1757.60367117963,,
1026.991002999,-1757.85397248264,,
1027.65744751749,-1757.79227211745,,
1028.32389203599,-1757.44525661229,,
1028.99033655448,-1756.96335580769,,
1029.65678107298,-1757.21642201564,,
1030.32322559147,-1757.65349535725,,
1030.98967010996,-1757.54044470934,,
1031.65611462846,-1757.09712080042,,
1032.32255914695,-1756.62236249154,,
1032.98900366544,-1756.38519450197,,
1033.65544818394,-1756.78222265767,,
1034.32189270243,-1757.37356175321,,
1034.98833722093,-1757.30967421429,,
1035.65478173942,-1756.70079516466,,
1036.32122625791,-1756.35571507625,,
1036.98767077641,-1755.97083770695,,
1037.6541152949,-1756.40185807423,,
1038.3205598134,-1757.23049728232,,
1038.98700433189,-1757.8046017134,,
1039.65344885038,-1758.02492467051,,
1040.31989336888,-1757.81529656974,,
1040.98633788737,-1757.71573820053,,
1041.65278240586,-1758.06714103414,,
1042.31922692436,-1758.98211270893,,
1042.98567144285,-1759.65089938111,,
1043.65211596135,-1759.36688390855,,
1044.31856047984,-1758.78072232757,,
1044.98500499833,-1758.26946276653,,
1045.65144951683,-1758.23728308331,,
1046.31789403532,-1758.86107100126,,
1046.98433855382,-1759.48956048912,,
1047.65078307231,-1759.21215931164,,
1048.3172275908,-1758.40316480279,,
1048.9836721093,-1757.58786361671,,
1049.65011662779,-1757.5253349089,,
1050.31656114628,-1758.19819267565,,
