Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:23:16 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
507.830723092303,-1724.59300544736,,
508.497167610796,-1724.56608947725,,
509.16361212929,-1723.52335463687,,
509.830056647784,-1722.77886031389,,
510.496501166278,-1723.16921338751,,
511.162945684772,-1724.00649783225,,
511.829390203266,-1724.83494281466,,
512.495834721759,-1724.50987326378,,
513.162279240253,-1723.5165476008,,
513.828723758747,-1722.60632087585,,
514.495168277241,-1722.35677827775,,
515.161612795735,-1723.04737767376,,
515.828057314229,-1723.69794750946,,
516.494501832722,-1723.78256157647,,
517.160946351216,-1723.29303495005,,
517.82739086971,-1722.80971545236,,
518.493835388204,-1722.75272586206,,
519.160279906698,-1723.76156867134,,
519.826724425192,-1724.73542743615,,
520.493168943685,-1725.05275437992,,
521.159613462179,-1724.58385617126,,
521.826057980673,-1724.00344712498,,
522.492502499167,-1723.76711538091,,
523.158947017661,-1724.2500096494,,
523.825391536155,-1725.00097668659,,
524.491836054648,-1725.13584357851,,
525.158280573142,-1724.56633613873,,
525.824725091636,-1723.22013305209,,
526.49116961013,-1722.39257014609,,
527.157614128624,-1722.50820219367,,
527.824058647118,-1723.30407116824,,
528.490503165611,-1724.02398947375,,
529.156947684105,-1724.04929909606,,
529.823392202599,-1723.68263812773,,
530.489836721093,-1723.50971028665,,
531.156281239587,-1723.72949072473,,
531.822725758081,-1724.64916677456,,
532.489170276574,-1725.19875294738,,
533.155614795068,-1725.2223042213,,
533.822059313562,-1724.57579870237,,
534.488503832056,-1723.7027918095,,
535.15494835055,-1723.58476699244,,
535.821392869044,-1723.93057422211,,
536.487837387537,-1724.05845854528,,
537.154281906031,-1724.03239496633,,
537.820726424525,-1723.36554556241,,
538.487170943019,-1722.7046709796,,
539.153615461513,-1722.49232904639,,
539.820059980007,-1722.76610231487,,
540.4865044985,-1723.33104615344,,
541.152949016994,-1723.98873163927,,
541.819393535488,-1724.33031044511,,
542.485838053982,-1724.66125966886,,
543.152282572476,-1725.26598373378,,
543.81872709097,-1725.72399067957,,
544.485171609463,-1725.96406970142,,
545.151616127957,-1726.12279899969,,
545.818060646451,-1726.03249413488,,
546.484505164945,-1725.72621901211,,
547.150949683439,-1725.62991244788,,
547.817394201933,-1725.89451361774,,
548.483838720427,-1725.62245214503,,
549.15028323892,-1725.04310251606,,
549.816727757414,-1724.23663464601,,
550.483172275908,-1723.57019008643,,
551.149616794402,-1723.41455010155,,
551.816061312896,-1723.49924105205,,
552.48250583139,-1723.67545662037,,
553.148950349883,-1723.75454490395,,
553.815394868377,-1723.64504958429,,
554.481839386871,-1723.30348318232,,
555.148283905365,-1723.50895533769,,
555.814728423859,-1724.17419802115,,
556.481172942352,-1724.77289193368,,
557.147617460846,-1725.1274541448,,
557.81406197934,-1724.98429430344,,
558.480506497834,-1724.59274861719,,
559.146951016328,-1724.50686988669,,
559.813395534822,-1724.79799642656,,
560.479840053316,-1725.17528059664,,
561.146284571809,-1725.28203869553,,
561.812729090303,-1724.88426783157,,
562.479173608797,-1724.14573777424,,
563.145618127291,-1723.5675349421,,
563.812062645785,-1723.5643968858,,
564.478507164279,-1723.87374255509,,
565.144951682772,-1724.00995643205,,
565.811396201266,-1723.82732447616,,
566.47784071976,-1723.37934672459,,
567.144285238254,-1723.46139239877,,
567.810729756748,-1724.06127331591,,
568.477174275242,-1724.78602141344,,
569.143618793735,-1725.20564664191,,
569.810063312229,-1724.85543644129,,
570.476507830723,-1723.98210170981,,
571.142952349217,-1723.36825460533,,
571.809396867711,-1723.77027670271,,
572.475841386205,-1724.56694805256,,
573.142285904698,-1724.82592563587,,
573.808730423192,-1724.42278242325,,
574.475174941686,-1723.28060188079,,
575.14161946018,-1722.18749815626,,
575.808063978674,-1721.83833159489,,
576.474508497168,-1722.50539496925,,
577.140953015661,-1723.48199691284,,
577.807397534155,-1723.91059170466,,
578.473842052649,-1723.60797635861,,
579.140286571143,-1722.99429359122,,
579.806731089637,-1722.76712937452,,
580.473175608131,-1723.28327123715,,
581.139620126624,-1723.93949358463,,
581.806064645118,-1724.47961774515,,
582.472509163612,-1724.45204314833,,
583.138953682106,-1723.78479227203,,
583.8053982006,-1723.50127331664,,
584.471842719094,-1723.52944050379,,
585.138287237587,-1723.73966486085,,
585.804731756081,-1723.61400056852,,
586.471176274575,-1723.00386407549,,
587.137620793069,-1721.73918009978,,
587.804065311563,-1721.07000989956,,
588.470509830057,-1721.0448014976,,
589.13695434855,-1721.61176724694,,
589.803398867044,-1722.27596678303,,
590.469843385538,-1722.01667526185,,
591.136287904032,-1721.43113759361,,
591.802732422526,-1721.24711414163,,
592.46917694102,-1721.77636401847,,
593.135621459513,-1722.69684318687,,
593.802065978007,-1723.46520940644,,
594.468510496501,-1723.94036570102,,
595.134955014995,-1723.52176225881,,
595.801399533489,-1722.93291375757,,
596.467844051983,-1722.64202442794,,
597.134288570476,-1722.97272387306,,
597.80073308897,-1723.51360293745,,
598.467177607464,-1723.63110222015,,
599.133622125958,-1723.20977732017,,
599.800066644452,-1722.53060474476,,
600.466511162946,-1721.83590900556,,
601.13295568144,-1721.55007121956,,
601.799400199933,-1721.75143426238,,
602.465844718427,-1721.74705567718,,
603.132289236921,-1721.74095752706,,
603.798733755415,-1721.79981772003,,
604.465178273909,-1721.63192188557,,
605.131622792402,-1721.60571518246,,
605.798067310896,-1721.78752510091,,
606.46451182939,-1721.6983997757,,
607.130956347884,-1721.60300926887,,
607.797400866378,-1721.37107362454,,
608.463845384872,-1721.32615268371,,
609.130289903365,-1721.73084211514,,
609.796734421859,-1722.28361391476,,
610.463178940353,-1722.40284485494,,
611.129623458847,-1722.3387281665,,
611.796067977341,-1722.07407533177,,
612.462512495835,-1721.54069341033,,
613.128957014329,-1721.5488974339,,
613.795401532822,-1722.06249616841,,
614.461846051316,-1722.32704490853,,
615.12829056981,-1722.65903693742,,
615.794735088304,-1722.55650298527,,
616.461179606798,-1722.61986409717,,
617.127624125292,-1722.63782224005,,
617.794068643785,-1723.04208260378,,
618.460513162279,-1723.39564129624,,
619.126957680773,-1723.45131014903,,
619.793402199267,-1723.28794351803,,
620.459846717761,-1722.68209029585,,
621.126291236255,-1722.18697388014,,
621.792735754748,-1721.77928643298,,
622.459180273242,-1721.55457650833,,
623.125624791736,-1721.63789391324,,
623.79206931023,-1721.78129152674,,
624.458513828724,-1721.67594138158,,
625.124958347218,-1721.69596251689,,
625.791402865711,-1722.16995897872,,
626.457847384205,-1722.15405197551,,
627.124291902699,-1722.40177377156,,
627.790736421193,-1722.4748980369,,
628.457180939687,-1722.34768392053,,
629.123625458181,-1722.80909031867,,
629.790069976674,-1723.46570240069,,
630.456514495168,-1723.95845186546,,
631.122959013662,-1724.28253949006,,
631.789403532156,-1723.75279777756,,
632.45584805065,-1722.90196914387,,
633.122292569144,-1722.48615942107,,
633.788737087637,-1722.46526186683,,
634.455181606131,-1722.80718542549,,
635.121626124625,-1722.94174617681,,
635.788070643119,-1722.51207467271,,
636.454515161613,-1721.87715791519,,
637.120959680107,-1721.18972067457,,
637.7874041986,-1720.96813243784,,
638.453848717094,-1721.35176106,,
639.120293235588,-1721.77866349489,,
639.786737754082,-1722.07155243588,,
640.453182272576,-1722.31730464214,,
641.11962679107,-1722.43599791816,,
641.786071309563,-1722.92373013526,,
642.452515828057,-1723.28348642722,,
643.118960346551,-1723.39611646498,,
643.785404865045,-1723.56810015674,,
644.451849383539,-1723.23641717883,,
645.118293902033,-1722.87791066164,,
645.784738420526,-1722.82761974441,,
646.45118293902,-1722.63319626612,,
647.117627457514,-1722.40411455553,,
647.784071976008,-1721.61960989035,,
648.450516494502,-1720.72204541478,,
649.116961012996,-1720.29701808721,,
649.78340553149,-1720.16108830721,,
650.449850049983,-1720.57185867268,,
651.116294568477,-1721.06171893169,,
651.782739086971,-1721.21463422653,,
652.449183605465,-1720.91154023336,,
653.115628123959,-1720.87049522442,,
653.782072642452,-1721.32790983625,,
654.448517160946,-1722.20442785136,,
655.11496167944,-1722.93282381041,,
655.781406197934,-1723.18882113829,,
656.447850716428,-1722.86717664754,,
657.114295234922,-1722.09388976407,,
657.780739753415,-1721.65456958236,,
658.447184271909,-1721.97498570489,,
659.113628790403,-1722.44533221213,,
659.780073308897,-1722.83508383089,,
660.446517827391,-1722.38709947606,,
661.112962345885,-1721.55280856341,,
661.779406864379,-1720.67941774733,,
662.445851382872,-1720.55180055202,,
663.112295901366,-1720.50765050906,,
663.77874041986,-1720.66036096663,,
664.445184938354,-1720.39611233624,,
665.111629456848,-1720.03691631427,,
665.778073975342,-1720.08694962612,,
666.444518493835,-1720.37888906835,,
667.110963012329,-1721.26964485568,,
667.777407530823,-1721.7930146062,,
668.443852049317,-1721.44765363753,,
669.110296567811,-1720.67626104559,,
669.776741086304,-1720.03013793538,,
670.443185604798,-1720.14519742004,,
671.109630123292,-1720.98866794019,,
671.776074641786,-1721.92728545767,,
672.44251916028,-1722.18833915301,,
673.108963678774,-1721.57370494234,,
673.775408197268,-1720.36048619485,,
674.441852715761,-1719.87120175981,,
675.108297234255,-1720.21145152648,,
675.774741752749,-1720.82151124305,,
676.441186271243,-1721.53997515223,,
677.107630789737,-1721.67824805152,,
677.774075308231,-1721.31871237533,,
678.440519826724,-1720.89481186453,,
679.106964345218,-1721.03217078548,,
679.773408863712,-1721.44529424127,,
680.439853382206,-1721.75968061515,,
681.1062979007,-1721.61266852487,,
681.772742419194,-1721.13797496867,,
682.439186937687,-1720.55559329901,,
683.105631456181,-1720.68093973112,,
683.772075974675,-1721.1922717448,,
684.438520493169,-1721.6232734403,,
685.104965011663,-1721.85003681103,,
685.771409530157,-1721.21055288529,,
686.43785404865,-1720.2988097439,,
687.104298567144,-1720.33636027599,,
687.770743085638,-1720.69935820068,,
688.437187604132,-1721.13471560755,,
689.103632122626,-1721.35043927727,,
689.77007664112,-1720.85807101882,,
690.436521159613,-1720.23862046744,,
691.102965678107,-1719.88488899485,,
691.769410196601,-1719.68586258133,,
692.435854715095,-1718.71333532718,,
693.102299233589,-1715.19421599443,,
693.768743752083,-1707.42428748107,,
694.435188270576,-1693.96978472288,,
695.10163278907,-1672.37761523609,,
695.768077307564,-1638.67041027102,,
696.434521826058,-1588.36940290098,,
697.100966344552,-1516.27329534991,,
697.767410863046,-1419.15495983613,,
698.433855381539,-1295.2044704169,,
699.100299900033,-1149.48071207344,,
699.766744418527,-1007.73028114026,,
700.433188937021,-873.674700066898,,
701.099633455515,-745.867778332475,,
701.766077974009,-627.068362404842,,
702.432522492502,-520.168274282353,,
703.098967010996,-429.844453968331,,
703.76541152949,-356.261904841453,,
704.431856047984,-296.015955707953,,
705.098300566478,-245.914534004964,,
705.764745084972,-203.91317211912,,
706.431189603465,-169.098737801971,,
707.097634121959,-141.084553856783,,
707.764078640453,-118.845829675597,,
708.430523158947,-100.916941780837,,
709.096967677441,-86.2973545695211,,
709.763412195935,-74.0122391765581,,
710.429856714429,-63.7267957003714,,
711.096301232922,-55.4660352474747,,
711.762745751416,-48.8601468055948,,
712.42919026991,-43.6136475650924,,
713.095634788404,-39.1355789164459,,
713.762079306898,-35.1284752721941,,
714.428523825391,-31.4836401321264,,
715.094968343885,-28.6585910570804,,
715.761412862379,-26.998244074496,,
716.427857380873,-25.585058806887,,
717.094301899367,-24.0095199557204,,
717.760746417861,-22.5045010819662,,
718.427190936354,-20.8098189961486,,
719.093635454848,-19.8041875395995,,
719.760079973342,-19.4929908045688,,
720.426524491836,-19.473693123741,,
721.09296901033,-19.027373518577,,
721.759413528824,-18.4068723149134,,
722.425858047318,-17.2487499020042,,
723.092302565811,-16.5753307855251,,
723.758747084305,-16.8996597473601,,
724.425191602799,-17.5264614710219,,
725.091636121293,-17.6246400566699,,
725.758080639787,-17.2125146983043,,
726.424525158281,-15.9646441498702,,
727.090969676774,-15.3135082592931,,
727.757414195268,-15.9514028005934,,
728.423858713762,-17.1285729784861,,
729.090303232256,-18.2346652458506,,
729.75674775075,-18.4364634352381,,
730.423192269243,-17.7063774046594,,
731.089636787737,-16.720290215223,,
731.756081306231,-16.7111941670166,,
732.422525824725,-17.1845097747602,,
733.088970343219,-17.7777295673125,,
733.755414861713,-17.8006053197156,,
734.421859380207,-16.8868164833369,,
735.0883038987,-15.8052837769344,,
735.754748417194,-15.6382618454694,,
736.421192935688,-15.971937107255,,
737.087637454182,-16.4700716673208,,
737.754081972676,-16.5273267639817,,
738.42052649117,-16.1344771869381,,
739.086971009663,-15.5862572057335,,
739.753415528157,-15.7202797433646,,
740.419860046651,-16.3175547507495,,
741.086304565145,-16.8011591520311,,
741.752749083639,-16.8162649897033,,
742.419193602133,-16.2645672064409,,
743.085638120626,-15.4471973955407,,
743.75208263912,-15.4250336347418,,
744.418527157614,-16.2743649480099,,
745.084971676108,-17.2253217135027,,
745.751416194602,-17.633109795839,,
746.417860713096,-16.7913583220806,,
747.084305231589,-15.8009474665025,,
747.750749750083,-15.2172631276583,,
748.417194268577,-15.5319451419603,,
749.083638787071,-16.8641566439524,,
749.750083305565,-17.9012994995541,,
750.416527824059,-17.7461234814894,,
751.082972342552,-16.7126108763111,,
751.749416861046,-15.7586346950047,,
752.41586137954,-15.8450396437796,,
753.082305898034,-16.4144169080308,,
753.748750416528,-17.4845271685691,,
754.415194935022,-17.995108816944,,
755.081639453515,-17.6760433973951,,
755.748083972009,-17.1871904793056,,
756.414528490503,-16.9045984277212,,
757.080973008997,-17.1543059362354,,
757.747417527491,-17.4244545503486,,
758.413862045985,-17.3567606123489,,
759.080306564478,-16.8584770653478,,
759.746751082972,-16.442827233915,,
760.413195601466,-16.4885591517198,,
761.07964011996,-17.1131115504667,,
761.746084638454,-17.7196934790136,,
762.412529156948,-17.8111745516388,,
763.078973675441,-17.3818620936542,,
763.745418193935,-16.9718355065605,,
764.411862712429,-17.0768963133206,,
765.078307230923,-17.8928470747627,,
765.744751749417,-18.7678106217553,,
766.411196267911,-18.9786161460904,,
767.077640786404,-18.5031889570766,,
767.744085304898,-17.3587453142542,,
768.410529823392,-16.8565762809209,,
769.076974341886,-17.5762778350714,,
769.74341886038,-18.6790849148728,,
770.409863378874,-19.2207611477182,,
771.076307897368,-18.6455091309538,,
771.742752415861,-17.560567080843,,
772.409196934355,-17.078412931281,,
773.075641452849,-17.2982023757028,,
773.742085971343,-17.8992701516571,,
774.408530489837,-18.4201501317236,,
775.074975008331,-18.2154804321282,,
775.741419526824,-17.8337882023853,,
776.407864045318,-17.4973085075976,,
777.074308563812,-17.7476790573114,,
777.740753082306,-18.6158369396265,,
778.4071976008,-18.7286147510804,,
779.073642119293,-18.6323542896074,,
779.740086637787,-18.5824247774273,,
780.406531156281,-18.6325432419369,,
781.072975674775,-19.298609072357,,
781.739420193269,-20.1042744241946,,
782.405864711763,-20.2462216882834,,
783.072309230257,-20.0418824292619,,
783.73875374875,-19.1319351872783,,
784.405198267244,-18.3217476547587,,
785.071642785738,-18.594388941728,,
785.738087304232,-19.3000072665492,,
786.404531822726,-19.5950487667678,,
787.07097634122,-19.4336241809596,,
787.737420859713,-18.6859260408681,,
788.403865378207,-18.0371993973233,,
789.070309896701,-18.0144639112537,,
789.736754415195,-18.5618937811359,,
790.403198933689,-19.1772744013622,,
791.069643452183,-19.0469747684267,,
791.736087970676,-18.4524162544809,,
792.40253248917,-18.1969563253251,,
793.068977007664,-18.0939561747898,,
793.735421526158,-18.5096421744007,,
794.401866044652,-18.5469375037674,,
795.068310563146,-18.0924590015484,,
795.734755081639,-17.7655914503208,,
796.401199600133,-17.4427015025341,,
797.067644118627,-17.6339754297117,,
797.734088637121,-18.321107485011,,
798.400533155615,-18.5988229541453,,
799.066977674109,-18.1038687367927,,
799.733422192602,-17.5371438183446,,
800.399866711096,-16.8377843623983,,
801.06631122959,-17.0177133797599,,
801.732755748084,-17.9057966727764,,
802.399200266578,-18.2666565483255,,
803.065644785072,-18.2939827547179,,
803.732089303565,-18.0385609349408,,
804.398533822059,-17.5029255701652,,
805.064978340553,-17.6254671294148,,
805.731422859047,-18.2321466729371,,
806.397867377541,-18.7650203876743,,
807.064311896035,-18.7505053608515,,
807.730756414528,-17.8852401016605,,
808.397200933022,-16.8780340113861,,
809.063645451516,-16.6188627179589,,
809.73008997001,-17.4142217744367,,
810.396534488504,-18.2492180612481,,
811.062979006998,-18.6744697585209,,
811.729423525491,-17.9434806984575,,
812.395868043985,-17.0757472983823,,
813.062312562479,-16.7058085372834,,
813.728757080973,-17.392084085939,,
814.395201599467,-18.4998202416367,,
815.061646117961,-19.1346033505519,,
815.728090636454,-18.6453028876886,,
816.394535154948,-17.710917634079,,
817.060979673442,-17.1546572693655,,
817.727424191936,-17.9765965308149,,
818.39386871043,-19.260146154893,,
819.060313228924,-19.9850673727353,,
819.726757747417,-19.7975113574752,,
820.393202265911,-18.7324078364663,,
821.059646784405,-17.8937710280903,,
821.726091302899,-18.3383203755225,,
822.392535821393,-19.3284581841147,,
823.058980339887,-20.2109303912686,,
823.725424858381,-19.8829140632682,,
824.391869376874,-18.7807561027103,,
825.058313895368,-18.08960251709,,
825.724758413862,-17.8779186698936,,
826.391202932356,-18.5538413925602,,
827.05764745085,-19.6295886230779,,
827.724091969343,-19.6084642081309,,
828.390536487837,-19.0697398441749,,
829.056981006331,-18.2373816812302,,
829.723425524825,-18.2330997494543,,
830.389870043319,-18.6995348734452,,
831.056314561813,-19.5173086333384,,
831.722759080307,-20.0013628802644,,
832.3892035988,-19.5736768678003,,
833.055648117294,-18.7498308306641,,
833.722092635788,-18.481946597429,,
834.388537154282,-18.9558720852764,,
835.054981672776,-19.4738057810321,,
835.72142619127,-19.7515545738649,,
836.387870709763,-19.6054640469109,,
837.054315228257,-18.9880342954538,,
837.720759746751,-18.9181431494169,,
838.387204265245,-18.9788885617046,,
839.053648783739,-19.5558008667811,,
839.720093302233,-20.0095904772486,,
840.386537820726,-19.8012092571284,,
841.05298233922,-19.512003784578,,
841.719426857714,-19.3908952137006,,
842.385871376208,-19.2257524733839,,
843.052315894702,-19.4925086237635,,
843.718760413196,-19.5863064196106,,
844.385204931689,-19.4648393863249,,
845.051649450183,-19.3216770175062,,
845.718093968677,-19.0710978703873,,
846.384538487171,-19.1929877433628,,
847.050983005665,-19.4824535089465,,
847.717427524159,-19.7080318073991,,
848.383872042652,-19.3828488846739,,
849.050316561146,-19.2550393102585,,
849.71676107964,-19.2442355295603,,
850.383205598134,-19.4567262484896,,
851.049650116628,-19.6383087479926,,
851.716094635122,-19.6525025333241,,
852.382539153615,-19.2345223789109,,
853.048983672109,-18.4351730033142,,
853.715428190603,-17.9563710002963,,
854.381872709097,-17.8758063653762,,
855.048317227591,-17.9792552616527,,
855.714761746085,-17.7708343099988,,
856.381206264578,-17.4739772713618,,
857.047650783072,-17.054282058442,,
857.714095301566,-17.4525594866238,,
858.38053982006,-17.7054125550616,,
859.046984338554,-18.3274378592643,,
859.713428857048,-18.7619253288438,,
860.379873375541,-18.3599904617486,,
861.046317894035,-18.445969187949,,
861.712762412529,-18.6023997046368,,
862.379206931023,-19.3675536652321,,
863.045651449517,-20.0037056170462,,
863.712095968011,-20.0074846450047,,
864.378540486504,-19.8424644049097,,
865.044985004998,-19.4941793614309,,
865.711429523492,-19.4371699664187,,
866.377874041986,-19.9858676520364,,
867.04431856048,-20.8791757624109,,
867.710763078974,-21.4538233480611,,
868.377207597467,-20.9845271270304,,
869.043652115961,-19.9154971062126,,
869.710096634455,-19.8003876196835,,
870.376541152949,-20.1200623304656,,
871.042985671443,-20.7050608163228,,
871.709430189937,-21.5675367865688,,
872.375874708431,-21.2176832904972,,
873.042319226924,-20.5240779524887,,
873.708763745418,-19.786392195798,,
874.375208263912,-19.6845028315345,,
875.041652782406,-20.384911185204,,
875.7080973009,-21.2101271600981,,
876.374541819393,-21.2645415197914,,
877.040986337887,-20.7452206271826,,
877.707430856381,-20.326939451319,,
878.373875374875,-20.158264097855,,
879.040319893369,-20.4737421034246,,
879.706764411863,-20.9810130412192,,
880.373208930356,-20.9257833607782,,
881.03965344885,-20.484192406753,,
881.706097967344,-19.8547161992827,,
882.372542485838,-19.9280077362169,,
883.038987004332,-20.28692445958,,
883.705431522826,-20.8194198690489,,
884.37187604132,-20.8544604441124,,
885.038320559813,-20.5260258394208,,
885.704765078307,-20.5312172898075,,
886.371209596801,-20.7837717243945,,
887.037654115295,-21.1841100021167,,
887.704098633789,-21.806475500827,,
888.370543152282,-21.7729431199532,,
889.036987670776,-20.9283375880023,,
889.70343218927,-19.8964554844293,,
890.369876707764,-18.988812334947,,
891.036321226258,-17.5555807223553,,
891.702765744752,-15.6380978364488,,
892.369210263246,-12.2625027454922,,
893.035654781739,-7.38170343028396,,
893.702099300233,-1.67039583661754,,
894.368543818727,4.46475832249635,,
895.034988337221,9.2323136375755,,
895.701432855715,10.1764717915077,,
896.367877374209,4.87803717246134,,
897.034321892702,-2.75903707874259,,
897.700766411196,-9.49170388665079,,
898.36721092969,-11.7992589681646,,
899.033655448184,-13.0804069302168,,
899.700099966678,-14.9633447174901,,
900.366544485172,-16.1323130228111,,
901.032989003665,-17.0453360748317,,
901.699433522159,-17.9282103088666,,
902.365878040653,-18.6498038460615,,
903.032322559147,-19.7124972534057,,
903.698767077641,-20.5211533088048,,
904.365211596135,-20.8652921191591,,
905.031656114628,-21.0503731875297,,
905.698100633122,-21.0647120822352,,
906.364545151616,-21.2944272638291,,
907.03098967011,-21.5739390938475,,
907.697434188604,-22.0075867372168,,
908.363878707098,-22.3687361155138,,
909.030323225591,-22.3936291819697,,
909.696767744085,-22.3055902179054,,
910.363212262579,-22.18154474271,,
911.029656781073,-22.1432671275783,,
911.696101299567,-22.5326954244394,,
912.362545818061,-22.6352852235132,,
913.028990336554,-22.8590171439611,,
913.695434855048,-22.9383536095245,,
914.361879373542,-22.7681928338352,,
915.028323892036,-22.7784458446908,,
915.69476841053,-23.1295575556136,,
916.361212929024,-22.8389563634097,,
917.027657447517,-22.7508051613266,,
917.694101966011,-22.0974887596814,,
918.360546484505,-21.6982861651137,,
919.026991002999,-21.9275235110987,,
919.693435521493,-22.2903887272329,,
920.359880039987,-22.0573050045512,,
921.026324558481,-21.7424128261029,,
921.692769076974,-21.1333930967019,,
922.359213595468,-21.2636932841184,,
923.025658113962,-21.8831402084297,,
923.692102632456,-22.543107501878,,
924.35854715095,-22.9782437738329,,
925.024991669443,-22.7292508915096,,
925.691436187937,-22.1869868925642,,
926.357880706431,-22.1522756487473,,
927.024325224925,-22.4001841945965,,
927.690769743419,-22.6188509546049,,
928.357214261913,-22.9291418141902,,
929.023658780406,-22.763334958843,,
929.6901032989,-22.6650649130503,,
930.356547817394,-22.591990252405,,
931.022992335888,-22.6788071967938,,
931.689436854382,-23.1582225217287,,
932.355881372876,-22.9946071634609,,
933.02232589137,-22.2716322198323,,
933.688770409863,-21.8120636079984,,
934.355214928357,-22.0358780026145,,
935.021659446851,-22.7682236364444,,
935.688103965345,-23.5295603928731,,
936.354548483839,-23.7286584271164,,
937.020993002332,-23.2451827273704,,
937.687437520826,-21.939668172635,,
938.35388203932,-20.5453284806314,,
939.020326557814,-19.8479397009109,,
939.686771076308,-19.4299462511475,,
940.353215594802,-18.0164088956955,,
941.019660113295,-15.1049183498701,,
941.686104631789,-11.3081492318182,,
942.352549150283,-6.96808806005592,,
943.018993668777,-3.61952956041696,,
943.685438187271,-2.76921311119568,,
944.351882705765,-5.06624386191452,,
945.018327224259,-8.4659466742447,,
945.684771742752,-11.9112953401422,,
946.351216261246,-15.1605203815521,,
947.01766077974,-16.6379038060435,,
947.684105298234,-18.1840620397443,,
948.350549816728,-19.6994313904956,,
949.016994335222,-20.7337782467399,,
949.683438853715,-21.3298311741895,,
950.349883372209,-21.3094318645901,,
951.016327890703,-21.5987884395337,,
951.682772409197,-22.5063501317341,,
952.349216927691,-23.0549786684784,,
953.015661446185,-23.0946912569183,,
953.682105964678,-22.8311400696639,,
954.348550483172,-22.6231758692425,,
955.014995001666,-22.5441875018902,,
955.68143952016,-23.0678369485757,,
956.347884038654,-23.6300331588518,,
957.014328557148,-23.6571975293973,,
957.680773075641,-22.9862769004012,,
958.347217594135,-22.0129835380785,,
959.013662112629,-21.9066737467676,,
959.680106631123,-22.8402812365599,,
960.346551149617,-24.2229418204768,,
961.012995668111,-24.8960416321079,,
961.679440186604,-24.877358745168,,
962.345884705098,-24.2470186275032,,
963.012329223592,-23.207949775383,,
963.678773742086,-23.4459709366891,,
964.34521826058,-23.8243832839289,,
965.011662779074,-24.0209648744574,,
965.678107297567,-23.9719482653965,,
966.344551816061,-23.4454346940447,,
967.010996334555,-22.7373754413173,,
967.677440853049,-22.5737452043963,,
968.343885371543,-22.770786052638,,
969.010329890037,-22.5680177965773,,
969.67677440853,-22.499454917426,,
970.343218927024,-22.3281903730591,,
971.009663445518,-22.2988880835486,,
971.676107964012,-22.8070781813063,,
972.342552482506,-23.0559738925003,,
973.008997001,-23.2604519497392,,
973.675441519493,-23.2759863762723,,
974.341886037987,-23.0236376802091,,
975.008330556481,-23.3159716815835,,
975.674775074975,-23.7651583828983,,
976.341219593469,-24.2677791579978,,
977.007664111963,-24.5126423599879,,
977.674108630456,-23.8036227699393,,
978.34055314895,-23.1149404238164,,
979.006997667444,-22.475148331279,,
979.673442185938,-22.4026799419766,,
980.339886704432,-23.1209031580078,,
981.006331222926,-23.4427611453897,,
981.67277574142,-23.3229217731028,,
982.339220259913,-23.008387500573,,
983.005664778407,-22.6822482391351,,
983.672109296901,-23.0794668490475,,
984.338553815395,-23.920345910437,,
985.004998333889,-24.393043021505,,
985.671442852382,-24.4572271771272,,
986.337887370876,-23.9636670476337,,
987.00433188937,-23.9519023069206,,
987.670776407864,-24.5113904743965,,
988.337220926358,-25.4517605643961,,
989.003665444852,-25.4278618133483,,
989.670109963345,-24.4301713666866,,
990.336554481839,-23.0170789949992,,
991.002999000333,-22.2381297234275,,
991.669443518827,-22.7023661508747,,
992.335888037321,-23.6271653948927,,
993.002332555815,-24.3104320728477,,
993.668777074309,-23.7007296204485,,
994.335221592802,-22.3985563325268,,
995.001666111296,-21.6459162341151,,
995.66811062979,-22.2166138577913,,
996.334555148284,-23.6414823848732,,
997.000999666778,-24.8639883434729,,
997.667444185272,-24.9446716668392,,
998.333888703765,-23.9478713597909,,
999.000333222259,-23.075614551222,,
999.666777740753,-23.156635295504,,
1000.33322225925,-24.1072877434533,,
1000.99966677774,-25.1360600726553,,
1001.66611129623,-25.1232987646601,,
1002.33255581473,-24.0560948473489,,
1002.99900033322,-22.672903533952,,
1003.66544485172,-22.3732992456009,,
1004.33188937021,-23.0727155062283,,
1004.9983338887,-24.00674808491,,
1005.6647784072,-24.2107191366209,,
1006.33122292569,-23.0099834334185,,
1006.99766744419,-21.7237239277947,,
1007.66411196268,-21.3920803491908,,
1008.33055648117,-22.196717427351,,
1008.99700099967,-23.6770762645609,,
1009.66344551816,-24.6796512356323,,
1010.32989003665,-24.2820221783813,,
1010.99633455515,-23.4789441586334,,
1011.66277907364,-23.1325012191988,,
1012.32922359214,-23.5078307946189,,
1012.99566811063,-24.6258375166155,,
1013.66211262912,-25.24526992506,,
1014.32855714762,-24.6988597130141,,
1014.99500166611,-23.6377416636024,,
1015.66144618461,-22.7031563094486,,
1016.3278907031,-22.7361173531579,,
1016.99433522159,-23.6541021409457,,
1017.66077974009,-24.2301183380674,,
1018.32722425858,-23.8895012409968,,
