Meta Data
Label,Value,
Date,4/15/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:43:20 AM


Data Leveling Position
R Cursor Position,581.868549155489 µm
R Cursor Width,68.7123696355741 µm
M Cursor Position,47.2286629853469 µm
M Cursor Width,64.2484759659369 µm


Data
Lateral(µm),Total Profile(nm),,
517.82739086971,4.39080469347155,,
518.493835388204,3.91064250337113,,
519.160279906698,3.48558777467933,,
519.826724425192,2.99777216593011,,
520.493168943685,2.6669638269369,,
521.159613462179,3.2014638073093,,
521.826057980673,3.30202664813805,,
522.492502499167,2.98183056556345,,
523.158947017661,2.49267316982878,,
523.825391536155,1.9538399931298,,
524.491836054648,2.06575851770895,,
525.158280573142,2.40953901477187,,
525.824725091636,2.81148451579775,,
526.49116961013,3.10202195380753,,
527.157614128624,3.23987987442561,,
527.824058647118,3.29952607654741,,
528.490503165611,3.5102130126209,,
529.156947684105,3.63648216549254,,
529.823392202599,3.86309957811827,,
530.489836721093,3.81841296853145,,
531.156281239587,3.2896955897203,,
531.822725758081,3.04407405770426,,
532.489170276574,2.92907070400997,,
533.155614795068,2.96021168999841,,
533.822059313562,3.14877647274707,,
534.488503832056,2.93081854717257,,
535.15494835055,2.45500153225203,,
535.821392869044,1.75120332908327,,
536.487837387537,1.07230979305205,,
537.154281906031,1.0040452805637,,
537.820726424525,1.36808508545946,,
538.487170943019,1.85795544430339,,
539.153615461513,2.09557049661635,,
539.820059980007,1.47739226135227,,
540.4865044985,1.04791664158083,,
541.152949016994,0.939995423340042,,
541.819393535488,0.790540781720665,,
542.485838053982,1.00893287647559,,
543.152282572476,1.03370701514195,,
543.81872709097,0.812702011240344,,
544.485171609463,0.293664611621352,,
545.151616127957,-0.362733410040619,,
545.818060646451,-0.489809246070854,,
546.484505164945,-0.0513686755382878,,
547.150949683439,0.349747665962604,,
547.817394201933,0.457658053768864,,
548.483838720427,0.72589502321498,,
549.15028323892,0.917111168853899,,
549.816727757414,1.29583884265767,,
550.483172275908,2.24360577356774,,
551.149616794402,3.1438872275623,,
551.816061312896,3.72602328157036,,
552.48250583139,3.8551233153994,,
553.148950349883,3.65225921763404,,
553.815394868377,3.46627410488745,,
554.481839386871,3.44623178340516,,
555.148283905365,3.44630797529626,,
555.814728423859,3.16923366132842,,
556.481172942352,2.2424432687857,,
557.147617460846,1.50172522994562,,
557.81406197934,1.36976447733159,,
558.480506497834,1.54495124971481,,
559.146951016328,2.00580305891453,,
559.813395534822,2.16563505147869,,
560.479840053316,1.94102885774573,,
561.146284571809,1.37663031426973,,
561.812729090303,1.22250057661458,,
562.479173608797,1.76402360809952,,
563.145618127291,2.23695045161849,,
563.812062645785,2.60685539787564,,
564.478507164279,2.37354800383755,,
565.144951682772,2.06774346257625,,
565.811396201266,1.77494622316581,,
566.47784071976,1.32240309670169,,
567.144285238254,1.14677303953622,,
567.810729756748,0.669238611451874,,
568.477174275242,0.379252647727208,,
569.143618793735,0.381297952960085,,
569.810063312229,0.371118147627658,,
570.476507830723,0.525987711330526,,
571.142952349217,0.849525334133887,,
571.809396867711,0.866715118590855,,
572.475841386205,0.953284317673569,,
573.142285904698,1.2101756390759,,
573.808730423192,1.33807223350259,,
574.475174941686,1.71214449838208,,
575.14161946018,2.00059929389909,,
575.808063978674,1.96543819719309,,
576.474508497168,1.76881436715366,,
577.140953015661,1.86438718191694,,
577.807397534155,1.96474551176198,,
578.473842052649,1.77636649746846,,
579.140286571143,1.71157727120981,,
579.806731089637,1.56981925826149,,
580.473175608131,1.1126847290775,,
581.139620126624,1.05743705450895,,
581.806064645118,1.22946917648724,,
582.472509163612,1.69089066137603,,
583.138953682106,2.15072143395191,,
583.8053982006,2.14918591082114,,
584.471842719094,2.12487954642365,,
585.138287237587,2.37365671470852,,
585.804731756081,2.52504264384115,,
586.471176274575,2.7405730186716,,
587.137620793069,2.96616272585534,,
587.804065311563,2.86244573973163,,
588.470509830057,2.30116570579212,,
589.13695434855,2.14584829632549,,
589.803398867044,2.26175555574418,,
590.469843385538,2.232669123289,,
591.136287904032,2.16423438540787,,
591.802732422526,1.74983584882011,,
592.46917694102,0.971302127909894,,
593.135621459513,0.315250359117908,,
593.802065978007,0.162392476422428,,
594.468510496501,0.288993401233802,,
595.134955014995,0.68361279619794,,
595.801399533489,1.18083325385542,,
596.467844051983,1.56565243422056,,
597.134288570476,1.26013691203043,,
597.80073308897,1.05089772589135,,
598.467177607464,1.01043750282306,,
599.133622125958,1.1181355403246,,
599.800066644452,1.12139082380372,,
600.466511162946,1.06928210701226,,
601.13295568144,0.692840078101381,,
601.799400199933,0.298723735380372,,
602.465844718427,0.130495904079817,,
603.132289236921,0.244070967726384,,
603.798733755415,0.748022449630662,,
604.465178273909,0.881586729073933,,
605.131622792402,0.501454444618048,,
605.798067310896,0.403693826879135,,
606.46451182939,0.433977714464345,,
607.130956347884,0.683990519618692,,
607.797400866378,1.12035191311588,,
608.463845384872,1.23835884862829,,
609.130289903365,1.05365686394871,,
609.796734421859,0.768524904777405,,
610.463178940353,0.520811667633552,,
611.129623458847,0.635118792923004,,
611.796067977341,0.861009572016883,,
612.462512495835,1.06833949100492,,
613.128957014329,0.890339221422801,,
613.795401532822,0.303025594097926,,
614.461846051316,-0.193074827437704,,
615.12829056981,-0.232387259346979,,
615.794735088304,0.226754100024482,,
616.461179606798,0.546325346730282,,
617.127624125292,0.545439831254407,,
617.794068643785,0.15786199931963,,
618.460513162279,-0.307805917461246,,
619.126957680773,-0.512682055193181,,
619.793402199267,-0.385991105129051,,
620.459846717761,-0.163999869778672,,
621.126291236255,0.11054085936621,,
621.792735754748,-0.0800547196490697,,
622.459180273242,-0.295567657853371,,
623.125624791736,-0.640512070568093,,
623.79206931023,-0.603213290573694,,
624.458513828724,-0.488575382382351,,
625.124958347218,-0.589004837099583,,
625.791402865711,-0.902159333492182,,
626.457847384205,-1.28332537152455,,
627.124291902699,-1.25232110270008,,
627.790736421193,-1.08885371471006,,
628.457180939687,-1.12697067799081,,
629.123625458181,-1.03421128128412,,
629.790069976674,-1.09268398908316,,
630.456514495168,-1.02890117464713,,
631.122959013662,-0.954410023088712,,
631.789403532156,-0.879448556131683,,
632.45584805065,-0.949745766288561,,
633.122292569144,-0.903323514146814,,
633.788737087637,-1.05588204060396,,
634.455181606131,-1.21138910499922,,
635.121626124625,-1.1467122433045,,
635.788070643119,-1.11897180190408,,
636.454515161613,-1.19337705509815,,
637.120959680107,-1.12973986937386,,
637.7874041986,-1.17956070359178,,
638.453848717094,-1.05693800871959,,
639.120293235588,-0.976448557126969,,
639.786737754082,-1.44503043228397,,
640.453182272576,-1.66860636424508,,
641.11962679107,-2.05047921966252,,
641.786071309563,-2.64711476890307,,
642.452515828057,-2.84979123186222,,
643.118960346551,-2.72617731671507,,
643.785404865045,-2.69239413391433,,
644.451849383539,-2.55745639333127,,
645.118293902033,-2.63513266538685,,
645.784738420526,-2.88288081628762,,
646.45118293902,-2.72562172096696,,
647.117627457514,-2.30816118373723,,
647.784071976008,-1.67701343538993,,
648.450516494502,-1.31007605680779,,
649.116961012996,-0.989531343238286,,
649.78340553149,-1.01919387417938,,
650.449850049983,-1.28926548472773,,
651.116294568477,-1.19514052057693,,
651.782739086971,-1.20858971165417,,
652.449183605465,-1.38117400878282,,
653.115628123959,-1.33733015045236,,
653.782072642452,-1.56286735270687,,
654.448517160946,-1.72099754402197,,
655.11496167944,-1.35858261255325,,
655.781406197934,-1.40382481329434,,
656.447850716428,-1.61205059230433,,
657.114295234922,-1.39100204679607,,
657.780739753415,-1.13791045282896,,
658.447184271909,-1.1252728362696,,
659.113628790403,-0.749050289891875,,
659.780073308897,-0.402864424452582,,
660.446517827391,-0.430862890086883,,
661.112962345885,-0.56707625830868,,
661.779406864379,-0.969503464643003,,
662.445851382872,-1.29556824475785,,
663.112295901366,-1.21483488287331,,
663.77874041986,-1.02555856728632,,
664.445184938354,-1.03311440371763,,
665.111629456848,-1.2266039689277,,
665.778073975342,-1.7686224731041,,
666.444518493835,-2.4914858117354,,
667.110963012329,-2.73320168843002,,
667.777407530823,-2.37796213193697,,
668.443852049317,-2.12321145614042,,
669.110296567811,-1.90548996039215,,
669.776741086304,-1.99637119143381,,
670.443185604798,-2.15224441978635,,
671.109630123292,-1.78876031805348,,
671.776074641786,-1.01386396288863,,
672.44251916028,0.843223867524193,,
673.108963678774,4.13709593270314,,
673.775408197268,10.2139622019462,,
674.441852715761,20.8070732013036,,
675.108297234255,39.2278320195823,,
675.774741752749,68.780322793877,,
676.441186271243,114.060652735501,,
677.107630789737,179.157035706624,,
677.774075308231,268.006014237698,,
678.440519826724,383.494327176514,,
679.106964345218,524.790093402705,,
679.773408863712,667.755764624009,,
680.439853382206,804.442248359869,,
681.1062979007,933.015082781441,,
681.772742419194,1053.1548528061,,
682.439186937687,1160.67430989216,,
683.105631456181,1252.53470510979,,
683.772075974675,1327.90536728024,,
684.438520493169,1388.65450325015,,
685.104965011663,1439.92865884885,,
685.771409530157,1483.36517852383,,
686.43785404865,1519.34792539009,,
687.104298567144,1548.2026238587,,
687.770743085638,1570.7651844862,,
688.437187604132,1586.75870598109,,
689.103632122626,1595.63657615446,,
689.77007664112,1596.37622828379,,
690.436521159613,1587.16836492507,,
691.102965678107,1566.57548119323,,
691.769410196601,1533.83537298105,,
692.435854715095,1490.30130205731,,
693.102299233589,1438.46780149476,,
693.768743752083,1383.20040897668,,
694.435188270576,1338.54289300649,,
695.10163278907,1317.87822571888,,
695.768077307564,1329.98272976589,,
696.434521826058,1377.89617230857,,
697.100966344552,1431.38209812084,,
697.767410863046,1478.85852028299,,
698.433855381539,1515.83099711184,,
699.100299900033,1543.85990575152,,
699.766744418527,1567.23025107682,,
700.433188937021,1588.0166951039,,
701.099633455515,1605.38415471367,,
701.766077974009,1618.31951925285,,
702.432522492502,1626.69563663566,,
703.098967010996,1629.4239297313,,
703.76541152949,1626.43357930378,,
704.431856047984,1616.91507501036,,
705.098300566478,1599.46252614621,,
705.764745084972,1573.31270796385,,
706.431189603465,1537.68092461558,,
707.097634121959,1493.42210537608,,
707.764078640453,1442.21041055385,,
708.430523158947,1387.73204770504,,
709.096967677441,1337.23461508746,,
709.763412195935,1302.27801957139,,
710.429856714429,1292.35633525982,,
711.096301232922,1313.90299852131,,
711.762745751416,1366.96986942579,,
712.42919026991,1421.91926024307,,
713.095634788404,1470.08620456673,,
713.762079306898,1508.25831421095,,
714.428523825391,1537.5191988262,,
715.094968343885,1562.36520401978,,
715.761412862379,1583.5016732826,,
716.427857380873,1601.2477453155,,
717.094301899367,1613.79404389454,,
717.760746417861,1620.31206152037,,
718.427190936354,1620.89745829629,,
719.093635454848,1614.22101437031,,
719.760079973342,1600.12400522286,,
720.426524491836,1577.7306515517,,
721.09296901033,1545.80372175235,,
721.759413528824,1504.28692568621,,
722.425858047318,1454.40348993434,,
723.092302565811,1400.12891661586,,
723.758747084305,1346.84215660032,,
724.425191602799,1306.95336281055,,
725.091636121293,1290.20330173045,,
725.758080639787,1304.52221511499,,
726.424525158281,1353.28511381592,,
727.090969676774,1408.56448403133,,
727.757414195268,1457.20434480432,,
728.423858713762,1496.58484915465,,
729.090303232256,1528.37061419018,,
729.75674775075,1554.15347391031,,
730.423192269243,1576.67466309142,,
731.089636787737,1595.18496772223,,
731.756081306231,1610.0340553393,,
732.422525824725,1620.66409323652,,
733.088970343219,1626.23124501516,,
733.755414861713,1626.74945611592,,
734.421859380207,1620.46512354184,,
735.0883038987,1606.39652790867,,
735.754748417194,1583.87645439025,,
736.421192935688,1550.86992791895,,
737.087637454182,1508.22443118272,,
737.754081972676,1455.76924262157,,
738.42052649117,1398.51749489172,,
739.086971009663,1346.68169665072,,
739.753415528157,1311.09268218909,,
740.419860046651,1303.49640446357,,
741.086304565145,1330.66948848231,,
741.752749083639,1391.07455513297,,
742.419193602133,1448.50106104055,,
743.085638120626,1494.5340415645,,
743.75208263912,1529.96266430451,,
744.418527157614,1556.06204988479,,
745.084971676108,1578.70722749067,,
745.751416194602,1596.8453238787,,
746.417860713096,1610.30537730872,,
747.084305231589,1618.89996492861,,
747.750749750083,1621.74487953545,,
748.417194268577,1619.17963038299,,
749.083638787071,1610.30113403692,,
749.750083305565,1593.85056814021,,
750.416527824059,1568.57862077953,,
751.082972342552,1533.28009813423,,
751.749416861046,1488.9994696082,,
752.41586137954,1437.82495847262,,
753.082305898034,1383.76857819678,,
753.748750416528,1334.7331209744,,
754.415194935022,1301.42231733919,,
755.081639453515,1293.82584497918,,
755.748083972009,1318.45824220716,,
756.414528490503,1372.65087370992,,
757.080973008997,1425.80316535545,,
757.747417527491,1470.13481684683,,
758.413862045985,1506.34488267579,,
759.080306564478,1534.45397456296,,
759.746751082972,1559.42503715566,,
760.413195601466,1581.3026968486,,
761.07964011996,1599.75675417669,,
761.746084638454,1613.77371096357,,
762.412529156948,1621.50888882542,,
763.078973675441,1623.23924808449,,
763.745418193935,1617.77862261269,,
764.411862712429,1604.47725996328,,
765.078307230923,1583.30487694177,,
765.744751749417,1552.34398634573,,
766.411196267911,1512.02316274062,,
767.077640786404,1463.66784779204,,
767.744085304898,1410.51795226265,,
768.410529823392,1358.70573653036,,
769.076974341886,1318.99365247305,,
769.74341886038,1302.21864805625,,
770.409863378874,1316.99460850809,,
771.076307897368,1367.42492372154,,
771.742752415861,1421.44157460665,,
772.409196934355,1468.44789143176,,
773.075641452849,1504.86932528697,,
773.742085971343,1534.58632830101,,
774.408530489837,1559.64990262976,,
775.074975008331,1581.65381395589,,
775.741419526824,1600.0977509427,,
776.407864045318,1613.88415241468,,
777.074308563812,1623.3749434342,,
777.740753082306,1626.59668687347,,
778.4071976008,1623.83521465185,,
779.073642119293,1614.0784356101,,
779.740086637787,1596.11497359109,,
780.406531156281,1570.7307555133,,
781.072975674775,1536.17929781149,,
781.739420193269,1493.35099849286,,
782.405864711763,1444.2121513235,,
783.072309230257,1390.3853545329,,
783.73875374875,1340.87685716446,,
784.405198267244,1306.01104413306,,
785.071642785738,1297.15301562426,,
785.738087304232,1322.13789286565,,
786.404531822726,1378.16401670697,,
787.07097634122,1432.24593119238,,
787.737420859713,1476.77546303556,,
788.403865378207,1512.4741554664,,
789.070309896701,1540.80062184098,,
789.736754415195,1566.58804244012,,
790.403198933689,1588.02339906369,,
791.069643452183,1604.66186423584,,
791.736087970676,1615.28299345262,,
792.40253248917,1619.70761423427,,
793.068977007664,1618.72491215257,,
793.735421526158,1610.50279315524,,
794.401866044652,1593.84220038588,,
795.068310563146,1567.66688414152,,
795.734755081639,1531.44633850343,,
796.401199600133,1487.15343251012,,
797.067644118627,1437.03656313317,,
797.734088637121,1384.81090577486,,
798.400533155615,1338.3533344064,,
799.066977674109,1308.48793436639,,
799.733422192602,1306.11268361146,,
800.399866711096,1339.25977904866,,
801.06631122959,1396.83108124832,,
801.732755748084,1448.16724451293,,
802.399200266578,1490.9574752711,,
803.065644785072,1523.31933428167,,
803.732089303565,1549.68738860764,,
804.398533822059,1572.00495228095,,
805.064978340553,1592.75031080498,,
805.731422859047,1609.58855175994,,
806.397867377541,1621.98684798967,,
807.064311896035,1629.26861930013,,
807.730756414528,1629.62199936472,,
808.397200933022,1623.47600496601,,
809.063645451516,1610.6835776925,,
809.73008997001,1590.27523679682,,
810.396534488504,1561.39934093023,,
811.062979006998,1522.85507858338,,
811.729423525491,1476.06131976655,,
812.395868043985,1424.16158925259,,
813.062312562479,1372.28134939671,,
813.728757080973,1330.92729354684,,
814.395201599467,1311.08858923154,,
815.061646117961,1323.21455791728,,
815.728090636454,1371.86780239397,,
816.394535154948,1425.30462654895,,
817.060979673442,1472.12820083847,,
817.727424191936,1509.88832205044,,
818.39386871043,1541.36311468052,,
819.060313228924,1567.80598250499,,
819.726757747417,1590.41831557587,,
820.393202265911,1608.14984094175,,
821.059646784405,1621.02376759125,,
821.726091302899,1629.19352130091,,
822.392535821393,1631.75933217995,,
823.058980339887,1628.52639390966,,
823.725424858381,1617.1759706168,,
824.391869376874,1596.75500488745,,
825.058313895368,1567.81268809393,,
825.724758413862,1529.79396570326,,
826.391202932356,1484.65315354116,,
827.05764745085,1433.51598398771,,
827.724091969343,1379.29883797571,,
828.390536487837,1330.55207115832,,
829.056981006331,1299.30363973843,,
829.723425524825,1297.43894770578,,
830.389870043319,1331.93935991287,,
831.056314561813,1388.36916961524,,
831.722759080307,1438.07332390226,,
832.3892035988,1480.22181424803,,
833.055648117294,1513.29110889248,,
833.722092635788,1541.81454577798,,
834.388537154282,1566.72739414258,,
835.054981672776,1588.84939240626,,
835.72142619127,1606.26006933241,,
836.387870709763,1617.9261945792,,
837.054315228257,1625.1540175792,,
837.720759746751,1626.56647779309,,
838.387204265245,1622.19419122315,,
839.053648783739,1609.39573281722,,
839.720093302233,1584.71722035001,,
840.386537820726,1546.78673289838,,
841.05298233922,1495.60951578324,,
841.719426857714,1436.35541880633,,
842.385871376208,1376.10585119441,,
843.052315894702,1325.16750017339,,
843.718760413196,1294.51858024474,,
844.385204931689,1293.28336456699,,
845.051649450183,1330.07922631616,,
845.718093968677,1388.97430830277,,
846.384538487171,1441.64453710227,,
847.050983005665,1487.9859498531,,
847.717427524159,1523.90891202324,,
848.383872042652,1551.13692027137,,
849.050316561146,1572.00711204778,,
849.71676107964,1589.44341060986,,
850.383205598134,1603.97842511335,,
851.049650116628,1614.73543507036,,
851.716094635122,1620.64636749168,,
852.382539153615,1619.43686574598,,
853.048983672109,1611.4853727808,,
853.715428190603,1596.73910976078,,
854.381872709097,1574.38749885275,,
855.048317227591,1544.13370489904,,
855.714761746085,1504.82422765873,,
856.381206264578,1457.16963401166,,
857.047650783072,1404.412071926,,
857.714095301566,1352.6921994883,,
858.38053982006,1314.05653342351,,
859.046984338554,1298.53781803694,,
859.713428857048,1315.68881598622,,
860.379873375541,1367.12894071695,,
861.046317894035,1419.53391492826,,
861.712762412529,1465.70175910324,,
862.379206931023,1503.96873404719,,
863.045651449517,1535.33107403246,,
863.712095968011,1562.39623759811,,
864.378540486504,1584.66252918504,,
865.044985004998,1601.51601983605,,
865.711429523492,1612.49169683121,,
866.377874041986,1619.37122173031,,
867.04431856048,1621.22795944745,,
867.710763078974,1616.14116955608,,
868.377207597467,1602.96473084402,,
869.043652115961,1579.54569181327,,
869.710096634455,1546.65226810584,,
870.376541152949,1505.66012473961,,
871.042985671443,1457.88355069572,,
871.709430189937,1405.94147685735,,
872.375874708431,1353.44915127395,,
873.042319226924,1312.34854894608,,
873.708763745418,1295.02968709594,,
874.375208263912,1313.10981271872,,
875.041652782406,1366.12928899284,,
875.7080973009,1420.45615517772,,
876.374541819393,1467.2206153342,,
877.040986337887,1504.62398403914,,
877.707430856381,1532.63564421073,,
878.373875374875,1557.74607295052,,
879.040319893369,1580.73203067388,,
879.706764411863,1601.26639246469,,
880.373208930356,1616.57013208859,,
881.03965344885,1625.69279143612,,
881.706097967344,1629.00535160702,,
882.372542485838,1626.47376251487,,
883.038987004332,1619.02351439918,,
883.705431522826,1604.87866350939,,
884.37187604132,1581.18563353072,,
885.038320559813,1547.74555354981,,
885.704765078307,1503.96887381717,,
886.371209596801,1453.45285417429,,
887.037654115295,1400.39864175162,,
887.704098633789,1350.04724843142,,
888.370543152282,1314.50445080589,,
889.036987670776,1304.99163465997,,
889.70343218927,1331.32068471775,,
890.369876707764,1384.79394778976,,
891.036321226258,1436.22507990617,,
891.702765744752,1481.35106468209,,
892.369210263246,1518.63845003056,,
893.035654781739,1547.09379676113,,
893.702099300233,1569.84744111707,,
894.368543818727,1589.48734582375,,
895.034988337221,1605.59065116536,,
895.701432855715,1618.756058693,,
896.367877374209,1626.33352214855,,
897.034321892702,1627.1277563483,,
897.700766411196,1621.22475366712,,
898.36721092969,1606.82177129409,,
899.033655448184,1585.19558876568,,
899.700099966678,1555.55023623459,,
900.366544485172,1516.06542116112,,
901.032989003665,1468.26802611371,,
901.699433522159,1413.21351593062,,
902.365878040653,1356.90384527061,,
903.032322559147,1311.56322004512,,
903.698767077641,1289.00002547069,,
904.365211596135,1298.75019919061,,
905.031656114628,1344.04742572234,,
905.698100633122,1397.63297845506,,
906.364545151616,1446.65303298037,,
907.03098967011,1488.3007941841,,
907.697434188604,1522.88050491683,,
908.363878707098,1550.98960612015,,
909.030323225591,1575.07728325789,,
909.696767744085,1593.84183769859,,
910.363212262579,1607.46662650724,,
911.029656781073,1616.79221595787,,
911.696101299567,1621.04892236895,,
912.362545818061,1619.01548956772,,
913.028990336554,1607.70840787054,,
913.695434855048,1586.67911433098,,
914.361879373542,1555.6793974168,,
915.028323892036,1515.55865255075,,
915.69476841053,1468.48819595116,,
916.361212929024,1415.82835939292,,
917.027657447517,1361.10193359711,,
917.694101966011,1315.37766124161,,
918.360546484505,1291.4390945412,,
919.026991002999,1301.62887828946,,
919.693435521493,1349.17721123412,,
920.359880039987,1405.02263585402,,
921.026324558481,1455.78094288863,,
921.692769076974,1496.78011202933,,
922.359213595468,1527.90394212462,,
923.025658113962,1553.5179803924,,
923.692102632456,1577.12573763614,,
924.35854715095,1597.25236982057,,
925.024991669443,1612.65327910046,,
925.691436187937,1622.3793528288,,
926.357880706431,1625.89041868786,,
927.024325224925,1624.38103659331,,
927.690769743419,1617.25560256605,,
928.357214261913,1603.19888065183,,
929.023658780406,1580.25135519145,,
929.6901032989,1546.67457682085,,
930.356547817394,1503.95506952992,,
931.022992335888,1453.88656901931,,
931.689436854382,1400.50990662382,,
932.355881372876,1349.56433431167,,
933.02232589137,1311.42279476713,,
933.688770409863,1298.3047258257,,
934.355214928357,1319.57866409941,,
935.021659446851,1373.09500525967,,
935.688103965345,1428.42649947095,,
936.354548483839,1476.94847414915,,
937.020993002332,1516.28547636599,,
937.687437520826,1544.65396425377,,
938.35388203932,1568.37018853391,,
939.020326557814,1588.10346400516,,
939.686771076308,1605.41970626882,,
940.353215594802,1619.39379533299,,
941.019660113295,1628.47597911445,,
941.686104631789,1631.31949550522,,
942.352549150283,1625.83249327264,,
943.018993668777,1611.04385861954,,
943.685438187271,1585.81618266542,,
944.351882705765,1548.80384500893,,
945.018327224259,1500.61112989393,,
945.684771742752,1442.00060088361,,
946.351216261246,1379.5720350998,,
947.01766077974,1323.84860512587,,
947.684105298234,1288.45625726745,,
948.350549816728,1283.59541744023,,
949.016994335222,1314.7597611944,,
949.683438853715,1370.81377679302,,
950.349883372209,1421.68008100252,,
951.016327890703,1464.62089173614,,
951.682772409197,1499.35706911978,,
952.349216927691,1529.02264508821,,
953.015661446185,1555.09282629337,,
953.682105964678,1578.38149740694,,
954.348550483172,1596.21950377257,,
955.014995001666,1609.51666208644,,
955.68143952016,1619.01556364772,,
956.347884038654,1624.19440085422,,
957.014328557148,1624.81684394236,,
957.680773075641,1616.60582566093,,
958.347217594135,1598.30723522058,,
959.013662112629,1568.55128969528,,
959.680106631123,1525.67526617557,,
960.346551149617,1472.09746387136,,
961.012995668111,1410.04926449909,,
961.679440186604,1346.99960315332,,
962.345884705098,1295.82655881619,,
963.012329223592,1270.17675393522,,
963.678773742086,1279.74926989322,,
964.34521826058,1329.31623491641,,
965.011662779074,1392.31601687101,,
965.678107297567,1450.97490530274,,
966.344551816061,1499.73811821334,,
967.010996334555,1537.21728186071,,
967.677440853049,1565.11814227546,,
968.343885371543,1587.83742464679,,
969.010329890037,1606.29104713718,,
969.67677440853,1620.53614135734,,
970.343218927024,1630.28809984556,,
971.009663445518,1634.81320580721,,
971.676107964012,1634.40885990124,,
972.342552482506,1628.00219813527,,
973.008997001,1614.24309994233,,
973.675441519493,1590.74827904827,,
974.341886037987,1554.38159666192,,
975.008330556481,1505.62438381321,,
975.674775074975,1447.30806891428,,
976.341219593469,1385.5499674182,,
977.007664111963,1329.52043634162,,
977.674108630456,1289.18490161134,,
978.34055314895,1273.16055632082,,
979.006997667444,1288.68764366421,,
979.673442185938,1338.75381673736,,
980.339886704432,1394.84473567083,,
981.006331222926,1447.42371131438,,
981.67277574142,1489.82941216723,,
982.339220259913,1522.11163303366,,
983.005664778407,1548.07241274056,,
983.672109296901,1570.34679158343,,
984.338553815395,1589.37337554883,,
985.004998333889,1603.86526589477,,
985.671442852382,1613.57677943007,,
986.337887370876,1616.10122655746,,
987.00433188937,1610.55720037781,,
987.670776407864,1597.14327665744,,
988.337220926358,1575.01814521415,,
989.003665444852,1544.48340534988,,
989.670109963345,1505.15070789407,,
990.336554481839,1457.17429459756,,
991.002999000333,1403.6912310521,,
991.669443518827,1349.80186241072,,
992.335888037321,1308.28535731712,,
993.002332555815,1289.46465306122,,
993.668777074309,1301.9358100574,,
994.335221592802,1349.02570608543,,
995.001666111296,1405.17124916567,,
995.66811062979,1454.28299664503,,
996.334555148284,1493.95000261592,,
997.000999666778,1525.13715216333,,
997.667444185272,1551.83423993214,,
998.333888703765,1575.45023705985,,
999.000333222259,1594.29046859494,,
999.666777740753,1609.16117026576,,
1000.33322225925,1619.26173914021,,
1000.99966677774,1625.19679534556,,
1001.66611129623,1626.7320275173,,
1002.33255581473,1621.23136175973,,
1002.99900033322,1608.1025861951,,
1003.66544485172,1586.12148411037,,
1004.33188937021,1555.14785878055,,
1004.9983338887,1516.04453685204,,
1005.6647784072,1469.64338683886,,
1006.33122292569,1417.99943236128,,
1006.99766744419,1365.03916593514,,
1007.66411196268,1321.32292548586,,
1008.33055648117,1298.50932724814,,
1008.99700099967,1306.74627357409,,
1009.66344551816,1351.76777780497,,
1010.32989003665,1411.49390196918,,
1010.99633455515,1461.20602296031,,
1011.66277907364,1499.82150150766,,
1012.32922359214,1528.01486262803,,
1012.99566811063,1552.91937331086,,
1013.66211262912,1576.11262351453,,
1014.32855714762,1596.00415691271,,
1014.99500166611,1611.53457274452,,
1015.66144618461,1620.4916805479,,
1016.3278907031,1623.74954263091,,
1016.99433522159,1622.37067162282,,
1017.66077974009,1614.23491846475,,
1018.32722425858,1599.37606368493,,
1018.99366877707,1574.94585311731,,
1019.66011329557,1540.43708349519,,
1020.32655781406,1497.37432710313,,
1020.99300233256,1446.77852276687,,
1021.65944685105,1393.30528190813,,
1022.32589136954,1341.92956312755,,
1022.99233588804,1303.34862061104,,
1023.65878040653,1287.08495132812,,
1024.32522492502,1302.70760441174,,
1024.99166944352,1352.59551237693,,
1025.65811396201,1405.56423397651,,
1026.32455848051,1453.40100649192,,
1026.991002999,1492.55757765277,,
1027.65744751749,1523.27793977385,,
1028.32389203599,1548.99272827737,,
1028.99033655448,1571.03372654353,,
1029.65678107298,1590.27991931601,,
1030.32322559147,1605.34233764175,,
1030.98967010996,1615.72107355818,,
1031.65611462846,1619.10114193054,,
1032.32255914695,1614.72605988405,,
1032.98900366544,1602.88724997732,,
1033.65544818394,1582.72542833728,,
1034.32189270243,1553.99824572803,,
1034.98833722093,1516.32876857191,,
1035.65478173942,1469.75912651085,,
1036.32122625791,1417.25095490516,,
1036.98767077641,1363.1652521703,,
1037.6541152949,1318.65236182926,,
1038.3205598134,1293.96342771645,,
1038.98700433189,1299.90735433859,,
1039.65344885038,1341.79192792184,,
1040.31989336888,1397.68123796875,,
1040.98633788737,1445.63875433601,,
1041.65278240586,1485.90888288677,,
1042.31922692436,1517.62891316156,,
1042.98567144285,1545.0141454658,,
1043.65211596135,1569.28203635637,,
1044.31856047984,1589.56540641641,,
1044.98500499833,1606.80193166148,,
1045.65144951683,1620.06305806141,,
1046.31789403532,1629.41964621409,,
1046.98433855382,1634.60408687814,,
1047.65078307231,1633.54770032448,,
1048.3172275908,1624.74312443559,,
1048.9836721093,1605.07479095977,,
1049.65011662779,1573.35098471533,,
1050.31656114628,1530.12547298069,,
